node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.94868803024292,0.1355268657207489,9.890114824884222e-07,0.5238985419273376,0.0039428891614079475,0.4719092845916748,7.233647193061188e-05,0.00017607332847546786,9.043412205755885e-07,7.960468906276219e-08,5.065599051334857e-09
1,0,1,1.1941211223602295,0.02773158811032772,0.006085190922021866,0.8975450992584229,0.03699260950088501,0.0550350695848465,0.001912790583446622,0.0024293079040944576,0.005123589187860489,0.0007464552763849497,0.00021514686523005366
2,0,1,1.2024673223495483,0.02892390266060829,8.966823224909604e-05,0.8790596723556519,0.0423906110227108,0.07667003571987152,0.0008998839766718447,0.0008901183609850705,6.570979894604534e-05,1.977075771719683e-05,4.187675585853867e-06
3,0,1,1.0004191398620605,5.987712211208418e-05,2.828279892329561e-26,0.999790370464325,1.5776286527158234e-12,0.00020958911045454443,6.835412161710773e-20,3.52577011930205e-20,2.769227490597946e-26,5.905228136099325e-28,1.5492046966339208e-35
4,0,2,1.9994395971298218,0.14277708530426025,3.905017420535728e-10,0.0006883101887069643,0.9991845488548279,0.0001265474857063964,6.208397280715872e-07,1.0759683144456744e-09,1.231360569065032e-10,6.287095843937607e-12,2.610785754253442e-10
5,0,1,1.1970645189285278,0.02815207466483116,8.008553367721324e-15,0.802936851978302,0.19706183671951294,1.3126865496815299e-06,1.0178791143289345e-10,4.5613127397326966e-14,3.856740485107908e-15,4.150626189454313e-15,1.1870286842392416e-18
6,0,1,1.0335063934326172,0.00478662783280015,0.00018624356016516685,0.9697288274765015,0.02794278785586357,0.001948489691130817,9.807600144995376e-05,9.563894127495587e-05,0.00014113816723693162,3.162463690387085e-05,1.3480751476890873e-05
7,0,2,2.056671619415283,0.15095308423042297,0.024535471573472023,0.23752720654010773,0.6141819953918457,0.0796702429652214,0.03258715197443962,0.01149787101894617,0.013912690803408623,0.004526672884821892,0.0060961078852415085
8,0,1,1.0366648435592651,0.005237834993749857,4.066050376240904e-22,0.9816676378250122,3.39099450741287e-08,0.01833239383995533,7.963325311666214e-12,5.75878748476004e-16,3.313890814427629e-22,7.521513576598606e-23,8.281980243351211e-28
9,0,2,1.8786817789077759,0.12552596628665924,0.0008625968475826085,0.23976585268974304,0.658044159412384,0.08960817009210587,0.010257714428007603,0.0014614801621064544,0.0005525468732230365,0.00013090089487377554,0.00017914909403771162
10,0,6,5.812566757202148,0.6875095367431641,0.7776957750320435,0.03428903594613075,0.14843781292438507,0.009719469584524632,0.012385855428874493,0.017472052946686745,0.3782027065753937,0.1498207449913025,0.2496723234653473
11,0,8,6.12722635269165,0.7324609160423279,0.7773462533950806,0.05392477661371231,0.061266325414180756,0.02693156711757183,0.030259262770414352,0.050271883606910706,0.2400970757007599,0.24099795520305634,0.29625120759010315
12,0,1,1.0324995517730713,0.0046427929773926735,2.537148702685954e-06,0.9779858589172363,0.011711657047271729,0.01016696635633707,9.129096724791452e-05,4.171047839918174e-05,2.069714582830784e-06,4.0060544392872544e-07,6.682885356212864e-08
13,0,1,1.0292104482650757,0.004172921180725098,4.3392679799580947e-05,0.9801791310310364,0.01096734032034874,0.008508426137268543,0.00021145251230336726,9.035637776833028e-05,3.2512045436305925e-05,8.28979227662785e-06,2.590841859273496e-06
14,0,6,4.885403633117676,0.5550576448440552,0.5516663193702698,0.1474957913160324,0.07846765965223312,0.08880455791950226,0.04958255589008331,0.0839831531047821,0.29842329025268555,0.120171457529068,0.13307155668735504
15,0,1,1.0218901634216309,0.0031271663028746843,5.351346317183925e-06,0.9806117415428162,0.016942763701081276,0.0024132593534886837,1.50073210534174e-05,1.2083448382327333e-05,4.791470473719528e-06,5.16792795224319e-07,4.308329693003543e-08
16,0,1,1.0598161220550537,0.008545160293579102,1.1456163662160179e-07,0.9684781432151794,0.003450328018516302,0.027852946892380714,0.00021524813200812787,3.3396354410797358e-06,6.905091964881649e-08,4.490050642402821e-08,6.102102156901879e-10
17,0,1,1.7523499727249146,0.107478566467762,0.10696104913949966,0.7610301971435547,0.12456432729959488,0.0029632607474923134,0.0038275266997516155,0.0006536929286085069,0.04420521855354309,0.052555155009031296,0.01020066998898983
18,0,3,2.2530720233917236,0.1790102869272232,0.00043979965266771615,0.30551257729530334,0.16382931172847748,0.5083165764808655,0.01744515262544155,0.004456604830920696,0.00025788924540393054,0.00011507383896969259,6.683656829409301e-05
19,0,1,1.2814126014709473,0.04020180180668831,6.374877443704463e-07,0.8592957854270935,0.0002465670113451779,0.14032301306724548,1.8595699657453224e-05,0.00011530085612321272,6.237061711544811e-07,1.326867860029779e-08,5.128893976191762e-10
20,0,1,1.0323529243469238,0.0046218461357057095,6.876920906506712e-06,0.9822845458984375,0.0034286438021808863,0.01398100983351469,0.0002703773498069495,2.854311969713308e-05,4.352324594947277e-06,2.450525698804995e-06,7.407056301644843e-08
21,0,2,2.6836233139038086,0.24051761627197266,0.10615523904561996,0.2636836767196655,0.39649397134780884,0.1027183011174202,0.09538906067609787,0.035559747368097305,0.032876525074243546,0.024047065526247025,0.049231648445129395
22,0,1,1.1793568134307861,0.025622401386499405,9.373000648338348e-05,0.8242001533508301,0.173080176115036,0.002259213011711836,0.0002132353256456554,0.00015345572319347411,6.900892913108692e-05,1.3341094927454833e-05,1.1379986972315237e-05
23,0,1,1.0341427326202393,0.004877533297985792,6.699629011563957e-05,0.9774234890937805,0.012230196967720985,0.00969951692968607,0.0001654486550251022,0.0004143649130128324,4.4612836063606665e-05,2.0020826923428103e-05,2.3626241727470187e-06
24,0,1,1.9226875305175781,0.13181249797344208,1.8487884290152579e-07,0.5389599800109863,0.0004432503192219883,0.4599798023700714,0.00018415719387121499,0.00043274712515994906,8.853535859998374e-08,7.330045548314956e-08,2.3043025265678807e-08
25,0,1,1.7309603691101074,0.1044229120016098,0.0010544583201408386,0.6214939951896667,0.08023770898580551,0.25705453753471375,0.030311787500977516,0.009847436100244522,0.0003768711758311838,0.00033889259793795645,0.0003386945172678679
26,0,1,1.139388918876648,0.019912702962756157,9.939983947049313e-09,0.8637219071388245,0.13317333161830902,0.0030991050880402327,5.576300736720441e-06,1.1682370626431293e-07,8.300723663978715e-09,1.5913195205996544e-09,4.79416298326818e-11
27,0,2,1.9786436557769775,0.13980624079704285,0.0004700254066847265,0.07126715779304504,0.8916125297546387,0.026392700150609016,0.009594260714948177,0.0006633440498262644,0.0001942189410328865,9.214254532707855e-05,0.00018366389849688858
28,0,1,1.0,0.0,2.182523697363824e-29,1.0,8.510008730957131e-15,1.2972330154514822e-10,4.490809690757899e-23,7.160183569798993e-24,2.1525959497342616e-29,2.9927789947359033e-31,3.413728412314045e-39
29,0,2,1.5852031707763672,0.08360045403242111,0.0021021058782935143,0.4438057839870453,0.5393059253692627,0.011196316219866276,0.0029915045015513897,0.0005983412847854197,0.0008732532151043415,0.0008314220467582345,0.0003974305873271078
30,0,1,1.005947232246399,0.000849604606628418,1.6825001125653216e-07,0.9968926310539246,0.00027005086303688586,0.0028362637385725975,5.996280947329069e-07,4.604107459726947e-07,1.4881905485708558e-07,1.924861869895267e-08,1.8234427856533841e-10
31,0,3,2.6302995681762695,0.23289993405342102,0.0001640268455957994,0.20325630903244019,0.006677180528640747,0.7531085014343262,0.030719997361302376,0.006074125412851572,7.992048631422222e-05,3.9448827010346577e-05,4.465753227123059e-05
32,0,1,1.0479978322982788,0.00685683311894536,3.634654888173827e-07,0.9750969409942627,0.0018493580864742398,0.023027556017041206,1.1882452781719621e-05,1.3937750736658927e-05,2.871485378364014e-07,7.47216688523622e-08,1.5952877907565721e-09
33,0,1,1.0000977516174316,1.3964517165732104e-05,4.825304872601308e-15,0.9999511241912842,1.2968839335769644e-08,4.888150215265341e-05,5.3488349166519455e-11,4.284631677231587e-12,4.1956506492820886e-15,6.296204478804476e-16,3.405401446126233e-20
34,0,1,1.0765841007232666,0.01094058621674776,0.00011597987759159878,0.9379942417144775,0.048626650124788284,0.012710410170257092,0.0002914919750764966,0.0002611016680020839,8.271834667539224e-05,2.8605541956494562e-05,4.655985321733169e-06
35,0,1,1.0333424806594849,0.004763211589306593,0.000632274488452822,0.9847825169563293,0.0019484974909573793,0.011186495423316956,0.0006423872546292841,0.0008078399696387351,5.938383037573658e-05,0.00044473446905612946,0.00012815621448680758
36,0,2,1.7482627630233765,0.10689467936754227,0.00112690101377666,0.26879650354385376,0.7205919027328491,0.007497565820813179,0.001519527519121766,0.00046767861931584775,0.0007030114647932351,0.00023591653734911233,0.0001879730261862278
37,0,1,1.0006364583969116,9.09226291696541e-05,1.2326090668979273e-11,0.9996792078018188,5.146988769411109e-06,0.0003155347949359566,8.033339327084832e-08,1.0040563935831415e-09,4.475953462035331e-12,7.847321750742431e-12,2.8152442315153075e-15
38,0,1,2.023145914077759,0.1461637020111084,0.15409904718399048,0.827991247177124,0.01005708146840334,0.0031252368353307247,0.002415191615000367,0.0023121328558772802,0.011873752810060978,0.06460164487361908,0.07762365788221359
39,0,1,1.000074028968811,1.0575567102932837e-05,3.2509649577399594e-22,0.9999630451202393,6.122113038742327e-09,3.6997887946199626e-05,7.447163816610286e-14,2.4898277257073614e-15,3.20357095186075e-22,4.732724458080052e-24,6.661050579792849e-27
