edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.117377281188965,0.3024824559688568,0.3024824559688568,0.0030248244293034077,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.5280096530914307,0.21828709542751312,0.21828709542751312,0.0021828708704560995,1,3,3
2,3391,4255,0.0,0.009999999776482582,3.451512575149536,0.3502160906791687,0.3502160906791687,0.0035021607764065266,1,4,4
3,3391,3395,0.4999999701976776,0.5049999952316284,2.329874038696289,0.18998201191425323,0.18998201191425323,0.09594091773033142,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,3.451512575149536,0.3502160906791687,0.3502160906791687,0.17685912549495697,5,4,20
5,3398,4255,0.0,0.009999999776482582,3.451512575149536,0.3502160906791687,0.3502160906791687,0.0035021607764065266,1,4,4
6,3398,4348,0.0,0.009999999776482582,2.593144416809082,0.22759206593036652,0.22759206593036652,0.002275920705869794,1,3,3
7,3399,4255,0.0,0.009999999776482582,3.451512575149536,0.3502160906791687,0.3502160906791687,0.0035021607764065266,1,4,4
8,3399,3401,0.0,0.009999999776482582,1.7985013723373413,0.11407162249088287,0.11407162249088287,0.001140716252848506,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.504002809524536,0.2148575484752655,0.2148575484752655,0.108503058552742,5,3,15
10,0,4255,0.0,0.009999999776482582,3.451512575149536,0.3502160906791687,0.3502160906791687,0.0035021607764065266,1,4,4
11,0,1,0.0,0.009999999776482582,1.6784734725952148,0.0969247817993164,0.0969247817993164,0.0009692477760836482,1,2,2
12,1,3401,0.0,0.009999999776482582,1.6784734725952148,0.0969247817993164,0.0969247817993164,0.0009692477760836482,1,2,2
13,3396,3401,0.0,0.009999999776482582,2.065284490585327,0.15218350291252136,0.15218350291252136,0.0015218349872156978,1,3,3
14,2,4255,0.0,0.009999999776482582,3.451512575149536,0.3502160906791687,0.3502160906791687,0.0035021607764065266,1,4,4
15,2,3401,0.0,0.009999999776482582,2.194051742553711,0.17057882249355316,0.17057882249355316,0.0017057881923392415,1,3,3
16,3,4246,0.0,0.009999999776482582,2.504002809524536,0.2148575484752655,0.2148575484752655,0.002148575382307172,1,3,3
17,3,4,0.0,0.009999999776482582,1.941795825958252,0.13454225659370422,0.13454225659370422,0.0013454225845634937,1,2,2
18,4,4246,0.0,0.009999999776482582,2.504002809524536,0.2148575484752655,0.2148575484752655,0.002148575382307172,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.504002809524536,0.2148575484752655,0.2148575484752655,0.002148575382307172,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.065284490585327,0.15218350291252136,0.15218350291252136,0.0015218349872156978,1,3,3
21,5,4246,0.0,0.009999999776482582,2.504002809524536,0.2148575484752655,0.2148575484752655,0.002148575382307172,1,3,3
22,5,6,0.0,0.009999999776482582,1.8648595809936523,0.1235513687133789,0.1235513687133789,0.0012355137150734663,1,2,2
23,6,3394,0.0,0.009999999776482582,1.6723763942718506,0.09605377167463303,0.09605377167463303,0.0009605376981198788,1,2,2
24,7,3394,0.0,0.009999999776482582,1.7050120830535889,0.1007160097360611,0.1007160097360611,0.001007160055451095,1,2,2
25,3390,4255,0.0,0.009999999776482582,3.451512575149536,0.3502160906791687,0.3502160906791687,0.0035021607764065266,1,4,4
26,3390,3395,0.0,0.009999999776482582,2.0890445709228516,0.15557779371738434,0.15557779371738434,0.0015557778533548117,1,3,3
27,3188,3189,0.0,0.009999999776482582,1.2710890769958496,0.038727011531591415,0.038727011531591415,0.00038727011997252703,1,2,2
28,8,3189,0.0,0.009999999776482582,1.2710890769958496,0.038727011531591415,0.038727011531591415,0.00038727011997252703,1,2,2
29,8,3397,0.0,0.009999999776482582,1.8719217777252197,0.12456025183200836,0.12456025183200836,0.0012456024996936321,1,2,2
30,3188,3405,0.0,0.009999999776482582,1.0024062395095825,0.00034374851384200156,0.00034374851384200156,3.4374850201857043e-06,1,2,2
31,3405,3406,1.0,1.0,1.0011488199234009,0.00016411712567787617,0.00016411712567787617,0.00016411712567787617,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0002102851867676,3.0040740966796875e-05,3.0040740966796875e-05,3.00407407394232e-07,1,2,2
33,9,3188,0.0,0.009999999776482582,1.0350748300552368,0.005010690074414015,0.005010690074414015,5.010690074414015e-05,1,2,2
34,9,3404,0.0,0.009999999776482582,1.0350748300552368,0.005010690074414015,0.005010690074414015,5.010690074414015e-05,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.4269561767578125,0.2038508802652359,0.2038508802652359,0.10294469445943832,5,3,15
36,3187,3189,1.0,1.0,1.2710890769958496,0.038727011531591415,0.038727011531591415,0.038727011531591415,5,2,10
37,10,3189,0.0,0.009999999776482582,1.2710890769958496,0.038727011531591415,0.038727011531591415,0.00038727011997252703,1,2,2
38,10,3397,0.0,0.009999999776482582,1.8719217777252197,0.12456025183200836,0.12456025183200836,0.0012456024996936321,1,2,2
39,11,3187,0.0,0.009999999776482582,1.134427785873413,0.019203970208764076,0.019203970208764076,0.0001920397044159472,1,2,2
40,11,12,0.0,0.009999999776482582,1.0743545293807983,0.010622075758874416,0.010622075758874416,0.00010622075205901638,1,2,2
41,12,3187,0.0,0.009999999776482582,1.134427785873413,0.019203970208764076,0.019203970208764076,0.0001920397044159472,1,2,2
42,13,3187,0.0,0.009999999776482582,1.134427785873413,0.019203970208764076,0.019203970208764076,0.0001920397044159472,1,2,2
43,13,14,0.0,0.009999999776482582,1.0812684297561646,0.011609775945544243,0.011609775945544243,0.00011609775538090616,1,2,2
44,14,3187,0.0,0.009999999776482582,1.134427785873413,0.019203970208764076,0.019203970208764076,0.0001920397044159472,1,2,2
45,3187,3408,0.0,0.009999999776482582,1.1476173400878906,0.021088192239403725,0.021088192239403725,0.00021088191715534776,1,2,2
46,3404,3408,0.0,0.009999999776482582,1.1476173400878906,0.021088192239403725,0.021088192239403725,0.00021088191715534776,1,2,2
47,3187,3404,0.0,0.009999999776482582,1.134427785873413,0.019203970208764076,0.019203970208764076,0.0001920397044159472,1,2,2
48,15,16,0.0,0.009999999776482582,1.6441481113433838,0.0920211598277092,0.0920211598277092,0.0009202116052620113,1,2,2
49,16,17,0.0,0.009999999776482582,1.627225399017334,0.08960362523794174,0.08960362523794174,0.0008960362174548209,1,2,2
50,17,3082,0.0,0.009999999776482582,1.7784130573272705,0.11120186746120453,0.11120186746120453,0.0011120185954496264,1,2,2
51,18,3197,0.0,0.009999999776482582,2.390594244003296,0.19865632057189941,0.19865632057189941,0.001986563205718994,1,3,3
52,18,19,0.0,0.009999999776482582,1.7793629169464111,0.1113375574350357,0.1113375574350357,0.0011133755324408412,1,2,2
53,19,3197,0.0,0.009999999776482582,2.390594244003296,0.19865632057189941,0.19865632057189941,0.001986563205718994,1,3,3
54,20,4349,0.0,0.009999999776482582,2.011228084564209,0.14446115493774414,0.14446115493774414,0.0014446114655584097,1,3,3
55,21,4349,0.0,0.009999999776482582,1.8820180892944336,0.12600257992744446,0.12600257992744446,0.0012600257759913802,1,2,2
56,22,23,0.0,0.009999999776482582,2.2235255241394043,0.17478935420513153,0.17478935420513153,0.001747893518768251,1,3,3
57,23,24,0.0,0.009999999776482582,2.2235255241394043,0.17478935420513153,0.17478935420513153,0.001747893518768251,1,3,3
58,24,25,0.0,0.009999999776482582,1.8787614107131958,0.12553735077381134,0.12553735077381134,0.0012553734704852104,1,2,2
59,25,26,0.0,0.009999999776482582,1.5890188217163086,0.08414554595947266,0.08414554595947266,0.0008414554176852107,1,2,2
60,27,3442,0.0,0.009999999776482582,3.2657575607299805,0.323679655790329,0.323679655790329,0.003236796474084258,1,4,4
61,27,28,0.0,0.009999999776482582,3.2657575607299805,0.323679655790329,0.323679655790329,0.003236796474084258,1,4,4
