beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",6.212944505652558,0.17383552450337447,1.8791262549639214,0.2916988340827326,0.16579322949374475,0.14555949313210323,0.8635855718603693,0.8835071776362454,0.7516079545021057
0.0,0.0,1,True,133998,5,"[[0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 39, 25, 2, 36, 28, 26, 23, 30, 13, 17, 0], [0, 16, 3, 14, 42, 41, 1, 45, 11, 15, 48, 0], [0, 46, 22, 7, 8, 43, 5, 34, 33, 20, 44, 0], [0, 12, 29, 32, 4, 6, 19, 24, 40, 18, 49, 0]]",7.982792486691324,0.22255819118722822,2.037825419974979,0.37129819095134736,0.1525065580872842,0.20517153009967326,0.8830683636283359,0.9156825777669341,1.4103350639343262
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",7.9347705053151,0.277318464162258,2.139011844061315,0.3691457033157349,0.17567012134365068,0.2653205293498386,0.8692283142838648,0.8970632703817899,0.7516079545021057
0.0,0.0,3,True,133999,5,"[[0, 16, 39, 11, 45, 15, 3, 14, 42, 41, 1, 0], [0, 49, 30, 23, 26, 28, 36, 33, 34, 20, 44, 0], [0, 25, 2, 5, 43, 22, 35, 10, 37, 13, 17, 0], [0, 46, 7, 8, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 6, 19, 29, 4, 32, 18, 12, 48, 0]]",7.441835429803177,0.25942299482770836,1.8386890903275344,0.3933100651483983,0.10121381888879943,0.07141821389031403,0.8692326975532827,0.894494394575659,0.7516079545021057
0.0,0.0,4,True,133998,5,"[[0, 48, 14, 42, 41, 1, 11, 45, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 32, 4, 29, 12, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 39, 46, 22, 7, 8, 43, 5, 36, 28, 26, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 18, 49, 0]]",8.424721703129762,0.29106368582982284,2.64367842907086,0.35052038240246475,0.154477774649052,0.2600147216287648,0.8757993401141428,0.8982677527215089,1.4103350639343262
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",8.1501097181972,0.28541782326423204,1.8791262549639214,0.35052038240246475,0.07547432218542949,0.05045118319227904,0.8681186734841706,0.8941669317695542,0.7516079545021057
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",7.280260681614891,0.21437872690899717,1.8111901989832404,0.3356042206287384,0.1207045346270812,0.11038891737583027,0.8878427042560382,0.9137560732851165,1.4103350639343262
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",7.299070891112933,0.19606034164590871,2.1643828713640687,0.30446720449253917,0.19172501163125433,0.2586125947592507,0.86704689713867,0.8933376518640536,0.7516079545021057
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",7.0519142492776155,0.24430776956992653,2.037825419974979,0.3933100651483983,0.1659559400432582,0.17435984487117911,0.8807014327132754,0.8997575328135204,1.4103350639343262
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",6.083356182054558,0.19389716529154352,1.9486616386566311,0.30446720449253917,0.16552528129115762,0.15708254294063093,0.8692274417707553,0.8924181023095649,0.7516079545021057
