beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.5,0.7071067811865476,7.634359459279222,0.7569065934968594,0.22940545393112005,0.0488305727532225,2.3850960514530017,0.5412785152561177,0.4157186182209157,0.12664737713114307,0.16646369443657227,0.070886162005009,0.3151727784179542,0.2739723559910893,0.8857831307147078,0.007955478707785636,0.903934278523716,0.006752502441223812,1.2524773240089417,0.3978513723526327,0.0,0.0,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed8_A_Stable-Tail-GNN_seed8
1.0,0.0,10,157997.4,151.51032234728356,3.011525329262804,0.2605170679691464,0.07408355028969946,0.014233324546063101,0.8690250122730504,0.05797102724694466,0.11376332173434396,0.012152184617094393,0.1992509052453298,0.07422196947565672,0.050738183770994094,0.027090938341314943,0.822900037917714,0.011343934049103806,0.8001595299381167,0.01724119409846265,0.6722076535224915,0.0,0.17910707289315095,0.6055300585037249,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed8_A_Stable-Tail-GNN_seed8
1.0,0.5,10,164566.8,222.81272654655774,2.6999366292875493,0.38915789495134845,0.059142503104316624,0.01242109994370556,0.9632297817821381,0.18595065386700943,0.1366403193709751,0.03702147815581742,0.27621154637320106,0.08355932316267532,0.08063116153555808,0.05044095643425698,0.8104221111108003,0.021489748621424085,0.7776410576843862,0.03357299315214815,0.6722076535224915,0.0,0.22813336069702783,0.6463440523478963,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed8_A_Stable-Tail-GNN_seed8
1.0,1.0,10,168972.5,240.55595329707944,2.309236397721179,0.23618974414475197,0.044564546352288244,0.005202788317725184,0.85327543296371,0.02983766274821778,0.11109922838707764,0.02459374664532645,0.3100093316572983,0.04580197137298091,0.0667776941868843,0.009582917810591937,0.7931041275405502,0.019328323135511676,0.7451019209168761,0.027085452082975615,0.6722076535224915,0.0,0.26101233231963283,0.6975206092876458,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed8_A_Stable-Tail-GNN_seed8
1.0,2.0,10,177460.3,397.47230511487624,2.0614229564271227,0.04447872111245015,0.041343456774829715,0.003938515175931215,0.8581764755865151,0.01524853830861989,0.11408498877038557,0.012556920543097167,0.30591122329598475,0.008026350066539288,0.05907771955469291,0.0032647789743639397,0.7662793519752618,0.0030448582176502686,0.7062967815541492,0.005091982904528178,0.6722076535224915,0.0,0.3243553051362898,0.7299808887146012,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed8_A_Stable-Tail-GNN_seed8
0.0,0.0,10,146730.9,582.7275807213293,7.420932839418725,0.6492634918690072,0.21778832712203716,0.0416894167086499,2.362198650357459,0.39865689956162803,0.37504640971620873,0.08144757238097214,0.19378652325797435,0.061644025168220616,0.31343831054404825,0.17118709122365805,0.8781791189838305,0.006505720397041759,0.8905461224574068,0.008267789606790475,1.103269600868225,0.33513107074500537,0.0,0.0,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed8_B_Stable-Tail-GNN_seed8
1.0,0.0,10,175079.5,373.9165830918858,3.158385712781606,0.17948721676287815,0.081404139033229,0.006253706962017947,1.260881933485507,0.09592921125784638,0.14668194981557983,0.016917062048392897,0.32585036465270134,0.03368703159691785,0.1559658542735898,0.04105527214940252,0.8154998951841753,0.010500142518193556,0.7850930788350664,0.014353026479959594,0.6722076535224915,0.0,0.1932012957052673,0.5743950550252421,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed8_B_Stable-Tail-GNN_seed8
1.0,0.5,10,182329.8,175.359186940532,2.84440910527144,0.22572913574129067,0.06782873310644735,0.00848464441396607,1.1668952786429145,0.18044618612812388,0.133905626931006,0.03401947530778395,0.2988842868219934,0.024173639665879713,0.1131099903980595,0.038038318997577286,0.8022378116351986,0.007114979385434732,0.7632137834088565,0.013368781800142017,0.6722076535224915,0.0,0.2426135190338231,0.616704642553421,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed8_B_Stable-Tail-GNN_seed8
1.0,1.0,10,187859.8,447.34023839678105,2.514684313893393,0.09455673390524717,0.05681622676510202,0.006870533719133854,0.9722795957248309,0.0922152371615529,0.10651315541583158,0.01443441734826124,0.2972962307914465,0.025765145562247967,0.07798880127917648,0.021739472542773877,0.7885654695372745,0.0062848150353985695,0.7383555994786322,0.00905734156778941,0.6722076535224915,0.0,0.28030155884002617,0.6611363600359672,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed8_B_Stable-Tail-GNN_seed8
1.0,2.0,10,198804.4,177.76088808659043,2.4392951836250667,0.07089280849068295,0.05081535897665572,0.005581838468569428,0.9542124529449211,0.017282336103382326,0.09505973167953982,0.01112684568987379,0.3078867926793204,0.021009686025404796,0.07636962393821492,0.007485581494362098,0.7871816892380344,0.005767762353035139,0.7360323286964137,0.007720643226006846,0.6722076535224915,0.0,0.35489116471036436,0.6712953429966891,Stable-Tail-GNN_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed8_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed8_B_Stable-Tail-GNN_seed8
