edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
1472,3160,3766,0.4999999701976776,0.4999999701976776,3.0901660919189453,0.2985951602458954,0.1492975652217865,1,4,4
1499,4216,4409,0.4999999701976776,0.4999999701976776,4.041937351226807,0.43456247448921204,0.21728122234344482,1,5,5
1522,3287,3774,1.0,1.0,4.881466865539551,0.5544952750205994,0.5544952750205994,4,5,20
1535,3100,3844,0.4999999701976776,0.4999999701976776,6.732863426208496,0.8189805150032043,0.4094902276992798,1,7,7
1555,3537,4413,0.4999999701976776,0.4999999701976776,3.2801215648651123,0.32573166489601135,0.16286581754684448,1,4,4
1566,3225,3960,0.4999999701976776,0.4999999701976776,6.327188968658447,0.7610269784927368,0.380513459444046,1,7,7
1576,3796,4305,0.4999999701976776,0.4999999701976776,3.962681770324707,0.4232402443885803,0.21162010729312897,1,4,4
1577,3247,3796,0.4999999701976776,0.4999999701976776,4.0130205154418945,0.4304315149784088,0.2152157425880432,1,5,5
1587,3367,3775,0.4999999701976776,0.4999999701976776,6.995144367218018,0.8564491868019104,0.4282245635986328,1,7,7
1601,3798,4094,1.0,1.0,3.6757700443267822,0.38225287199020386,0.38225287199020386,4,4,16
1604,3720,3798,1.0,1.0,3.906933069229126,0.4152761399745941,0.4152761399745941,4,4,16
1605,3797,3798,1.0,1.0,4.039132118225098,0.4341617226600647,0.4341617226600647,4,5,20
1606,3797,4094,1.0,1.0,4.039132118225098,0.4341617226600647,0.4341617226600647,4,5,20
1610,3720,4094,1.0,1.0,3.906933069229126,0.4152761399745941,0.4152761399745941,5,4,20
1628,3344,4415,0.4999999701976776,0.4999999701976776,3.81559419631958,0.4022277295589447,0.20111384987831116,1,4,4
1729,3566,3738,1.0,1.0,4.017777442932129,0.43111106753349304,0.43111106753349304,5,5,25
1730,3738,4607,0.4999999701976776,0.4999999701976776,4.017777442932129,0.43111106753349304,0.21555551886558533,1,5,5
1731,3566,4607,0.4999999701976776,0.4999999701976776,3.8934383392333984,0.41334834694862366,0.20667415857315063,1,4,4
1737,3335,4420,0.4999999701976776,0.4999999701976776,6.99609899520874,0.8565855622291565,0.42829275131225586,2,7,14
1773,3208,3774,0.4999999701976776,0.4999999701976776,6.993916988372803,0.8562738299369812,0.4281368851661682,2,7,14
1790,3799,3825,0.4999999701976776,0.4999999701976776,4.634428024291992,0.5192040205001831,0.25960198044776917,2,5,10
1800,3335,3792,0.4999999701976776,0.4999999701976776,6.99609899520874,0.8565855622291565,0.42829275131225586,2,7,14
1802,3792,4003,0.4999999701976776,0.4999999701976776,2.355353832244873,0.19362197816371918,0.09681098163127899,2,3,6
1805,3258,3792,0.4999999701976776,0.4999999701976776,1.4847116470336914,0.06924451887607574,0.034622255712747574,2,2,4
1806,3258,4003,0.4999999701976776,0.4999999701976776,2.355353832244873,0.19362197816371918,0.09681098163127899,2,3,6
1815,3186,4426,0.4999999701976776,0.4999999701976776,4.320569038391113,0.4743669927120209,0.23718348145484924,2,5,10
1828,3138,3829,1.0,1.0,4.883326530456543,0.5547609329223633,0.5547609329223633,5,5,25
1829,3670,3829,0.4999999701976776,0.4999999701976776,2.897489070892334,0.27106985449790955,0.13553491234779358,2,3,6
1830,3138,3670,0.4999999701976776,0.4999999701976776,4.883326530456543,0.5547609329223633,0.27738043665885925,2,5,10
1880,3351,3742,0.4999999701976776,0.4999999701976776,4.5085883140563965,0.5012269020080566,0.25061342120170593,2,5,10
1881,3742,4162,0.4999999701976776,0.4999999701976776,4.0032148361206055,0.4290306866168976,0.2145153284072876,2,5,10
1898,3188,3658,0.4999999701976776,0.4999999701976776,2.7741310596466064,0.2534472942352295,0.12672363221645355,2,3,6
1899,3413,3658,0.4999999701976776,0.4999999701976776,2.6977546215057373,0.24253638088703156,0.12126818299293518,2,3,6
1909,3138,3507,0.4999999701976776,0.4999999701976776,4.883326530456543,0.5547609329223633,0.27738043665885925,2,5,10
1933,3097,3365,0.4999999701976776,0.4999999701976776,4.005387783050537,0.4293411076068878,0.21467053890228271,2,5,10
1964,4088,4194,1.0,1.0,4.079532623291016,0.43993324041366577,0.43993324041366577,5,5,25
2032,3198,3688,0.4999999701976776,0.4999999701976776,4.496952056884766,0.49956458806991577,0.2497822791337967,2,5,10
2034,3198,3687,0.4999999701976776,0.4999999701976776,4.496952056884766,0.49956458806991577,0.2497822791337967,2,5,10
2036,3198,3702,0.4999999701976776,0.4999999701976776,4.496952056884766,0.49956458806991577,0.2497822791337967,2,5,10
2078,3252,3958,1.0,1.0,5.683454513549805,0.6690649390220642,0.6690649390220642,5,6,30
2079,3143,3958,0.4999999701976776,0.4999999701976776,1.538413643836975,0.07691623270511627,0.03845811262726784,2,2,4
2080,3143,3252,1.0,1.0,5.683454513549805,0.6690649390220642,0.6690649390220642,5,6,30
2115,3116,3335,1.0,1.0,6.99609899520874,0.8565855622291565,0.8565855622291565,5,7,35
2116,3116,4625,0.4999999701976776,0.4999999701976776,1.344832181930542,0.04926174134016037,0.024630868807435036,2,2,4
2117,3335,4625,0.4999999701976776,0.4999999701976776,6.99609899520874,0.8565855622291565,0.42829275131225586,2,7,14
2119,3526,4020,1.0,1.0,3.2912535667419434,0.32732194662094116,0.32732194662094116,5,4,20
2122,3526,4225,0.4999999701976776,0.4999999701976776,3.2912535667419434,0.32732194662094116,0.1636609584093094,2,4,8
2124,3526,3817,1.0,1.0,3.2912535667419434,0.32732194662094116,0.32732194662094116,5,4,20
2129,3154,3526,1.0,1.0,3.2912535667419434,0.32732194662094116,0.32732194662094116,5,4,20
2133,3840,3860,0.4999999701976776,0.4999999701976776,3.6408028602600098,0.3772575557231903,0.18862876296043396,2,4,8
2135,3526,3860,0.4999999701976776,0.4999999701976776,3.2912535667419434,0.32732194662094116,0.1636609584093094,2,4,8
2136,3526,4079,1.0,1.0,3.333467721939087,0.33335253596305847,0.33335253596305847,5,4,20
2137,4079,4225,0.4999999701976776,0.4999999701976776,3.333467721939087,0.33335253596305847,0.16667625308036804,2,4,8
2139,3817,4079,0.4999999701976776,0.4999999701976776,3.333467721939087,0.33335253596305847,0.16667625308036804,2,4,8
2142,3154,3840,1.0,1.0,3.6408028602600098,0.3772575557231903,0.3772575557231903,5,4,20
2148,3208,3862,1.0,1.0,6.993916988372803,0.8562738299369812,0.8562738299369812,5,7,35
2149,3748,3862,1.0,1.0,1.6909523010253906,0.09870747476816177,0.09870747476816177,5,2,10
2150,3287,3748,0.4999999701976776,0.4999999701976776,4.881466865539551,0.5544952750205994,0.2772476077079773,2,5,10
2157,3208,3785,0.4999999701976776,0.4999999701976776,6.993916988372803,0.8562738299369812,0.4281368851661682,2,7,14
2174,3335,3866,1.0,1.0,6.99609899520874,0.8565855622291565,0.8565855622291565,5,7,35
2176,3866,4325,1.0,1.0,1.366101622581482,0.05230023339390755,0.05230023339390755,5,2,10
2177,3335,4325,1.0,1.0,6.99609899520874,0.8565855622291565,0.8565855622291565,5,7,35
2217,2887,4405,0.4999999701976776,0.4999999701976776,3.3347625732421875,0.3335375189781189,0.16676874458789825,2,4,8
2255,3880,4134,0.4999999701976776,0.4999999701976776,2.788815498352051,0.25554507970809937,0.1277725249528885,2,3,6
2259,3880,4307,0.4999999701976776,0.4999999701976776,2.788815498352051,0.25554507970809937,0.1277725249528885,2,3,6
2284,4461,4462,0.4999999701976776,0.4999999701976776,4.309558391571045,0.4727940559387207,0.23639701306819916,2,5,10
2290,3765,4460,0.4999999701976776,0.4999999701976776,4.301934242248535,0.47170490026474,0.2358524352312088,2,5,10
2291,4460,4463,0.4999999701976776,0.4999999701976776,4.078030109405518,0.4397185742855072,0.2198592722415924,2,5,10
2304,4286,4462,0.4999999701976776,0.4999999701976776,4.158107757568359,0.4511582553386688,0.22557911276817322,2,5,10
2311,4462,4465,0.4999999701976776,0.4999999701976776,3.8236610889434814,0.4033801555633545,0.20169006288051605,2,4,8
2425,3221,3412,0.4999999701976776,0.4999999701976776,3.800801992416382,0.4001145660877228,0.2000572681427002,2,4,8
2439,3686,3771,0.4999999701976776,0.4999999701976776,1.8857042789459229,0.12652918696403503,0.06326458603143692,2,2,4
2445,3100,3693,0.4999999701976776,0.4999999701976776,6.732863426208496,0.8189805150032043,0.4094902276992798,2,7,14
2503,3177,3320,1.0,1.0,3.977442502975464,0.4253489375114441,0.4253489375114441,5,4,20
2557,4480,4481,0.4999999701976776,0.4999999701976776,4.0752668380737305,0.4393238425254822,0.2196619063615799,2,5,10
2571,3475,4482,0.4999999701976776,0.4999999701976776,6.287937641143799,0.7554196715354919,0.3777098059654236,2,7,14
2579,2904,3497,0.4999999701976776,0.4999999701976776,4.4206085205078125,0.4886583685874939,0.24432916939258575,2,5,10
2604,3782,4003,1.0,1.0,2.355353832244873,0.19362197816371918,0.19362197816371918,5,3,15
2608,3159,3782,1.0,1.0,4.129755020141602,0.44710785150527954,0.44710785150527954,5,5,25
2620,3906,4484,0.4999999701976776,0.4999999701976776,3.507570505142212,0.35822436213493347,0.17911216616630554,2,4,8
2628,3905,4484,0.4999999701976776,0.4999999701976776,3.507570505142212,0.35822436213493347,0.17911216616630554,2,4,8
2631,3906,4486,0.4999999701976776,0.4999999701976776,3.4912962913513184,0.35589948296546936,0.1779497265815735,2,4,8
2632,4484,4486,1.0,1.0,3.507570505142212,0.35822436213493347,0.35822436213493347,5,4,20
2701,3335,4491,0.4999999701976776,0.4999999701976776,6.99609899520874,0.8565855622291565,0.42829275131225586,2,7,14
2706,2913,2914,0.4999999701976776,0.4999999701976776,3.343132495880127,0.3347332179546356,0.16736659407615662,2,4,8
2707,2914,3335,0.4999999701976776,0.4999999701976776,6.99609899520874,0.8565855622291565,0.42829275131225586,2,7,14
2711,3335,4490,0.4999999701976776,0.4999999701976776,6.99609899520874,0.8565855622291565,0.42829275131225586,2,7,14
2724,3252,4493,0.4999999701976776,0.4999999701976776,5.683454513549805,0.6690649390220642,0.3345324397087097,2,6,12
2745,3100,3686,0.4999999701976776,0.4999999701976776,6.732863426208496,0.8189805150032043,0.4094902276992798,2,7,14
2751,3335,3991,0.4999999701976776,0.4999999701976776,6.99609899520874,0.8565855622291565,0.42829275131225586,2,7,14
2764,2917,3879,0.4999999701976776,0.4999999701976776,3.939126968383789,0.41987529397010803,0.20993763208389282,2,4,8
2769,3308,3919,0.4999999701976776,0.4999999701976776,5.1248626708984375,0.5892661213874817,0.29463303089141846,2,6,12
2775,3308,3331,0.4999999701976776,0.4999999701976776,5.1248626708984375,0.5892661213874817,0.29463303089141846,2,6,12
2785,3351,3921,1.0,1.0,4.5085883140563965,0.5012269020080566,0.5012269020080566,5,5,25
2789,3921,4313,0.4999999701976776,0.4999999701976776,1.855102300643921,0.12215746939182281,0.06107873097062111,2,2,4
2790,3351,4313,0.4999999701976776,0.4999999701976776,4.5085883140563965,0.5012269020080566,0.25061342120170593,2,5,10
2809,4314,4495,0.4999999701976776,0.4999999701976776,3.35469388961792,0.3363848328590393,0.16819240152835846,2,4,8
2821,3484,4499,0.4999999701976776,0.4999999701976776,2.9279375076293945,0.2754196524620056,0.1377098113298416,2,3,6
2823,2920,4499,0.4999999701976776,0.4999999701976776,3.0239524841308594,0.2891360819339752,0.14456802606582642,2,4,8
2828,4499,4500,0.4999999701976776,0.4999999701976776,3.0733156204223633,0.2961879372596741,0.14809395372867584,2,4,8
2843,3221,4173,1.0,1.0,5.15000581741333,0.5928579568862915,0.5928579568862915,5,6,30
2861,3448,3858,1.0,1.0,6.063166618347168,0.7233095169067383,0.7233095169067383,5,7,35
2862,3347,3858,1.0,1.0,3.1234185695648193,0.3033455014228821,0.3033455014228821,5,4,20
2864,3448,4503,1.0,1.0,6.063166618347168,0.7233095169067383,0.7233095169067383,5,7,35
2865,3448,3673,0.4999999701976776,0.4999999701976776,6.063166618347168,0.7233095169067383,0.36165472865104675,2,7,14
2866,3673,4503,0.4999999701976776,0.4999999701976776,3.451847791671753,0.3502639830112457,0.17513197660446167,2,4,8
2869,3858,4503,0.4999999701976776,0.4999999701976776,3.451847791671753,0.3502639830112457,0.17513197660446167,2,4,8
2870,2925,4503,0.4999999701976776,0.4999999701976776,3.451847791671753,0.3502639830112457,0.17513197660446167,2,4,8
2871,2925,3448,0.4999999701976776,0.4999999701976776,6.063166618347168,0.7233095169067383,0.36165472865104675,2,7,14
2872,3347,3448,1.0,1.0,6.063166618347168,0.7233095169067383,0.7233095169067383,5,7,35
2873,3446,4503,1.0,1.0,3.451847791671753,0.3502639830112457,0.3502639830112457,5,4,20
2874,3446,3448,0.4999999701976776,0.4999999701976776,6.063166618347168,0.7233095169067383,0.36165472865104675,2,7,14
2879,3448,4504,0.4999999701976776,0.4999999701976776,6.063166618347168,0.7233095169067383,0.36165472865104675,2,7,14
2880,3858,4504,0.4999999701976776,0.4999999701976776,3.1234185695648193,0.3033455014228821,0.15167273581027985,2,4,8
2890,3118,3448,0.4999999701976776,0.4999999701976776,6.063166618347168,0.7233095169067383,0.36165472865104675,2,7,14
2918,4006,4258,0.4999999701976776,0.4999999701976776,4.761544704437256,0.5373635292053223,0.26868173480033875,2,5,10
2919,4008,4258,1.0,1.0,4.761544704437256,0.5373635292053223,0.5373635292053223,5,5,25
2922,4258,4505,1.0,1.0,4.761544704437256,0.5373635292053223,0.5373635292053223,5,5,25
2923,4008,4505,1.0,1.0,2.7166786193847656,0.24523980915546417,0.24523980915546417,5,3,15
2930,3244,3300,1.0,1.0,6.2791829109191895,0.7541689872741699,0.7541689872741699,5,7,35
2994,3763,3874,0.4999999701976776,0.4999999701976776,3.7499771118164062,0.39285388588905334,0.19642692804336548,2,4,8
3000,3949,3950,0.4999999701976776,0.4999999701976776,4.4717535972595215,0.49596479535102844,0.24798238277435303,2,5,10
3036,3589,4316,1.0,1.0,3.940215587615967,0.420030802488327,0.420030802488327,5,4,20
3037,3954,4316,0.4999999701976776,0.4999999701976776,4.0539960861206055,0.4362851679325104,0.218142569065094,2,5,10
3044,3104,4316,0.4999999701976776,0.4999999701976776,4.123363018035889,0.44619470834732056,0.22309733927249908,2,5,10
3126,3427,3925,0.4999999701976776,0.4999999701976776,4.567869186401367,0.5096955895423889,0.25484776496887207,2,5,10
3128,3427,3855,1.0,1.0,4.567869186401367,0.5096955895423889,0.5096955895423889,5,5,25
3148,3556,4132,0.4999999701976776,0.4999999701976776,5.199256896972656,0.5998938679695129,0.2999469041824341,2,6,12
3172,3356,3861,1.0,1.0,3.70980167388916,0.3871145248413086,0.3871145248413086,5,4,20
3173,3335,3861,1.0,1.0,6.99609899520874,0.8565855622291565,0.8565855622291565,5,7,35
3180,3861,4079,0.4999999701976776,0.4999999701976776,3.333467721939087,0.33335253596305847,0.16667625308036804,2,4,8
3182,3335,4514,0.4999999701976776,0.4999999701976776,6.99609899520874,0.8565855622291565,0.42829275131225586,2,7,14
3183,3861,4514,0.4999999701976776,0.4999999701976776,1.477081537246704,0.06815450638532639,0.034077249467372894,2,2,4
3200,3889,4173,0.4999999701976776,0.4999999701976776,5.15000581741333,0.5928579568862915,0.29642894864082336,2,6,12
3237,3351,4516,0.4999999701976776,0.4999999701976776,4.5085883140563965,0.5012269020080566,0.25061342120170593,2,5,10
3280,2945,3415,0.4999999701976776,0.4999999701976776,3.5356502532958984,0.36223575472831726,0.18111786246299744,2,4,8
3293,3162,3246,0.4999999701976776,0.4999999701976776,3.0665173530578613,0.29521676898002625,0.14760836958885193,2,4,8
3297,3208,3873,1.0,1.0,6.993916988372803,0.8562738299369812,0.8562738299369812,5,7,35
