edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
2344,4153,4156,0.5,0.5,4.107382774353027,0.4439118206501007,0.22195591032505035,1,5,5
2355,4156,4282,0.5,0.5,3.8825602531433105,0.4117943346500397,0.20589716732501984,1,4,4
2363,4700,4967,0.5,0.5,4.046642303466797,0.43523460626602173,0.21761730313301086,1,5,5
2369,3477,4200,0.5,0.5,6.973570823669434,0.853367269039154,0.426683634519577,2,7,14
2370,3477,3880,0.5,0.5,6.973570823669434,0.853367269039154,0.426683634519577,2,7,14
2372,3814,4248,0.5,0.5,4.18766975402832,0.4553813934326172,0.2276906967163086,2,5,10
2373,3477,4202,0.9999998807907104,0.9999998807907104,6.973570823669434,0.853367269039154,0.8533671498298645,4,7,28
2374,4200,4202,0.5,0.5,1.9062564373016357,0.12946520745754242,0.06473260372877121,2,2,4
2382,3477,4206,0.5,0.5,6.973570823669434,0.853367269039154,0.426683634519577,2,7,14
2383,4206,4289,0.9999998807907104,0.9999998807907104,1.8655954599380493,0.1236564964056015,0.12365648150444031,4,2,8
2386,3553,4232,0.9999998807907104,0.9999998807907104,3.958059310913086,0.42257991433143616,0.4225798547267914,4,4,16
2389,4969,4970,0.5,0.5,3.1221587657928467,0.3031655251979828,0.1515827625989914,2,4,8
2393,4968,4970,0.5,0.5,3.328345537185669,0.3326207995414734,0.1663103997707367,2,4,8
2396,4968,4971,0.5,0.5,3.8457300662994385,0.4065328538417816,0.2032664269208908,2,4,8
2465,4975,4976,0.5,0.5,3.4619178771972656,0.3517025411128998,0.1758512705564499,2,4,8
2506,3712,4983,0.5,0.5,3.8177223205566406,0.40253177285194397,0.20126588642597198,2,4,8
2507,4295,4983,0.5,0.5,4.808344841003418,0.5440492630004883,0.27202463150024414,2,5,10
2543,4310,4985,0.5,0.5,4.027948379516602,0.43256404995918274,0.21628202497959137,2,5,10
2556,3251,4310,0.5,0.5,4.027948379516602,0.43256404995918274,0.21628202497959137,2,5,10
2596,3254,4231,0.5,0.5,1.9986894130706787,0.1426699161529541,0.07133495807647705,2,2,4
2681,3258,4981,0.5,0.5,3.376441240310669,0.339491605758667,0.1697458028793335,2,4,8
2775,3268,5004,0.5,0.5,3.832892656326294,0.4046989381313324,0.2023494690656662,2,4,8
2823,4232,4590,0.5,0.5,3.958059310913086,0.42257991433143616,0.21128995716571808,2,4,8
2830,3613,3643,0.5,0.5,2.9681448936462402,0.2811635434627533,0.14058177173137665,2,3,6
2894,4437,4521,0.9999998807907104,0.9999998807907104,5.584196090698242,0.6548851728439331,0.6548851132392883,4,6,24
2895,4339,4521,0.9999998807907104,0.9999998807907104,3.205341100692749,0.3150487244129181,0.3150486946105957,5,4,20
2904,3584,4613,0.9999998807907104,0.9999998807907104,5.344243049621582,0.6206061244010925,0.6206060647964478,5,6,30
2924,4345,4346,0.9999998807907104,0.9999998807907104,3.435408115386963,0.3479154407978058,0.3479154109954834,5,4,20
2933,3561,4347,0.5,0.5,4.401512145996094,0.48593029379844666,0.24296514689922333,2,5,10
2975,4801,5018,0.5,0.5,3.6879310607910156,0.3839901387691498,0.1919950693845749,2,4,8
2981,5017,5018,0.5,0.5,3.6879310607910156,0.3839901387691498,0.1919950693845749,2,4,8
2982,4801,5017,0.9999998807907104,0.9999998807907104,3.2862343788146973,0.3266049027442932,0.3266048729419708,5,4,20
2984,4354,5018,0.5,0.5,3.7530250549316406,0.3932892978191376,0.1966446489095688,2,4,8
2990,4354,5017,0.5,0.5,3.7530250549316406,0.3932892978191376,0.1966446489095688,2,4,8
2992,3816,5021,0.5,0.5,4.492653846740723,0.4989505410194397,0.24947527050971985,2,5,10
2993,5020,5021,0.5,0.5,3.685173511505127,0.3835962116718292,0.1917981058359146,2,4,8
3013,3285,5022,0.5,0.5,1.1228452920913696,0.01754932664334774,0.00877466332167387,2,2,4
3028,4339,4827,0.9999998807907104,0.9999998807907104,3.371086835861206,0.3387266993522644,0.338726669549942,5,4,20
3029,4339,4437,0.9999998807907104,0.9999998807907104,5.584196090698242,0.6548851728439331,0.6548851132392883,5,6,30
3051,4013,4925,0.5,0.5,4.980000019073486,0.5685714483261108,0.2842857241630554,2,5,10
3052,4013,4492,0.5,0.5,3.2701165676116943,0.3243023753166199,0.16215118765830994,2,4,8
3053,4492,4925,0.5,0.5,4.980000019073486,0.5685714483261108,0.2842857241630554,2,5,10
3060,5028,5029,0.9999998807907104,0.9999998807907104,4.926854133605957,0.5609791874885559,0.5609791278839111,5,5,25
3063,4114,5029,0.9999998807907104,0.9999998807907104,2.825179100036621,0.26073986291885376,0.26073983311653137,5,3,15
3064,4114,5028,0.9999998807907104,0.9999998807907104,4.926854133605957,0.5609791874885559,0.5609791278839111,5,5,25
3065,4540,5029,0.5,0.5,3.148289918899536,0.3068985641002655,0.15344928205013275,2,4,8
3070,3721,5029,0.9999998807907104,0.9999998807907104,6.007866382598877,0.7154094576835632,0.7154093980789185,5,7,35
3071,4540,5028,0.5,0.5,4.926854133605957,0.5609791874885559,0.28048959374427795,2,5,10
3072,3721,4114,0.5,0.5,6.007866382598877,0.7154094576835632,0.3577047288417816,2,7,14
3077,3794,4699,0.9999998807907104,0.9999998807907104,6.352657794952393,0.764665424823761,0.7646653056144714,5,7,35
3079,3794,4113,0.9999998807907104,0.9999998807907104,6.352657794952393,0.764665424823761,0.7646653056144714,5,7,35
3080,3794,4369,0.9999998807907104,0.9999998807907104,6.352657794952393,0.764665424823761,0.7646653056144714,5,7,35
3081,4369,4699,0.9999998807907104,0.9999998807907104,3.422760009765625,0.3461085855960846,0.3461085557937622,5,4,20
3082,4699,5030,0.5,0.5,3.422760009765625,0.3461085855960846,0.1730542927980423,2,4,8
3083,3794,5030,0.5,0.5,6.352657794952393,0.764665424823761,0.3823327124118805,2,7,14
3084,4699,5032,0.5,0.5,3.9989070892333984,0.42841529846191406,0.21420764923095703,2,4,8
3085,4369,5032,0.5,0.5,3.9989070892333984,0.42841529846191406,0.21420764923095703,2,4,8
3086,4113,4369,0.5,0.5,3.153306007385254,0.30761513113975525,0.15380756556987762,2,4,8
3090,4699,5031,0.5,0.5,4.013588905334473,0.4305126965045929,0.21525634825229645,2,5,10
3106,3553,4190,0.5,0.5,4.132195472717285,0.4474565088748932,0.2237282544374466,2,5,10
3110,4370,4371,0.5,0.5,5.829519748687744,0.6899313926696777,0.34496569633483887,2,6,12
3113,3747,4370,0.5,0.5,5.829519748687744,0.6899313926696777,0.34496569633483887,2,6,12
3114,4370,4475,0.5,0.5,5.829519748687744,0.6899313926696777,0.34496569633483887,2,6,12
3119,4472,4808,0.9999998807907104,0.9999998807907104,4.402907371520996,0.48612961173057556,0.4861295521259308,5,5,25
3125,4219,4808,0.5,0.5,4.402907371520996,0.48612961173057556,0.24306480586528778,2,5,10
3143,4501,5036,0.5,0.5,4.327592849731445,0.4753704071044922,0.2376852035522461,2,5,10
3144,4105,4502,0.5,0.5,3.752410888671875,0.3932015597820282,0.1966007798910141,2,4,8
3161,4591,5037,0.5,0.5,4.927396774291992,0.5610566735267639,0.28052833676338196,2,5,10
3170,4381,4658,0.5,0.5,4.6465163230896,0.5209308862686157,0.26046544313430786,2,5,10
3175,4381,4689,0.9999998807907104,0.9999998807907104,4.6465163230896,0.5209308862686157,0.520930826663971,5,5,25
3240,4679,5043,0.5,0.5,3.5228185653686523,0.3604026436805725,0.18020132184028625,2,4,8
3245,4381,5043,0.5,0.5,4.6465163230896,0.5209308862686157,0.26046544313430786,2,5,10
3285,4730,5045,0.5,0.5,4.812115669250488,0.5445879697799683,0.27229398488998413,2,5,10
3295,4030,4391,0.9999998807907104,0.9999998807907104,4.052598476409912,0.4360854923725128,0.43608543276786804,5,5,25
3304,4730,5046,0.5,0.5,3.136228084564209,0.30517545342445374,0.15258772671222687,2,4,8
3308,4392,4990,0.9999998807907104,0.9999998807907104,3.797194242477417,0.39959916472435,0.3995991051197052,5,4,20
3309,4990,5046,0.9999998807907104,0.9999998807907104,3.7658841609954834,0.3951263129711151,0.39512625336647034,5,4,20
3310,4392,5046,0.9999998807907104,0.9999998807907104,3.797194242477417,0.39959916472435,0.3995991051197052,5,4,20
3318,3295,4303,0.5,0.5,2.15106201171875,0.1644374281167984,0.0822187140583992,2,3,6
3319,4136,4303,0.5,0.5,3.0134291648864746,0.2876327335834503,0.14381636679172516,2,4,8
3325,5047,5048,0.5,0.5,2.9461116790771484,0.27801594138145447,0.13900797069072723,2,3,6
3337,3296,4327,0.5,0.5,2.4863791465759277,0.2123398780822754,0.1061699390411377,2,3,6
3353,3846,4217,0.5,0.5,6.430960178375244,0.7758514285087585,0.3879257142543793,2,7,14
3371,4449,5050,0.5,0.5,3.8174829483032227,0.4024975597858429,0.20124877989292145,2,4,8
3377,4469,4519,0.5,0.5,4.078915119171143,0.4398450255393982,0.2199225127696991,2,5,10
3432,3827,4926,0.5,0.5,3.9285666942596436,0.4183666706085205,0.20918333530426025,2,4,8
3451,4034,5055,0.5,0.5,3.081625461578369,0.29737505316734314,0.14868752658367157,2,4,8
3452,3301,5055,0.5,0.5,3.081625461578369,0.29737505316734314,0.14868752658367157,2,4,8
3453,3301,4034,0.5,0.5,3.0102334022521973,0.2871761918067932,0.1435880959033966,2,4,8
3454,3869,3951,0.5,0.5,4.004655838012695,0.4292365610599518,0.2146182805299759,2,5,10
3455,3699,3951,0.5,0.5,3.5364491939544678,0.36234989762306213,0.18117494881153107,2,4,8
3460,3699,4370,0.5,0.5,5.829519748687744,0.6899313926696777,0.34496569633483887,2,6,12
3462,4370,4408,0.5,0.5,5.829519748687744,0.6899313926696777,0.34496569633483887,2,6,12
3504,3947,5061,0.9999998807907104,0.9999998807907104,1.486739158630371,0.06953416764736176,0.06953416019678116,5,2,10
3509,3685,3758,0.9999998807907104,0.9999998807907104,5.13026237487793,0.59003746509552,0.5900374054908752,5,6,30
3511,3685,5062,0.9999998807907104,0.9999998807907104,5.13026237487793,0.59003746509552,0.5900374054908752,5,6,30
3512,3685,4415,0.5,0.5,5.13026237487793,0.59003746509552,0.29501873254776,2,6,12
3515,3685,4416,0.9999998807907104,0.9999998807907104,5.13026237487793,0.59003746509552,0.5900374054908752,5,6,30
3522,3758,4416,0.9999998807907104,0.9999998807907104,2.654921531677246,0.23641736805438995,0.23641733825206757,5,3,15
3524,3758,5064,0.5,0.5,2.654921531677246,0.23641736805438995,0.11820868402719498,2,3,6
3525,3685,5064,0.5,0.5,5.13026237487793,0.59003746509552,0.29501873254776,2,6,12
3536,4049,4423,0.5,0.5,3.666802406311035,0.380971759557724,0.190485879778862,2,4,8
3543,3561,4419,0.9999998807907104,0.9999998807907104,4.401512145996094,0.48593029379844666,0.4859302341938019,5,5,25
3545,3703,4607,0.5,0.5,3.839876174926758,0.4056966006755829,0.20284830033779144,2,4,8
3546,3561,3703,0.9999998807907104,0.9999998807907104,4.401512145996094,0.48593029379844666,0.4859302341938019,5,5,25
3579,4556,5067,0.5,0.5,3.595348358154297,0.3707640469074249,0.18538202345371246,2,4,8
3591,3532,4274,0.5,0.5,4.516530990600586,0.5023615956306458,0.2511807978153229,2,5,10
3640,3477,4247,0.5,0.5,6.973570823669434,0.853367269039154,0.426683634519577,2,7,14
3641,4038,4247,0.5,0.5,3.066556453704834,0.29522234201431274,0.14761117100715637,2,4,8
3681,3505,3510,0.5,0.5,1.000077247619629,1.1035373972845264e-05,5.517686986422632e-06,2,2,4
3695,4675,5068,0.9999998807907104,0.9999998807907104,2.4411401748657227,0.2058771699666977,0.2058771401643753,5,3,15
3704,3312,3777,0.5,0.5,6.996474742889404,0.8566392660140991,0.42831963300704956,2,7,14
3714,3526,4418,0.5,0.5,4.403183460235596,0.48616907000541687,0.24308453500270844,2,5,10
3733,4103,5069,0.5,0.5,4.169861793518066,0.45283740758895874,0.22641870379447937,2,5,10
3746,4441,5072,0.5,0.5,3.5308656692504883,0.36155223846435547,0.18077611923217773,2,4,8
3757,3822,5074,0.5,0.5,3.93540096282959,0.4193429946899414,0.2096714973449707,2,4,8
3788,4445,5038,0.5,0.5,3.9013376235961914,0.41447681188583374,0.20723840594291687,2,4,8
3789,4626,5038,0.9999998807907104,0.9999998807907104,3.9013376235961914,0.41447681188583374,0.41447675228118896,5,4,20
