beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",13.944202292244881,0.23327519311146303,4.950380821013823,0.6839671532313029,0.23556563135978914,1.524741400984119,0.8438421232423594,0.8893849994592875,1.1194653511047363
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",14.838249119464308,0.23689160891005706,4.291741433553398,0.6404411941766739,0.1943697506621458,1.0605141833984222,0.8546677158658607,0.9050739892279343,1.999999761581421
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",11.967200322076678,0.21263303180389545,4.383683348773047,0.6110158562660217,0.23384106454702325,1.1837297272562857,0.841222060880277,0.886112402397057,1.1194653511047363
1.0,0.0,0,True,183249,5,"[[0, 44, 50, 38, 14, 3, 34, 17, 39, 49, 27, 0], [0, 1, 37, 24, 32, 46, 5, 22, 6, 12, 45, 0], [0, 35, 4, 43, 9, 47, 2, 48, 41, 11, 42, 0], [0, 13, 23, 8, 7, 16, 28, 30, 26, 33, 15, 0], [0, 19, 29, 10, 18, 21, 20, 25, 40, 31, 36, 0]]",7.405402806354687,0.14027100581337104,2.1441624539438635,0.21849035564810038,0.19222893172473499,0.28419877219366096,0.8045507894803612,0.8218021826063295,0.879956841468811
1.0,0.0,1,True,181219,5,"[[0, 45, 12, 13, 23, 8, 34, 17, 39, 49, 27, 0], [0, 15, 41, 11, 42, 7, 16, 28, 30, 26, 33, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 37, 1, 0], [0, 19, 10, 18, 21, 20, 25, 40, 31, 36, 44, 0], [0, 29, 43, 47, 9, 2, 48, 3, 14, 38, 50, 0]]",7.575322119751945,0.15495508145995257,2.5600166672375053,0.31787112780979704,0.24421655215526572,0.448708358365381,0.8078873748951618,0.8295452290253099,0.879956841468811
1.0,0.0,2,True,181219,5,"[[0, 1, 37, 24, 32, 46, 5, 22, 6, 4, 35, 0], [0, 27, 49, 39, 17, 34, 8, 23, 13, 12, 45, 0], [0, 29, 43, 9, 47, 2, 48, 3, 14, 38, 50, 0], [0, 19, 10, 18, 21, 20, 25, 40, 31, 36, 44, 0], [0, 15, 41, 11, 42, 7, 16, 28, 30, 26, 33, 0]]",7.575322119751945,0.15495508145995257,2.5600166672375053,0.31787112780979704,0.24421655215526572,0.4487083583653811,0.8078873748951618,0.8295452290253099,0.879956841468811
