beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.833568007114081,0.2767085426583372,2.8118986191693693,0.3983868608872096,0.19296250043093477,0.3851925223814415,0.8587730027354932,0.9019132977042319,0.7802579402923584
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",9.46226188169021,0.2980540054368562,2.683161943103187,0.461588579416275,0.16462849362425702,0.31434822561696535,0.8688650896705408,0.911723355166235,1.3087233304977417
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.696170569866808,0.20490080066134825,2.750711724656867,0.4200437366962433,0.23922854517648307,0.48225324498575917,0.8622838995665318,0.8980541840197864,0.7802579402923584
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",9.455356334816315,0.30788067302533556,2.8233712253859267,0.4105937083562215,0.19946006681782613,0.49988321232889177,0.8579093116455605,0.8883091800476546,0.7802579402923584
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",9.207711596354784,0.28953845375056925,2.825204123626463,0.44015899300575256,0.2232417906985813,0.5448636763236484,0.8693724406303787,0.9101082352157287,1.2015753984451294
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",9.600892790778744,0.3116672177399908,3.4180405909428373,0.36916677951812743,0.20923943192001238,0.6326890301567318,0.8586191322828607,0.8777651430194517,0.7802579402923584
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",9.617802038919763,0.31200456832136425,2.8534026882844046,0.3569949393471082,0.1647224065490549,0.3378441266117556,0.8578817151450946,0.8895570052673992,0.7802579402923584
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",9.104166886430903,0.29618392352546963,2.8233712253859267,0.32385340829690296,0.14054625492565154,0.27251024045031735,0.8599839982956083,0.893382925994141,0.7802579402923584
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",9.616819087779731,0.30962458891527994,2.3618983338892576,0.3128999744852384,0.10300032388080704,0.1341977705573438,0.8611761059694574,0.8827184621173598,0.7802579402923584
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",9.46466942074403,0.2980540054368562,2.683161943103187,0.461588579416275,0.16468836535020603,0.31458975585611093,0.8679530025118065,0.9114914390277769,1.3087233304977417
1.0,0.0,0,True,182587,5,"[[0, 44, 36, 31, 40, 25, 20, 3, 14, 38, 50, 0], [0, 19, 29, 43, 35, 4, 21, 18, 10, 23, 13, 0], [0, 2, 48, 9, 47, 34, 17, 8, 39, 49, 27, 0], [0, 45, 12, 6, 22, 5, 46, 32, 24, 37, 1, 0], [0, 15, 11, 41, 42, 7, 16, 28, 30, 26, 33, 0]]",4.250820513265353,0.08658351712837452,1.6643616712535731,0.2432406349107623,0.21376753934449821,0.16812875046551093,0.828423259542217,0.8240118523211649,0.6252277493476868
1.0,0.0,1,True,181211,5,"[[0, 29, 43, 47, 9, 48, 2, 3, 14, 38, 50, 0], [0, 45, 13, 23, 8, 7, 16, 28, 30, 26, 33, 0], [0, 1, 37, 24, 32, 46, 5, 22, 6, 4, 35, 0], [0, 44, 19, 10, 18, 21, 12, 11, 42, 41, 15, 0], [0, 27, 49, 39, 17, 34, 20, 25, 40, 31, 36, 0]]",4.467702158905013,0.12361768968403339,1.5179350758553483,0.18898079437868937,0.2837955021128751,0.20676418005233765,0.8351646118468812,0.8359190866660864,0.6252277493476868
1.0,0.0,2,True,182527,5,"[[0, 15, 41, 42, 5, 22, 6, 4, 35, 43, 29, 0], [0, 45, 13, 21, 18, 10, 23, 8, 7, 16, 19, 0], [0, 14, 3, 34, 17, 39, 49, 27, 37, 38, 50, 0], [0, 33, 26, 30, 28, 9, 47, 48, 2, 11, 1, 0], [0, 36, 31, 46, 32, 24, 20, 25, 40, 12, 44, 0]]",4.239525548797246,0.11523212951918443,1.6951119636069052,0.19377761450596154,0.3455435777843978,0.280551849314785,0.8296324691592531,0.8246927530707268,0.6252277493476868
1.0,0.0,3,True,180828,5,"[[0, 36, 31, 40, 25, 20, 21, 18, 10, 19, 44, 0], [0, 27, 49, 39, 17, 34, 8, 23, 13, 12, 45, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 37, 1, 0], [0, 29, 43, 9, 47, 48, 2, 3, 14, 38, 50, 0], [0, 33, 26, 30, 28, 16, 7, 42, 11, 41, 15, 0]]",4.633128866615152,0.13356645874165254,1.5179350758553483,0.18898079437868937,0.23467395419897485,0.15102063245321404,0.8367350367036466,0.8428426907903698,0.6252277493476868
1.0,0.0,4,True,183016,5,"[[0, 27, 49, 39, 8, 17, 34, 3, 14, 38, 50, 0], [0, 36, 31, 40, 25, 20, 46, 32, 24, 37, 1, 0], [0, 29, 43, 35, 4, 6, 22, 5, 16, 7, 42, 0], [0, 44, 19, 21, 18, 10, 23, 13, 12, 45, 41, 0], [0, 15, 11, 2, 48, 47, 9, 28, 30, 26, 33, 0]]",4.218215700271685,0.09053754534285802,1.186143285507569,0.17422573796163002,0.24352753265644633,0.15205994186498556,0.8326892383784705,0.8273212523752923,0.6252277493476868
1.0,0.0,5,True,181913,5,"[[0, 15, 11, 42, 41, 45, 20, 25, 40, 31, 36, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 13, 12, 0], [0, 2, 48, 47, 9, 43, 29, 21, 18, 10, 19, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 37, 1, 0], [0, 44, 50, 38, 14, 3, 34, 17, 39, 49, 27, 0]]",4.473254796936089,0.12361768968403339,1.3189318230542995,0.16118974291852542,0.202382063108012,0.10475888773692102,0.8343071097461126,0.8348814627608478,0.6252277493476868
1.0,0.0,6,True,181938,5,"[[0, 50, 38, 14, 3, 34, 17, 8, 39, 49, 27, 0], [0, 1, 37, 24, 32, 46, 5, 22, 6, 4, 35, 0], [0, 36, 31, 2, 48, 9, 47, 43, 29, 19, 44, 0], [0, 15, 41, 11, 42, 7, 16, 28, 30, 26, 33, 0], [0, 12, 45, 40, 25, 20, 21, 18, 10, 23, 13, 0]]",4.4800509782544395,0.12361768968403339,1.319429157723789,0.17422573796163002,0.20148135365853248,0.10422883379732054,0.8342790615015203,0.8353142315172172,0.6252277493476868
