beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",7.024479830370183,0.20347313721093438,1.9947055983939208,0.3036205202030639,0.16476831477850862,0.18242502809626973,0.8741041570918209,0.8894398075267214,1.0664279460906982
0.0,0.0,1,True,134664,5,"[[0, 48, 1, 41, 25, 11, 45, 15, 3, 14, 42, 0], [0, 16, 39, 46, 22, 35, 10, 37, 50, 13, 17, 0], [0, 49, 12, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 27, 21, 47, 5, 34, 33, 2, 9, 31, 38, 0], [0, 44, 20, 43, 8, 7, 36, 28, 26, 23, 30, 0]]",8.818864770402797,0.2985410884850555,2.5195025051070843,0.45091496109962464,0.15028857410908047,0.22877112784945583,0.8824383406188065,0.8959076830703823,1.0664279460906982
0.0,0.0,2,True,134664,5,"[[0, 14, 3, 15, 11, 45, 25, 1, 41, 42, 48, 0], [0, 40, 24, 19, 6, 32, 4, 29, 12, 18, 49, 0], [0, 17, 13, 50, 37, 10, 35, 22, 46, 39, 16, 0], [0, 38, 31, 9, 8, 7, 36, 28, 26, 23, 30, 0], [0, 44, 20, 43, 33, 34, 5, 2, 47, 21, 27, 0]]",9.842649547872497,0.33934831848511327,2.9919003839549987,0.37185268104076385,0.16547429275074044,0.362481938744429,0.8830369693136966,0.8934867882828504,1.6836148500442505
0.0,0.0,3,True,134664,5,"[[0, 48, 44, 20, 34, 33, 36, 28, 26, 23, 30, 0], [0, 15, 46, 22, 7, 8, 43, 5, 2, 35, 27, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 40, 24, 19, 6, 4, 32, 29, 12, 49, 18, 0], [0, 16, 3, 14, 42, 41, 1, 25, 45, 11, 39, 0]]",9.413298601482893,0.2641512314704331,2.466270303935744,0.4462080791592598,0.10036583077427852,0.12072579382607082,0.894335210402323,0.919653840032597,1.6836148500442505
0.0,0.0,4,True,134665,5,"[[0, 48, 24, 19, 6, 32, 4, 29, 40, 20, 44, 0], [0, 46, 22, 43, 7, 8, 36, 28, 26, 18, 12, 0], [0, 17, 13, 37, 10, 35, 33, 34, 5, 2, 25, 0], [0, 15, 3, 14, 42, 41, 1, 11, 45, 39, 16, 0], [0, 50, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.314193724416327,0.3151918947696686,3.581164085888304,0.7349784597754478,0.2237067977681273,0.7801193067978333,0.8815520285411806,0.8888414902823966,1.6836148500442505
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.521174022835112,0.32409621706163444,2.485211652261569,0.3531414121389389,0.1176165660482813,0.16584611320040604,0.8787941274901023,0.9018020436994404,1.0664279460906982
0.0,0.0,6,True,134664,5,"[[0, 49, 40, 24, 19, 6, 4, 32, 29, 12, 18, 0], [0, 14, 42, 41, 1, 45, 11, 25, 15, 3, 16, 0], [0, 48, 39, 46, 7, 8, 36, 28, 26, 23, 30, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 44, 20, 2, 34, 33, 5, 43, 22, 35, 27, 0]]",8.72688261183248,0.2949892261789905,2.466270303935744,0.4462080791592598,0.16345173388451473,0.26936702834162096,0.8882771646769663,0.902117863053165,1.6836148500442505
0.0,0.0,7,True,133999,5,"[[0, 17, 13, 30, 23, 26, 28, 36, 2, 25, 16, 0], [0, 1, 41, 42, 14, 3, 15, 45, 11, 39, 48, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 46, 22, 7, 8, 43, 33, 34, 5, 20, 44, 0], [0, 49, 12, 29, 32, 4, 6, 19, 24, 40, 18, 0]]",8.593451177783209,0.24638474348466843,2.6425715492805466,0.4567076742649078,0.21901477947584147,0.494615374293134,0.8913653546416795,0.9134965301197651,1.6836148500442505
0.0,0.0,8,True,134665,5,"[[0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 13, 17, 43, 5, 34, 33, 2, 25, 41, 1, 0], [0, 14, 3, 15, 45, 12, 18, 49, 42, 16, 48, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 11, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 39, 0]]",8.076815363741844,0.23805066988232634,2.6161471956820606,0.3738537722577651,0.23813100845412305,0.5411041929317217,0.8903314839554914,0.908393766883538,1.6836148500442505
0.0,0.0,9,True,133998,5,"[[0, 48, 16, 3, 15, 45, 11, 1, 41, 42, 14, 0], [0, 39, 25, 2, 34, 33, 43, 8, 7, 22, 46, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 44, 20, 5, 36, 28, 26, 23, 30, 49, 18, 0], [0, 17, 13, 12, 29, 32, 4, 6, 19, 24, 40, 0]]",9.083266486379216,0.2618370883865282,3.494251746335067,0.6666620403528214,0.2803158161191974,0.906902879465911,0.8949061714049362,0.9186742326707181,1.6836148500442505
0.25,0.0,0,True,143790,5,"[[0, 25, 45, 11, 39, 1, 41, 42, 14, 3, 16, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 48, 0]]",4.863536900415966,0.13360283466716927,1.8462751988672608,0.4249069467186928,0.3011278091253524,0.2804826196288096,0.8656686121561981,0.8608802755527044,1.0664279460906982
0.25,0.0,1,True,143691,5,"[[0, 30, 23, 26, 28, 36, 31, 9, 47, 21, 27, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 48, 0], [0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 15, 0], [0, 46, 22, 7, 8, 43, 34, 33, 5, 2, 25, 0], [0, 18, 35, 10, 37, 50, 38, 17, 13, 49, 12, 0]]",6.683802378212931,0.19185758258907065,2.059322892513592,0.21223885783304772,0.19183809858333634,0.23962981600513125,0.882564813627166,0.8944994458031464,1.0664279460906982
0.25,0.0,2,True,144544,5,"[[0, 48, 49, 40, 24, 6, 19, 29, 4, 32, 18, 0], [0, 45, 46, 22, 7, 8, 36, 43, 17, 13, 12, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 15, 11, 39, 25, 1, 41, 42, 14, 3, 16, 0], [0, 30, 23, 26, 28, 2, 33, 34, 5, 20, 44, 0]]",5.650130471034572,0.17101593113279548,1.8225242081043689,0.3352659076452255,0.21177679290081475,0.1894712841773709,0.8780520257207918,0.8850147944905687,1.0664279460906982
0.25,0.0,3,True,143618,5,"[[0, 48, 1, 41, 24, 19, 6, 29, 4, 32, 18, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 20, 44, 17, 13, 12, 49, 14, 3, 16, 42, 0], [0, 30, 23, 26, 28, 2, 25, 45, 39, 11, 15, 0], [0, 40, 34, 33, 5, 36, 7, 8, 43, 22, 46, 0]]",4.251330939639956,0.0952077635661944,1.7362656559271272,0.17439428416805136,0.3048356617679395,0.24481868193209305,0.8490665409599354,0.8398563897703555,0.8418074250221252
0.25,0.0,4,True,144236,5,"[[0, 20, 44, 17, 13, 30, 23, 26, 28, 2, 25, 0], [0, 34, 33, 5, 36, 7, 8, 43, 22, 46, 15, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 48, 16, 3, 14, 42, 41, 1, 45, 11, 39, 0], [0, 40, 24, 19, 6, 29, 4, 32, 18, 49, 12, 0]]",5.525005121843606,0.17800766260673603,2.0623610121547244,0.244169365381822,0.276625891873558,0.3234126183450446,0.8792265652773008,0.8765477424819051,1.0664279460906982
0.25,0.0,5,True,144055,5,"[[0, 1, 41, 42, 14, 3, 16, 11, 45, 39, 48, 0], [0, 15, 25, 2, 28, 26, 23, 30, 12, 13, 17, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 49, 0], [0, 46, 22, 7, 8, 43, 36, 5, 33, 34, 18, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0]]",5.618003372551357,0.16281620832160115,1.6671463382663205,0.29843894904479384,0.19122763173485957,0.15037773726485018,0.8704900152866732,0.8727327217638321,1.0664279460906982
0.25,0.0,6,True,143790,5,"[[0, 12, 49, 13, 17, 43, 8, 7, 22, 46, 25, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 48, 40, 24, 19, 6, 32, 4, 29, 44, 20, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 16, 3, 14, 42, 41, 1, 11, 45, 39, 15, 0]]",5.674330968217873,0.155303241830552,2.059322892513592,0.4249069467186928,0.33332719200826055,0.4806659334162794,0.8777607282936948,0.8814737919603953,1.0664279460906982
