beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,5,133997.4,0.5477225575051661,7.112311631311604,0.9176938966883863,0.22083929256265683,0.0457115811026914,2.3861506485700374,0.3143324369059302,0.3791023909222956,0.11359154140071391,0.2373504236205472,0.06114859738094571,0.4408797798575884,0.21650813140607172,0.8774862674383499,0.008845934028846201,0.8979681643628383,0.008170264025817576,1.0616914749145507,0.3536924592718823,0.0,0.0
1.0,0.0,5,156742.0,382.2780401749491,2.3499577894384855,0.14994387843946616,0.050820378767243116,0.006726668534174951,0.8657215483908658,0.15309538513100807,0.09123168245127927,0.025875904088058958,0.2572698586002398,0.03444502425290807,0.05439149505355532,0.02751436739508694,0.7903994969936099,0.007763782970133902,0.7519556840076411,0.014529246598282277,0.4519195556640625,0.0003619219418108868,0.16973911434102457,0.6695929662173995
1.0,1.0,5,164413.0,140.7178027116683,1.5952154104292275,0.1028895182374507,0.026973343558208553,0.0024045873282169563,0.4221548425659421,0.005486258411856969,0.041590688812235994,0.0030789693414665052,0.16817301321126882,0.010049792023381555,0.010542935895970652,0.001294109155995991,0.6926070805208139,0.02373885417826561,0.6142149034465788,0.032759128320402654,0.21293609738349914,0.02984567868377451,0.22698649376778957,0.7757106981354492
