edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.528200149536133,0.2183143049478531,0.2183143049478531,0.002183143049478531,1,3,3
1,0,3494,0.0,0.009999999776482582,2.1208653450012207,0.16012361645698547,0.16012361645698547,0.0016012361738830805,1,3,3
2,0,3780,0.0,0.009999999776482582,3.6366333961486816,0.37666192650794983,0.37666192650794983,0.003766619134694338,1,4,4
3,1,3780,0.0,0.009999999776482582,3.6366333961486816,0.37666192650794983,0.37666192650794983,0.003766619134694338,1,4,4
4,1,3494,0.0,0.009999999776482582,2.3623411655426025,0.19462016224861145,0.19462016224861145,0.0019462015479803085,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.6366333961486816,0.37666192650794983,0.37666192650794983,0.37666186690330505,5,4,20
6,2,3573,0.0,0.009999999776482582,2.2392311096191406,0.17703302204608917,0.17703302204608917,0.0017703301273286343,1,3,3
7,2,3494,0.0,0.009999999776482582,1.5330991744995117,0.07615702599287033,0.07615702599287033,0.0007615702343173325,1,2,2
8,3,4,0.0,0.009999999776482582,1.9923360347747803,0.14176228642463684,0.14176228642463684,0.0014176227850839496,1,2,2
9,4,5,0.0,0.009999999776482582,2.2375943660736084,0.17679919302463531,0.17679919302463531,0.0017679919255897403,1,3,3
10,5,6,0.0,0.009999999776482582,2.2375943660736084,0.17679919302463531,0.17679919302463531,0.0017679919255897403,1,3,3
11,7,3780,0.0,0.009999999776482582,3.6366333961486816,0.37666192650794983,0.37666192650794983,0.003766619134694338,1,4,4
12,7,3494,0.0,0.009999999776482582,3.196462631225586,0.31378036737442017,0.31378036737442017,0.0031378036364912987,1,4,4
13,8,3497,0.0,0.009999999776482582,1.2575907707214355,0.03679868206381798,0.03679868206381798,0.00036798682413063943,1,2,2
14,8,9,0.0,0.009999999776482582,1.0129889249801636,0.001855560694821179,0.001855560694821179,1.855560731200967e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.7490586042404175,0.10700837522745132,0.10700837522745132,0.0010700837010517716,1,2,2
16,10,3497,0.0,0.009999999776482582,1.7490586042404175,0.10700837522745132,0.10700837522745132,0.0010700837010517716,1,2,2
17,11,3782,0.0,0.009999999776482582,1.2764217853546143,0.03948882594704628,0.03948882594704628,0.00039488825132139027,1,2,2
18,11,12,0.0,0.009999999776482582,1.55851411819458,0.0797877311706543,0.0797877311706543,0.0007978773210197687,1,2,2
19,12,13,0.0,0.009999999776482582,1.55851411819458,0.0797877311706543,0.0797877311706543,0.0007978773210197687,1,2,2
20,13,14,0.0,0.009999999776482582,1.2492655515670776,0.03560936450958252,0.03560936450958252,0.0003560936311259866,1,2,2
21,14,15,0.0,0.009999999776482582,1.2492655515670776,0.03560936450958252,0.03560936450958252,0.0003560936311259866,1,2,2
22,16,17,0.0,0.009999999776482582,2.7667789459228516,0.25239700078964233,0.25239700078964233,0.0025239698588848114,1,3,3
