beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,146730.9,582.7275807213293,9.275490823406267,0.690845394229281,0.2919173036967665,0.032638321440659354,3.0214392695619607,0.22840468854616325,0.42975468585533755,0.04904012343695053,0.20901896113610957,0.03673628868773554,0.5452269665600438,0.16867427074659977,0.8771108453190795,0.005478350594996758,0.8984824339939586,0.0075074339845464825,1.1844574332237243,0.3022662490930271,0.0,0.0
1.5,1.0,10,203178.8,181.12537094509977,2.8521238832379368,0.024967853283442556,0.054087897934205445,0.001089155416935574,1.1439669146870073,0.14819741535931133,0.14482064534900616,0.011397909132417618,0.2990450954017482,0.06669015925753427,0.1129969240891743,0.06068291344294678,0.7782424986901557,0.001554234993236574,0.7291284276201957,0.0037078250884604444,0.8629770874977112,0.0,0.3847035627805731,0.6925096539321209
