edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.104539394378662,0.1577913463115692,0.1577913463115692,0.0015779134118929505,1,3,3
1,0,3494,0.0,0.009999999776482582,1.8348731994628906,0.11926759779453278,0.11926759779453278,0.0011926759034395218,1,2,2
2,0,3780,0.0,0.009999999776482582,4.3309125900268555,0.4758446514606476,0.4758446514606476,0.004758446477353573,1,5,5
3,1,3780,0.0,0.009999999776482582,4.3309125900268555,0.4758446514606476,0.4758446514606476,0.004758446477353573,1,5,5
4,1,3494,0.0,0.009999999776482582,1.6203027963638306,0.08861468732357025,0.08861468732357025,0.0008861468522809446,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,4.3309125900268555,0.4758446514606476,0.4758446514606476,0.4758445918560028,5,5,25
6,2,3573,0.0,0.009999999776482582,1.7288541793823242,0.10412202775478363,0.10412202775478363,0.0010412202682346106,1,2,2
7,2,3494,0.0,0.009999999776482582,1.3315200805664062,0.04736001044511795,0.04736001044511795,0.0004736000846605748,1,2,2
8,3,4,0.0,0.009999999776482582,1.0081052780151367,0.001157896826043725,0.001157896826043725,1.1578968042158522e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.2526381015777588,0.0360911563038826,0.0360911563038826,0.00036091156653128564,1,2,2
10,5,6,0.0,0.009999999776482582,1.283740758895874,0.04053439572453499,0.04053439572453499,0.00040534394793212414,1,2,2
11,7,3780,0.0,0.009999999776482582,4.3309125900268555,0.4758446514606476,0.4758446514606476,0.004758446477353573,1,5,5
12,7,3494,0.0,0.009999999776482582,2.5198774337768555,0.21712534129619598,0.21712534129619598,0.0021712533198297024,1,3,3
13,8,3497,0.0,0.009999999776482582,1.1332881450653076,0.019041163846850395,0.019041163846850395,0.00019041163614019752,1,2,2
14,8,9,0.0,0.009999999776482582,1.000766634941101,0.00010951927833957598,0.00010951927833957598,1.0951927151836571e-06,1,2,2
15,9,10,0.0,0.009999999776482582,1.137526512145996,0.019646644592285156,0.019646644592285156,0.00019646644068416208,1,2,2
16,10,3497,0.0,0.009999999776482582,1.137526512145996,0.019646644592285156,0.019646644592285156,0.00019646644068416208,1,2,2
17,11,3782,0.0,0.009999999776482582,1.175469160079956,0.025067022070288658,0.025067022070288658,0.0002506702148821205,1,2,2
18,11,12,0.0,0.009999999776482582,1.175469160079956,0.025067022070288658,0.025067022070288658,0.0002506702148821205,1,2,2
