node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.124108076095581,0.017729725688695908,0.0038448062259703875,0.9493473768234253,0.008301335386931896,0.0280491691082716,0.004897927865386009,0.005559246521443129,0.0013088348787277937,0.00151816348079592,0.001017807750031352
1,0,1,1.5292226076126099,0.07560323178768158,0.0366520993411541,0.8339555859565735,0.020831210538744926,0.060542505234479904,0.022314688190817833,0.025703929364681244,0.011179307475686073,0.01665947400033474,0.008813317865133286
2,0,1,1.110731840133667,0.01581883430480957,0.002340320497751236,0.9495607018470764,0.011697201989591122,0.02853744849562645,0.003441971493884921,0.004422422964125872,0.000821831461507827,0.000794525258243084,0.0007239638362079859
3,0,1,1.0164984464645386,0.0023569208569824696,7.703924609359092e-09,0.9846162796020508,0.014269562438130379,0.0011137576075270772,3.4983390406750914e-08,3.105583061824291e-07,6.102237826155488e-09,2.604506610381918e-10,1.3412356780762025e-09
4,0,1,1.3855137825012207,0.05507339909672737,1.1772238650564759e-07,0.6245859861373901,0.36661672592163086,0.008126141503453255,4.000881381216459e-05,0.0006309907766990364,2.0292047153702697e-08,1.5729003877140713e-08,8.170133725116102e-08
5,0,1,1.000941514968872,0.00013450214464683086,2.4853985536310574e-08,0.9991211295127869,0.0008220152813009918,5.350087667466141e-05,8.970893645710021e-07,2.417708174107247e-06,7.380895006292576e-09,6.553844578149892e-09,1.0919246840046526e-08
6,0,1,1.09977126121521,0.014253037050366402,9.647919796407223e-05,0.9353903532028198,0.034344859421253204,0.02761426568031311,0.000586866750381887,0.001967017538845539,3.9697446482023224e-05,2.6616296963766217e-05,3.0165452699293382e-05
7,0,1,1.9049338102340698,0.12927626073360443,0.04364873468875885,0.6375859975814819,0.1120382696390152,0.12839604914188385,0.03484361246228218,0.04348735883831978,0.01650763675570488,0.014902690425515175,0.012238404713571072
8,0,1,1.0000296831130981,4.240444923198083e-06,3.947239670537561e-12,0.999975323677063,1.9496868844726123e-05,5.105004220240517e-06,2.745865756992316e-10,1.121956394456447e-08,1.687751501056045e-12,1.4539416762562873e-13,2.114094056065996e-12
9,0,1,1.0344924926757812,0.004927498754113913,0.00018438990809954703,0.9836650490760803,0.0018964182818308473,0.012506797909736633,0.00048394163604825735,0.001263418816961348,7.475553138647228e-05,6.427745393011719e-05,4.535691914497875e-05
10,0,1,1.1951223611831665,0.027874622493982315,0.0034734189976006746,0.9068857431411743,0.03378397226333618,0.03846646472811699,0.00577164813876152,0.01161881908774376,0.0011757296742871404,0.001347291748970747,0.0009503976325504482
11,0,1,1.0903555154800415,0.01290793064981699,0.004643923137336969,0.9672557711601257,0.0021249065175652504,0.020162951201200485,0.0032183746807277203,0.0025940448977053165,0.0014063646085560322,0.0018212714930996299,0.0014162868028506637
12,0,1,1.0821168422698975,0.011730977334082127,0.0018654882442206144,0.9642724394798279,0.006334539037197828,0.02153133973479271,0.00236905412748456,0.0036271081771701574,0.0006175074959173799,0.0007193755591288209,0.0005286051891744137
13,0,1,1.0741533041000366,0.010593329556286335,0.003916869405657053,0.9751988649368286,0.0020975039806216955,0.011638184078037739,0.0035358741879463196,0.0036128186620771885,0.0009490763768553734,0.0017994071822613478,0.00116838573012501
14,0,1,1.0362995862960815,0.005185655318200588,0.00035981048131361604,0.9827837944030762,0.0025793947279453278,0.012360171414911747,0.0008442085818387568,0.0010725193424150348,0.00011017335782526061,0.00012109769158996642,0.00012853941007051617
15,0,1,1.1464152336120605,0.020916461944580078,0.0039037680253386497,0.9395132064819336,0.009279402904212475,0.03533225134015083,0.0045396569184958935,0.007431714329868555,0.0013301665894687176,0.0015406353631988168,0.001032966305501759
16,0,1,2.016324996948242,0.1451892852783203,0.027435269206762314,0.5440228581428528,0.23949101567268372,0.05726286396384239,0.034538090229034424,0.09724981337785721,0.007611652370542288,0.007128717843443155,0.012694898061454296
17,0,1,1.2872812747955322,0.04104018211364746,0.009668211452662945,0.8805047869682312,0.026016341522336006,0.05990001931786537,0.011750597506761551,0.012159989215433598,0.003268358064815402,0.0035674951504915953,0.002832358470186591
18,0,1,1.4296765327453613,0.06138236075639725,0.014527951367199421,0.8218927979469299,0.025409486144781113,0.11141013354063034,0.0104405228048563,0.01631900668144226,0.005747755989432335,0.005350836552679539,0.003429359057918191
19,0,1,1.0111690759658813,0.0015955822309479117,0.0001775345008354634,0.995243489742279,0.00020341589697636664,0.0036575442645698786,0.0002622661995701492,0.0004557053907774389,5.5045700719347224e-05,9.16079807211645e-05,3.088081575697288e-05
20,0,1,1.0009459257125854,0.00013513224257621914,3.3461640214227373e-07,0.9995265007019043,1.4770429515920114e-05,0.00045057470561005175,3.4848126233555377e-06,4.3724558054236695e-06,9.595026284614505e-08,1.2134711369071738e-07,1.173190256054113e-07
21,0,1,1.0859336853027344,0.0122762406244874,0.001667193602770567,0.964223325252533,0.002876420272514224,0.024495385587215424,0.0029215749818831682,0.003816152922809124,0.00036753868334926665,0.0008981204009614885,0.00040153443114832044
22,0,1,1.113552451133728,0.016221778467297554,0.005774065386503935,0.9613516926765442,0.005938767455518246,0.014937978237867355,0.0053973812609910965,0.006599939428269863,0.0009467374184168875,0.0033789852168411016,0.001448342576622963
23,0,1,1.0957413911819458,0.013677341863512993,0.0005749609554186463,0.933644711971283,0.046922869980335236,0.014248381368815899,0.0015428829938173294,0.0030662890058010817,0.00020319543546065688,0.0001904460514197126,0.00018131946853827685
24,0,1,1.152055025100708,0.02172214724123478,9.974512067856267e-05,0.925215482711792,0.0034908989910036325,0.06818756461143494,0.0004220301634632051,0.002584352158010006,3.8390589907066897e-05,3.608364568208344e-05,2.5270883270422928e-05
