beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,133997.6,0.6992058987801011,7.335510454351606,0.8747695624771459,0.21185684486357373,0.0491867321461976,2.2185651532076007,0.3979423134993361,0.3681228896492116,0.0929117613777252,0.1782332773635155,0.06489464788295694,0.2683491171267469,0.2043153968767045,0.8669169864525523,0.009312976437071227,0.8865220456864872,0.010661842634097212,1.0978405475616455,0.39418124056805076,0.0,0.0
1.0,0.0,10,157163.6,272.87775040605027,2.8701334939250955,0.2211651877363706,0.07276454162261878,0.011265130758086992,0.9005712437065085,0.07391552762381044,0.12323241903964018,0.020360273252851502,0.22389039588627221,0.05518791535491945,0.0560466313647508,0.020011641500550147,0.7820434072546927,0.015008776075731084,0.7627122992793274,0.021490268548986162,0.399591851234436,0.010047872660385848,0.17288369343928547,0.6087343189289479
