node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.7458112239837646,0.10654445737600327,0.031586550176143646,0.628542959690094,0.18104475736618042,0.11989963054656982,0.019062068313360214,0.019864050671458244,0.010530570521950722,0.011719943024218082,0.009336034767329693
1,0,1,1.7822835445404053,0.11175478994846344,0.03331621736288071,0.6410126090049744,0.1416608989238739,0.13602684438228607,0.02211376279592514,0.02586982399225235,0.010872900485992432,0.012719525024294853,0.009723789989948273
2,0,1,2.378903865814209,0.19698627293109894,0.0967157632112503,0.46545928716659546,0.1970287561416626,0.1575317531824112,0.042474228888750076,0.04079027846455574,0.03283608332276344,0.03511038422584534,0.028769303113222122
3,0,1,1.4530580043792725,0.06472257524728775,0.011306540109217167,0.7499378323554993,0.12194644659757614,0.09691227972507477,0.009501099586486816,0.010395771823823452,0.003696196712553501,0.004552736412733793,0.0030576076824218035
4,0,1,1.289158821105957,0.04130840301513672,0.004378335550427437,0.8212737441062927,0.09856228530406952,0.06733037531375885,0.0038875662721693516,0.004567747004330158,0.0014267718652263284,0.0017927918815985322,0.001158771920017898
5,0,1,1.4229180812835693,0.060416869819164276,0.010186012834310532,0.7682106494903564,0.10903144627809525,0.094437375664711,0.008084173314273357,0.01005032379180193,0.0033144582994282246,0.004115083254873753,0.0027564712800085545
6,0,1,1.25119149684906,0.03588449954986572,0.0029291955288499594,0.8503388166427612,0.07147859781980515,0.06768065690994263,0.003349405713379383,0.004223302472382784,0.0009135343716479838,0.00126712117344141,0.0007485400419682264
7,0,1,1.6187328100204468,0.08839040249586105,0.020494891330599785,0.6961537599563599,0.12313913553953171,0.12564601004123688,0.016013460233807564,0.018552767112851143,0.00665091909468174,0.008112216368317604,0.005731755867600441
8,0,1,1.1989209651947021,0.028417279943823814,0.001467223046347499,0.8550774455070496,0.10145138949155807,0.0387699194252491,0.0016897160094231367,0.0015444208402186632,0.0005014557391405106,0.0005848192959092557,0.00038094789488241076
9,0,1,1.4652431011199951,0.06646329909563065,0.0005180379375815392,0.5463603138923645,0.4444047510623932,0.008450089022517204,0.0002116319228662178,5.520735066966154e-05,0.00017468477017246187,0.00019442517077550292,0.00014892799663357437
10,0,1,1.2155053615570068,0.030786480754613876,0.001864489633589983,0.8449918031692505,0.10745834559202194,0.04186654090881348,0.0019919329788535833,0.001826868625357747,0.0006402401486411691,0.0007402957999147475,0.00048395359772257507
11,0,2,2.8437976837158203,0.2633996605873108,0.18081790208816528,0.22603926062583923,0.47672659158706665,0.07418674975633621,0.03051569312810898,0.011713807471096516,0.06379348039627075,0.05784320458769798,0.05918121337890625
12,0,1,1.5071884393692017,0.07245548814535141,0.004497732035815716,0.5504843592643738,0.4142943024635315,0.027378108352422714,0.0023171016946434975,0.001028447411954403,0.0014306596713140607,0.001549957669340074,0.0015171149279922247
13,0,2,2.396437168121338,0.19949102401733398,0.10571961849927902,0.28334957361221313,0.5052503347396851,0.07074535638093948,0.024054061621427536,0.010881057940423489,0.03663818910717964,0.032751258462667465,0.036330170929431915
14,0,2,2.330071210861206,0.1900101751089096,0.09525132179260254,0.2892918884754181,0.5143343806266785,0.06842521578073502,0.022641608491539955,0.010055719874799252,0.032996758818626404,0.0300272349268198,0.03222733363509178
15,0,1,1.1051745414733887,0.015024934895336628,0.00031907844822853804,0.9307045936584473,0.0365719348192215,0.03117583505809307,0.000554070167709142,0.0006745126447640359,9.472507372265682e-05,0.00015349566820077598,7.085769175319001e-05
16,0,1,1.1726117134094238,0.024658815935254097,0.0011832627933472395,0.8927692174911499,0.05242306739091873,0.04983868449926376,0.0016475847223773599,0.002138088922947645,0.0003623948432505131,0.0005418061628006399,0.00027906178729608655
17,0,1,1.246004343032837,0.035143475979566574,0.002920155879110098,0.8450976014137268,0.08471278101205826,0.06114479899406433,0.0027964627370238304,0.0033281915821135044,0.0009615170420147479,0.0012181909987702966,0.0007404477801173925
18,0,1,1.2473177909851074,0.035331111401319504,0.0028311917558312416,0.8463732004165649,0.08153228461742401,0.0625116303563118,0.0030504888854920864,0.003701153676956892,0.0009211160358972847,0.001169851515442133,0.0007402243791148067
19,0,1,1.2923133373260498,0.04175904765725136,0.004451478365808725,0.8191760182380676,0.10060565918684006,0.06693856418132782,0.003897811518982053,0.004930444993078709,0.0014710200484842062,0.0018029047641903162,0.001177553553134203
20,0,1,1.800616979598999,0.11437385529279709,0.034784406423568726,0.6358912587165833,0.14253826439380646,0.13689930737018585,0.023078493773937225,0.026808295398950577,0.01122300699353218,0.013233466073870659,0.010327933356165886
21,0,1,1.7365684509277344,0.10522406548261642,0.030785225331783295,0.654525101184845,0.14183421432971954,0.13039584457874298,0.019607609137892723,0.02285192534327507,0.010060731321573257,0.011662920005619526,0.009061574004590511
22,0,1,1.0563524961471558,0.00805035699158907,6.526884681079537e-05,0.9628680944442749,0.018758689984679222,0.01793447695672512,0.0001556950155645609,0.00021790992468595505,1.835511466197204e-05,3.4146709367632866e-05,1.2767020962201059e-05
23,0,1,1.087580919265747,0.012511559762060642,0.00020384287927299738,0.9428035616874695,0.02900533750653267,0.02709534764289856,0.0003882062737829983,0.0005037012742832303,6.0392325394786894e-05,0.00010065690003102645,4.2793664761120453e-05
24,0,1,1.2395572662353516,0.03422246500849724,0.0026277070865035057,0.8580227494239807,0.06547150015830994,0.0669640526175499,0.003101904410868883,0.0038121631368994713,0.0008084284490905702,0.0011738419998437166,0.0006454364629462361
25,0,1,1.4203884601593018,0.06005549430847168,0.009373869746923447,0.7705891728401184,0.10335666686296463,0.09855134040117264,0.008346904069185257,0.009782069362699986,0.0030041143763810396,0.003848716849461198,0.0025210382882505655
26,0,1,1.511122465133667,0.07301749289035797,0.014394103549420834,0.7356357574462891,0.11285030841827393,0.1120995357632637,0.011626644991338253,0.013393664732575417,0.004624837078154087,0.005890622269362211,0.0038786449003964663
27,0,1,2.1994690895080566,0.17135272920131683,0.0741049274802208,0.5259605050086975,0.1613033562898636,0.160533145070076,0.03682401031255722,0.0412740558385849,0.024982651695609093,0.027237843722105026,0.021884433925151825
28,0,1,1.5434764623641968,0.07763949781656265,0.015546238981187344,0.721343994140625,0.11868087202310562,0.11624500155448914,0.012986835092306137,0.015196993947029114,0.004980295430868864,0.006305868271738291,0.004260075278580189
29,0,1,1.3419044017791748,0.04884348437190056,0.0066252537071704865,0.8047602772712708,0.0940311998128891,0.08216303586959839,0.005530788097530603,0.0068894620053470135,0.002112390473484993,0.002754997694864869,0.0017578660044819117
30,0,1,1.6048834323883057,0.08641191571950912,0.017327211797237396,0.5643498301506042,0.35000932216644287,0.05768410861492157,0.0065878015011549,0.004041728097945452,0.00584487896412611,0.006025135517120361,0.00545719638466835
31,0,1,1.6372981071472168,0.09104258567094803,0.018697742372751236,0.540644645690918,0.37147295475006104,0.057806387543678284,0.0072746374644339085,0.0041036782786250114,0.006219773553311825,0.006470915395766497,0.0060070534236729145
