edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,5.258365154266357,0.6083378791809082,0.6083378791809082,0.006083378568291664,1,6,6
1,0,3494,0.0,0.009999999776482582,1.3287626504898071,0.04696609452366829,0.04696609452366829,0.0004696609394159168,1,2,2
2,0,3780,0.0,0.009999999776482582,2.9837262630462646,0.28338947892189026,0.28338947892189026,0.0028338946867734194,1,3,3
3,1,3780,0.0,0.009999999776482582,2.9837262630462646,0.28338947892189026,0.28338947892189026,0.0028338946867734194,1,3,3
4,1,3494,0.0,0.009999999776482582,1.5541914701461792,0.07917021214962006,0.07917021214962006,0.0007917021284811199,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.9837262630462646,0.28338947892189026,0.28338947892189026,0.28338944911956787,5,3,15
6,2,3573,0.0,0.009999999776482582,2.5881242752075195,0.22687490284442902,0.22687490284442902,0.0022687490563839674,1,3,3
7,2,3494,0.0,0.009999999776482582,1.6963779926300049,0.09948257356882095,0.09948257356882095,0.0009948257356882095,1,2,2
8,3,4,0.0,0.009999999776482582,1.0183448791503906,0.002620697021484375,0.002620697021484375,2.6206969778286293e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.5355778932571411,0.07651112973690033,0.07651112973690033,0.0007651112973690033,1,2,2
10,5,6,0.0,0.009999999776482582,1.6570460796356201,0.09386372566223145,0.09386372566223145,0.0009386372403241694,1,2,2
11,7,3780,0.0,0.009999999776482582,2.9837262630462646,0.28338947892189026,0.28338947892189026,0.0028338946867734194,1,3,3
12,7,3494,0.0,0.009999999776482582,2.560645341873169,0.2229493409395218,0.2229493409395218,0.0022294933442026377,1,3,3
13,8,3497,0.0,0.009999999776482582,1.0886774063110352,0.012668200768530369,0.012668200768530369,0.00012668200361076742,1,2,2
14,8,9,0.0,0.009999999776482582,1.0032707452774048,0.00046724933781661093,0.00046724933781661093,4.672493105317699e-06,1,2,2
15,9,10,0.0,0.009999999776482582,1.0793519020080566,0.011335985735058784,0.011335985735058784,0.00011335985618643463,1,2,2
16,10,3497,0.0,0.009999999776482582,1.0886774063110352,0.012668200768530369,0.012668200768530369,0.00012668200361076742,1,2,2
