node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.3287626504898071,0.04696609452366829,0.00550601352006197,0.8029721975326538,0.1039467304944992,0.07662016153335571,0.004974568262696266,0.005980339366942644,0.001778033678419888,0.002255530096590519,0.0014724497450515628
1,0,1,1.5541914701461792,0.07917021214962006,0.017330942675471306,0.7086753845214844,0.13827331364154816,0.10887465626001358,0.012360489927232265,0.014485233463346958,0.0057488661259412766,0.006672500632703304,0.004909575916826725
2,0,1,1.6963779926300049,0.09948257356882095,0.02790869027376175,0.6615080237388611,0.14891913533210754,0.1238388791680336,0.017652206122875214,0.02017310820519924,0.009323105216026306,0.010582668706774712,0.008002915419638157
3,0,1,1.0076431035995483,0.0010918719926849008,1.8624275810452673e-07,0.9934430122375488,0.005473247729241848,0.0010824332712218165,5.459073690872174e-07,5.647875696013216e-07,4.306569678647065e-08,1.187273568348246e-07,2.444970448323147e-08
4,0,1,1.0183448791503906,0.002620697021484375,8.444225159109919e-07,0.983906626701355,0.013854725286364555,0.00223161350004375,3.318107474115095e-06,2.9682232707273215e-06,2.0890202279133518e-07,4.97743428695685e-07,1.3777707863482647e-07
5,0,1,1.5355778932571411,0.07651112973690033,0.02231256663799286,0.6776248216629028,0.2102745771408081,0.07940999418497086,0.006575015373528004,0.0038030832074582577,0.007476091850548983,0.009689933620393276,0.005146540701389313
6,0,1,1.6570460796356201,0.09386372566223145,0.028343945741653442,0.6155731678009033,0.24905771017074585,0.08906029909849167,0.010650796815752983,0.007313985843211412,0.009338502772152424,0.011071027256548405,0.007934415712952614
7,0,1,2.560645341873169,0.2229493409395218,0.11722957342863083,0.4297318756580353,0.19068175554275513,0.1645301729440689,0.04918200150132179,0.04864459112286568,0.0397355891764164,0.04235696792602539,0.03513702005147934
8,0,1,1.0000386238098145,5.517686986422632e-06,1.1811940856844283e-13,0.9999706745147705,2.0070563550689258e-05,9.276919627154712e-06,1.3288431986724358e-11,2.331801071675521e-11,1.6730242408460883e-14,9.467920832105861e-14,6.709955721340968e-15
9,0,1,1.0032707452774048,0.00046724933781661093,2.621478500941521e-08,0.9977171421051025,0.001296814065426588,0.0009851792128756642,3.0403063533412933e-07,6.151382763164293e-07,6.147060194194864e-09,1.6969954330647852e-08,3.097770706617098e-09
