node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.093390941619873,0.15619871020317078,0.06306611746549606,0.5722331404685974,0.06701960414648056,0.22633056342601776,0.04526585340499878,0.026084713637828827,0.050324659794569016,0.007239818572998047,0.005501637700945139
1,0,1,2.3227691650390625,0.1889670193195343,0.06422111392021179,0.49405258893966675,0.07038469612598419,0.2569161057472229,0.06407452374696732,0.05035097524523735,0.046802956610918045,0.011017213575541973,0.006400942802429199
2,0,1,2.255918025970459,0.17941686511039734,0.09401600062847137,0.5639734864234924,0.09641773253679276,0.12308111786842346,0.08006598800420761,0.04244568571448326,0.07166539132595062,0.011424032971262932,0.010926575399935246
3,0,1,2.529242992401123,0.21846328675746918,0.09014151245355606,0.4926033318042755,0.07094044238328934,0.13434645533561707,0.15133066475391388,0.060637619346380234,0.06105337664484978,0.01581658236682415,0.013271552510559559
4,0,1,2.267819881439209,0.18111713230609894,0.07755621522665024,0.5405517816543579,0.059123627841472626,0.21433502435684204,0.08102816343307495,0.02740517631173134,0.0508049875497818,0.013962537050247192,0.012788692489266396
5,0,1,3.0327107906341553,0.29038724303245544,0.20566648244857788,0.3950316309928894,0.05936010181903839,0.17616137862205505,0.11518152058124542,0.04859889671206474,0.16894561052322388,0.020686287432909012,0.016034584492444992
6,0,1,1.7118165493011475,0.10168807953596115,0.033954136073589325,0.720211923122406,0.0352415032684803,0.15329624712467194,0.03887088969349861,0.018425369635224342,0.026795953512191772,0.004418656229972839,0.002739524468779564
7,0,1,1.5775264501571655,0.0825037807226181,0.04309852793812752,0.7953831553459167,0.039236798882484436,0.07913832366466522,0.030558880418539047,0.012584267184138298,0.027048936113715172,0.009592486545443535,0.006457103881984949
8,0,1,1.0553374290466309,0.007905347272753716,0.00024070058134384453,0.960602343082428,0.02611669711768627,0.01181393675506115,0.0005611252854578197,0.0006650855066254735,0.00020667070930358022,2.2391817765310407e-05,1.1638056093943305e-05
9,0,1,1.0028941631317139,0.00041345186764374375,0.0002274675207445398,0.9990798234939575,2.6663028620532714e-05,0.0002682796912267804,0.0003974930732510984,2.6805676611729723e-07,0.00022745509340893477,2.197694026762065e-09,1.0225282842668548e-08
10,0,1,1.038506031036377,0.005500861443579197,0.00020125191076658666,0.9757881760597229,0.011397581547498703,0.012024728581309319,0.00032766949152573943,0.00026061246171593666,0.00017880075029097497,1.777754005161114e-05,4.673618150263792e-06
11,0,1,1.0959967374801636,0.013713819906115532,0.004589955322444439,0.9616644978523254,0.005296794231981039,0.018840942531824112,0.008717427030205727,0.0008902729023247957,0.004343646112829447,0.0001375277352053672,0.0001087811469915323
12,0,1,1.2049338817596436,0.029276268556714058,0.005399069283157587,0.9062938690185547,0.00499383732676506,0.0786772146821022,0.003235642332583666,0.0014004294062033296,0.005197071935981512,0.00012242862430866808,7.956901390571147e-05
13,0,1,1.155876636505127,0.022268090397119522,0.003955569583922625,0.9290769696235657,0.007587447762489319,0.051313210278749466,0.0066658323630690575,0.0014009022852405906,0.0037568164989352226,0.00011360783537384123,8.5145074990578e-05
14,0,1,1.1019033193588257,0.014557616785168648,0.002931012073531747,0.955413818359375,0.00465815793722868,0.02953721396625042,0.006745547987520695,0.0007143176044337451,0.0026324428617954254,0.00017543745343573391,0.00012313186016399413
15,0,1,2.505692958831787,0.21509899199008942,0.09171733260154724,0.5005290508270264,0.05209045857191086,0.21567778289318085,0.07579291611909866,0.0641925111413002,0.039054710417985916,0.025813797488808632,0.026848822832107544
16,0,1,1.85855233669281,0.12265033274888992,0.04017823189496994,0.6578879356384277,0.08021970093250275,0.13834747672080994,0.048925746232271194,0.03444094955921173,0.028617486357688904,0.0069160121493041515,0.004644733853638172
17,0,1,2.3332362174987793,0.19046232104301453,0.09260717034339905,0.5253804326057434,0.0336574986577034,0.2664829194545746,0.05063202604651451,0.03123994916677475,0.07380583137273788,0.01088167168200016,0.00791967287659645
18,0,1,2.6229560375213623,0.23185086250305176,0.11049871146678925,0.42712846398353577,0.14318422973155975,0.20741283893585205,0.045662589371204376,0.0661131739616394,0.039200183004140854,0.03158511221408844,0.03971341624855995
19,0,1,1.4245507717132568,0.06065011024475098,0.007928229868412018,0.8032096028327942,0.037836600095033646,0.12303820252418518,0.015845222398638725,0.012142030522227287,0.004802547860890627,0.0013584572589024901,0.0017672245157882571
20,0,1,2.0039994716644287,0.1434284895658493,0.051429662853479385,0.6178024411201477,0.056386012583971024,0.1939239799976349,0.041659221053123474,0.03879860043525696,0.0348183810710907,0.010777516290545464,0.005833765026181936
21,0,1,1.7669389247894287,0.1095627024769783,0.03813684359192848,0.6742046475410461,0.10125607997179031,0.1241711750626564,0.04192628338932991,0.020305078476667404,0.02435140125453472,0.00791388563811779,0.0058715566992759705
22,0,1,1.9070372581481934,0.12957675755023956,0.02243412658572197,0.611522376537323,0.04272104799747467,0.2569805681705475,0.03744378313422203,0.028898106887936592,0.016093336045742035,0.002420965814962983,0.0039198254235088825
23,0,1,1.9541923999786377,0.13631319999694824,0.035271190106868744,0.6219396591186523,0.04334183782339096,0.21612422168254852,0.05616774037480354,0.02715541049838066,0.01760559156537056,0.010209886357188225,0.007455713581293821
24,0,1,2.2181556224823,0.17402222752571106,0.05743900686502457,0.531445324420929,0.042534954845905304,0.2765243649482727,0.05425660312175751,0.037799667567014694,0.043968088924884796,0.005533270537853241,0.007937648333609104
25,0,1,1.7951892614364624,0.11359846591949463,0.02904403954744339,0.6833083033561707,0.029406331479549408,0.1896776407957077,0.0456041544675827,0.022959448397159576,0.020793886855244637,0.003942995332181454,0.004307159222662449
26,0,1,2.4519174098968506,0.20741677284240723,0.0858810618519783,0.46173304319381714,0.040612708777189255,0.3173299729824066,0.06328864395618439,0.03115471452474594,0.06421834230422974,0.010570907965302467,0.011091816239058971
27,0,7,5.083303451538086,0.5833290815353394,0.5871128439903259,0.11812783032655716,0.06379620730876923,0.12293479591608047,0.03928335756063461,0.06874492764472961,0.2337993085384369,0.26138290762901306,0.09193062782287598
28,0,1,1.11214017868042,0.016020026057958603,0.003543108468875289,0.948855996131897,0.014774744398891926,0.024214357137680054,0.004396852105855942,0.004215022083371878,0.0026408599223941565,0.000634047610219568,0.0002682008780539036
29,0,1,4.418793201446533,0.48839902877807617,0.482275128364563,0.2447413057088852,0.057828716933727264,0.12812264263629913,0.058151256293058395,0.028880905359983444,0.17904533445835114,0.2030932754278183,0.10013651847839355
