node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.104641914367676,0.15780599415302277,0.06757429987192154,0.5900411605834961,0.061990078538656235,0.1960776001214981,0.04477647691965103,0.03954039886593819,0.053799573332071304,0.0074155498296022415,0.006359176244586706
1,0,1,2.6077475547790527,0.2296782284975052,0.16226232051849365,0.4932965934276581,0.06691639125347137,0.19283394515514374,0.047106917947530746,0.0375838540494442,0.12450820952653885,0.023312583565711975,0.014441516250371933
2,0,1,1.830327033996582,0.11861814558506012,0.036734405905008316,0.6656584143638611,0.03493970260024071,0.21088005602359772,0.03810445964336395,0.013683018274605274,0.022572126239538193,0.0074149128049612045,0.006747367326170206
3,0,2,1.757437825202942,0.1082054004073143,0.0008260558824986219,0.24747970700263977,0.7514161467552185,0.0002678961609490216,9.211262295139022e-06,8.212053330680646e-07,9.490005368206766e-07,0.00032548062154091895,0.0004996262723580003
4,0,2,1.9597691297531128,0.1371098756790161,2.7881913410965353e-05,0.04131927713751793,0.9578655362129211,0.0006320244865491986,0.00014846920385025442,6.8746321630897e-06,3.979524990427308e-06,2.071025301120244e-05,3.1921356367092812e-06
5,0,2,3.8482794761657715,0.40689706802368164,0.3888465166091919,0.25311750173568726,0.35003307461738586,0.004208777099847794,0.0026364794466644526,0.0011576212709769607,0.0031910287216305733,0.238254576921463,0.14740090072155
6,0,1,2.1188716888427734,0.15983881056308746,0.10453449189662933,0.4826599061489105,0.35641661286354065,0.034131746739149094,0.01062844693660736,0.011628847569227219,0.027654170989990234,0.06064238399267197,0.01623794063925743
7,0,1,2.8220877647399902,0.2602982521057129,0.19348186254501343,0.47110822796821594,0.09053762257099152,0.11433570086956024,0.0750894770026207,0.05544707551598549,0.12880340218544006,0.040944188833236694,0.02373427152633667
8,0,1,1.000403642654419,5.766323738498613e-05,3.209553156580114e-08,0.9997978806495667,1.2736028338622418e-06,0.00020043847325723618,3.95773042782821e-07,2.983688673907636e-08,3.2085861079167444e-08,1.9916282978284933e-13,9.471405430783175e-12
9,0,1,1.00551438331604,0.0007877690368331969,3.0225613954826258e-05,0.9972888231277466,0.00023756740847602487,0.0022987655829638243,5.231784234638326e-05,9.24222040339373e-05,2.9082630135235377e-05,8.522886218997883e-07,2.906951124259649e-07
10,0,1,1.0913220643997192,0.013046009466052055,0.003298536641523242,0.9550394415855408,0.013586686924099922,0.02488570660352707,0.001955512911081314,0.0012341042747721076,0.002790608210489154,0.00034744900767691433,0.00016047955432441086
11,0,1,1.523404598236084,0.07477208226919174,0.022771919146180153,0.7935040593147278,0.019992370158433914,0.1319003701210022,0.01705825887620449,0.014773160219192505,0.009951208718121052,0.010157039389014244,0.0026636694092303514
12,0,1,1.3836381435394287,0.0548054501414299,0.010351789183914661,0.8276804685592651,0.03089330717921257,0.10659052431583405,0.017288928851485252,0.007194928824901581,0.005660467315465212,0.0022243428975343704,0.0024669792037457228
13,0,1,1.3749831914901733,0.05356902629137039,0.004456345923244953,0.8307011723518372,0.014862824231386185,0.1196950227022171,0.024668142199516296,0.005616483278572559,0.0030922123696655035,0.0007500902283936739,0.0006140432669781148
14,0,1,1.5240423679351807,0.07486319541931152,0.012919105589389801,0.7637543678283691,0.022268591448664665,0.18019433319568634,0.009452041238546371,0.011411624029278755,0.010949188843369484,0.0011529007460922003,0.000817015883512795
15,0,1,1.4703651666641235,0.06719502061605453,0.015409347601234913,0.7991558313369751,0.0306414645165205,0.12230411171913147,0.019670158624649048,0.0128191402181983,0.01006532832980156,0.002906376961618662,0.0024376430083066225
16,0,1,2.302257776260376,0.1860368251800537,0.09474685788154602,0.45470237731933594,0.27405670285224915,0.01288625504821539,0.15537378191947937,0.008234047330915928,0.0756874680519104,0.008482171222567558,0.010577214881777763
17,0,1,1.0219327211380005,0.003133245976641774,0.000574430450797081,0.9863504767417908,0.008192524313926697,0.004254309460520744,0.00028387323254719377,0.0003444296889938414,0.0004803680640179664,5.8068602811545134e-05,3.5993740311823785e-05
18,0,1,1.8951040506362915,0.12787200510501862,0.06182283163070679,0.6576677560806274,0.09655994176864624,0.13218910992145538,0.022425798699259758,0.02933456562459469,0.030359646305441856,0.022490395233035088,0.008972790092229843
19,0,1,1.121736764907837,0.017390966415405273,0.00868930108845234,0.9556811451911926,0.010308459401130676,0.016397621482610703,0.0056425584480166435,0.0032809474505484104,0.005680561065673828,0.0008825170807540417,0.002126223174855113
20,0,1,1.0210424661636353,0.0030060666613280773,6.785646837670356e-05,0.9895381927490234,0.0007359199807979167,0.009187323041260242,0.0003083756018895656,0.00016231031622737646,5.4491461924044415e-05,8.528069884050637e-06,4.8369365686085075e-06
21,0,1,1.175416350364685,0.025059478357434273,0.006401826627552509,0.9265931248664856,0.01270071230828762,0.039618946611881256,0.010242121294140816,0.004443121142685413,0.004269618075340986,0.0012945444323122501,0.000837664061691612
22,0,1,1.236679196357727,0.033811312168836594,0.006100308150053024,0.8910402059555054,0.03394751623272896,0.050856102257966995,0.006519532762467861,0.011536349542438984,0.0026557387318462133,0.0020752165000885725,0.0013693530345335603
23,0,1,1.796889066696167,0.11384129524230957,0.024776669219136238,0.575776994228363,0.2609162926673889,0.05613137036561966,0.039484113454818726,0.04291459172964096,0.018143480643630028,0.0035504333209246397,0.0030827554874122143
24,0,1,1.011824369430542,0.0016891956329345703,1.1934724852835643e-06,0.9931755661964417,0.002030148170888424,0.004654695745557547,7.59506001486443e-05,6.243589450605214e-05,2.9615597441079444e-07,5.759059718002391e-07,3.214105106508214e-07
25,0,1,1.030194640159607,0.004313520155847073,0.00037211825838312507,0.9821963310241699,0.008133422583341599,0.008126862347126007,0.0010073997545987368,0.00016382969624828547,0.00018968255608342588,9.544498607283458e-05,8.69907162268646e-05
26,0,1,1.0920522212982178,0.013150317594408989,0.0007313007372431457,0.9441834092140198,0.02583974599838257,0.026319898664951324,0.002049846574664116,0.0008757650502957404,0.0005455195787362754,0.00010797019058372825,7.781096792314202e-05
27,0,1,1.3211337327957153,0.04587624594569206,0.010389041155576706,0.8548643589019775,0.034086111932992935,0.0797191932797432,0.010983350686728954,0.009957956150174141,0.008202992379665375,0.001489965245127678,0.0006960832979530096
28,0,1,1.7240653038024902,0.10343790054321289,0.018030285835266113,0.7296472191810608,0.04198441281914711,0.12639382481575012,0.012063233181834221,0.07188115268945694,0.006104761268943548,0.008423651568591595,0.003501873929053545
29,0,1,1.4764814376831055,0.06806878000497818,0.02921956405043602,0.8182448744773865,0.05071122199296951,0.06856181472539902,0.011715428903698921,0.0215471088886261,0.014579287730157375,0.008066592738032341,0.0065736849792301655
