node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.062368869781494,0.15176698565483093,0.05618525296449661,0.5311803817749023,0.1677010953426361,0.17370760440826416,0.054267801344394684,0.016957944259047508,0.02919035777449608,0.018298644572496414,0.00869625061750412
1,0,1,2.447373151779175,0.20676758885383606,0.12097394466400146,0.5079718232154846,0.1499096155166626,0.11999944597482681,0.050585318356752396,0.050559770315885544,0.04348026216030121,0.056387320160865784,0.021106362342834473
2,0,1,2.1631722450256348,0.1661674678325653,0.06960746645927429,0.5251680016517639,0.1594569981098175,0.158304363489151,0.05558018013834953,0.031882937997579575,0.036639753729104996,0.021138671785593033,0.011829042807221413
3,0,1,1.7555789947509766,0.10793985426425934,0.03488491475582123,0.6925037503242493,0.06683040410280228,0.15095995366573334,0.030766451731324196,0.02405453473329544,0.01768779568374157,0.010507650673389435,0.006689469330012798
4,0,1,1.6361560821533203,0.09087944030761719,0.032719966024160385,0.7441356778144836,0.0337970070540905,0.16370676457881927,0.012520082294940948,0.013120539486408234,0.01815369352698326,0.007829288020730019,0.00673698540776968
5,0,1,1.9685126543045044,0.1383589506149292,0.057198673486709595,0.5983523726463318,0.10866924375295639,0.18577635288238525,0.030030686408281326,0.019972581416368484,0.03187069296836853,0.01834084652364254,0.00698713306337595
6,0,1,1.7715805768966675,0.11022579669952393,0.03613261505961418,0.673245906829834,0.0668695718050003,0.18582502007484436,0.022078540176153183,0.01584826409816742,0.02025112509727478,0.008993684314191341,0.006887804251164198
7,0,1,1.6421234607696533,0.09173192083835602,0.028459962457418442,0.7275547981262207,0.03565520793199539,0.1854727417230606,0.013174327090382576,0.009682923555374146,0.017816927284002304,0.006317700259387493,0.004325333051383495
8,0,1,1.9590495824813843,0.13700708746910095,0.07649803161621094,0.6597621440887451,0.06027067080140114,0.15224680304527283,0.030079685151576996,0.02114260010421276,0.050057731568813324,0.015894869342446327,0.010545431636273861
9,0,1,1.0702978372573853,0.010042548179626465,0.003662104718387127,0.9551200270652771,0.03095068223774433,0.009928153827786446,0.0003043347387574613,3.460765947238542e-05,0.003550573019310832,9.412263898411766e-05,1.740896186674945e-05
10,0,1,1.8309444189071655,0.1187063455581665,0.03912515565752983,0.6516187787055969,0.06564328074455261,0.1986374408006668,0.027909349650144577,0.0170659888535738,0.0246683731675148,0.00850518885999918,0.005951595958322287
11,0,1,1.7856433391571045,0.11223476380109787,0.04380415380001068,0.6757403016090393,0.09007466584444046,0.13436578214168549,0.03731226548552513,0.018702849745750427,0.028058528900146484,0.010423069819808006,0.005322552286088467
12,0,1,1.8260080814361572,0.11800115555524826,0.052735134959220886,0.6418793201446533,0.08195304870605469,0.19950997829437256,0.020891066640615463,0.003031440544873476,0.04727557674050331,0.004358632955700159,0.0011009236332029104
13,0,1,2.182060718536377,0.16886581480503082,0.09903145581483841,0.46709683537483215,0.2726230025291443,0.11068445444107056,0.038916125893592834,0.011648062616586685,0.07486937195062637,0.01875326968729496,0.005408815108239651
14,0,1,1.6873176097869873,0.09818822890520096,0.051240406930446625,0.7167977094650269,0.09774918109178543,0.09684253484010696,0.030016932636499405,0.007353344466537237,0.03575475886464119,0.010754313319921494,0.004731333814561367
15,0,1,1.4853646755218506,0.06933780759572983,0.033284991979599,0.807796835899353,0.04564673453569412,0.09716114401817322,0.008175569586455822,0.00793471559882164,0.016618013381958008,0.010628804564476013,0.006038174964487553
16,0,1,1.6633644104003906,0.09476634114980698,0.03823384270071983,0.6858316659927368,0.1576010137796402,0.08605238795280457,0.014176346361637115,0.018104730173945427,0.01608169451355934,0.016762815415859222,0.005389333236962557
17,0,1,1.7483452558517456,0.1069064661860466,0.04728494584560394,0.6854916214942932,0.10345614701509476,0.12896928191184998,0.020835723727941513,0.013962246477603912,0.02465077117085457,0.01309872791171074,0.00953544583171606
18,0,1,3.4149484634399414,0.34499263763427734,0.28450247645378113,0.320728600025177,0.22185289859771729,0.08609617501497269,0.042453404515981674,0.04436641186475754,0.0797971561551094,0.11584572494029999,0.08885958790779114
19,0,1,1.3243017196655273,0.046328816562891006,0.005970885045826435,0.7707293033599854,0.1758057326078415,0.03230169788002968,0.011470326222479343,0.0037220604717731476,0.002404751256108284,0.0023932182230055332,0.0011729156831279397
20,0,1,1.7722761631011963,0.1103251650929451,0.05552646517753601,0.6871659159660339,0.12533728778362274,0.081753209233284,0.03448258340358734,0.01573455147445202,0.02616078034043312,0.019317148253321648,0.010048537515103817
21,0,1,1.8454337120056152,0.12077624350786209,0.07439511269330978,0.6752147078514099,0.13103866577148438,0.0827500969171524,0.020998181775212288,0.015603315085172653,0.034622833132743835,0.028033096343278885,0.011739185079932213
22,0,1,1.390825867652893,0.05583226680755615,0.010349005460739136,0.804852306842804,0.07522471994161606,0.08191493898630142,0.017699988558888435,0.009958978742361069,0.0053063491359353065,0.0029948768205940723,0.002047779504209757
23,0,1,1.5086616277694702,0.07266594469547272,0.03773076832294464,0.8262282013893127,0.032230883836746216,0.07479032874107361,0.012065762653946877,0.016954079270362854,0.014235924929380417,0.012807078659534454,0.010687766596674919
24,0,1,1.9199957847595215,0.13142797350883484,0.04394907131791115,0.6171634197235107,0.08212663978338242,0.19924652576446533,0.0379718653857708,0.019542457535862923,0.024106113240122795,0.012140627019107342,0.0077023315243422985
25,0,1,2.2574081420898438,0.17962972819805145,0.08362933993339539,0.5606215000152588,0.08616802096366882,0.1782030612230301,0.04315098002552986,0.04822714999318123,0.03414488956332207,0.024643056094646454,0.024841390550136566
26,0,1,2.3896703720092773,0.1985243409872055,0.1106504276394844,0.5044234395027161,0.0809992104768753,0.24106952548027039,0.041621800512075424,0.021235626190900803,0.06256012618541718,0.03270859271287918,0.015381709672510624
27,0,1,3.918504476547241,0.4169292151927948,0.42702147364616394,0.2855921685695648,0.14754557609558105,0.060602109879255295,0.04117486998438835,0.03806383162736893,0.24080879986286163,0.13355804979801178,0.052654627710580826
28,0,1,1.8377010822296143,0.11967158317565918,0.04543594643473625,0.6599504947662354,0.07843247801065445,0.16513676941394806,0.03770836815237999,0.013335911557078362,0.016233904287219048,0.023057451471686363,0.006144590210169554
29,0,6,4.47081184387207,0.4958302676677704,0.5233073830604553,0.19683916866779327,0.15776203572750092,0.05291258543729782,0.03484633192420006,0.03433259204030037,0.2487410604953766,0.20031438767910004,0.0742519274353981
30,0,1,1.8207929134368896,0.11725612729787827,0.027790773659944534,0.5904372930526733,0.17784546315670013,0.11605746299028397,0.08612082898616791,0.0017482769908383489,0.022815300151705742,0.003427977906540036,0.001547494437545538
31,0,1,1.7747952938079834,0.11068504303693771,0.059187643229961395,0.6110932230949402,0.25038036704063416,0.04765036702156067,0.022092942148447037,0.009595471434295177,0.034966979175806046,0.01992611773312092,0.00429454306140542
32,0,1,1.4479551315307617,0.06399358808994293,0.018255146220326424,0.7761103510856628,0.1005399227142334,0.07470017671585083,0.025500621646642685,0.0048938230611383915,0.009629201143980026,0.006589894648641348,0.002036049962043762
33,0,1,1.7010204792022705,0.10014577955007553,0.06359956413507462,0.6855171918869019,0.18192581832408905,0.03910478204488754,0.022074926644563675,0.007777715567499399,0.04378370940685272,0.014080001041293144,0.005735849495977163
34,0,1,1.5362770557403564,0.0766110047698021,0.044704414904117584,0.78669273853302,0.07139430940151215,0.0732337087392807,0.019729144871234894,0.00424567423760891,0.02975083515048027,0.011184096336364746,0.0037694843485951424
35,0,1,1.3282712697982788,0.04689589515328407,0.015588998794555664,0.8186543583869934,0.10424017906188965,0.04850288853049278,0.010346658527851105,0.0026668659411370754,0.009519320912659168,0.0047664460726082325,0.0013032311107963324
36,0,1,1.2380297183990479,0.034004244953393936,0.009134787134826183,0.887108325958252,0.04065852239727974,0.045788880437612534,0.0144056910648942,0.0029039597138762474,0.005069430451840162,0.0028443082701414824,0.0012210489949211478
