edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.195286989212036,0.3136124312877655,0.0031361242290586233,1,4,4
1,0,3494,0.0,0.009999999776482582,1.9515970945358276,0.13594244420528412,0.0013594244373962283,1,2,2
2,0,3780,0.0,0.009999999776482582,3.0646345615386963,0.2949478030204773,0.0029494778718799353,1,4,4
3,1,3780,0.0,0.009999999776482582,3.0646345615386963,0.2949478030204773,0.0029494778718799353,1,4,4
4,1,3494,0.0,0.009999999776482582,1.908107876777649,0.12972970306873322,0.0012972969561815262,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.0646345615386963,0.2949478030204773,0.2949477732181549,5,4,20
6,2,3573,0.0,0.009999999776482582,2.5652692317962646,0.22360989451408386,0.0022360989823937416,1,3,3
7,2,3494,0.0,0.009999999776482582,2.029212474822998,0.14703035354614258,0.0014703035121783614,1,3,3
8,3,4,0.0,0.009999999776482582,1.5190318822860718,0.07414741069078445,0.0007414740975946188,1,2,2
9,4,5,0.0,0.009999999776482582,1.5190318822860718,0.07414741069078445,0.0007414740975946188,1,2,2
10,5,6,0.0,0.009999999776482582,1.5567336082458496,0.07953337579965591,0.000795333762653172,1,2,2
11,7,3780,0.0,0.009999999776482582,3.0646345615386963,0.2949478030204773,0.0029494778718799353,1,4,4
12,7,3494,0.0,0.009999999776482582,2.130443572998047,0.16149194538593292,0.0016149193979799747,1,3,3
13,8,3497,0.0,0.009999999776482582,1.115492582321167,0.01649894006550312,0.00016498939658049494,1,2,2
14,8,9,0.0,0.009999999776482582,1.0523755550384521,0.007482222281396389,7.482222281396389e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.8794310092926025,0.12563300132751465,0.0012563299387693405,1,2,2
16,10,3497,0.0,0.009999999776482582,1.8794310092926025,0.12563300132751465,0.0012563299387693405,1,2,2
17,11,3782,0.0,0.009999999776482582,1.286866545677185,0.04098093509674072,0.0004098093486391008,1,2,2
18,11,12,0.0,0.009999999776482582,1.3558133840560913,0.05083048343658447,0.0005083048017695546,1,2,2
19,12,13,0.0,0.009999999776482582,1.3558133840560913,0.05083048343658447,0.0005083048017695546,1,2,2
20,13,14,0.0,0.009999999776482582,1.6048080921173096,0.08640115708112717,0.0008640115265734494,1,2,2
21,14,15,0.0,0.009999999776482582,1.6048080921173096,0.08640115708112717,0.0008640115265734494,1,2,2
22,16,17,0.0,0.009999999776482582,2.0499558448791504,0.1499936878681183,0.001499936799518764,1,3,3
23,17,3181,0.0,0.009999999776482582,1.560413122177124,0.08005901426076889,0.0008005901472643018,1,2,2
24,18,3181,0.0,0.009999999776482582,1.6706544160842896,0.09580777585506439,0.0009580777259543538,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1143895387649536,0.01634136214852333,0.00016341361333616078,1,2,2
26,19,20,0.0,0.009999999776482582,1.1016696691513062,0.014524238184094429,0.00014524237485602498,1,2,2
27,20,3784,0.0,0.009999999776482582,1.019781231880188,0.002825890202075243,2.8258900783839636e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.182875394821167,0.02612505666911602,0.00026125056319870055,1,2,2
29,21,22,0.0,0.009999999776482582,1.817409873008728,0.1167728379368782,0.0011677283328026533,1,2,2
30,22,23,0.0,0.009999999776482582,1.817409873008728,0.1167728379368782,0.0011677283328026533,1,2,2
31,24,25,0.0,0.009999999776482582,1.0908474922180176,0.012978212907910347,0.00012978212907910347,1,2,2
32,25,26,0.0,0.009999999776482582,1.0908474922180176,0.012978212907910347,0.00012978212907910347,1,2,2
33,26,3497,0.0,0.009999999776482582,1.115492582321167,0.01649894006550312,0.00016498939658049494,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.8707385063171387,0.26724836230278015,0.26724833250045776,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.8707385063171387,0.26724836230278015,0.002672483678907156,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.0961852073669434,0.15659788250923157,0.0015659787459298968,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.0961852073669434,0.15659788250923157,0.0790819302201271,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.8707385063171387,0.26724836230278015,0.13496042788028717,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.0961852073669434,0.15659788250923157,0.0015659787459298968,1,3,3
40,27,4839,0.0,0.009999999776482582,2.0961852073669434,0.15659788250923157,0.0015659787459298968,1,3,3
41,27,4838,0.0,0.009999999776482582,2.8707385063171387,0.26724836230278015,0.002672483678907156,1,3,3
42,28,3787,0.0,0.009999999776482582,1.5660486221313477,0.0808640867471695,0.0008086408488452435,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.994173288345337,0.14202475547790527,0.07172250002622604,5,2,10
44,29,3790,0.0,0.009999999776482582,1.8377959728240967,0.11968513578176498,0.0011968513717874885,1,2,2
45,29,30,0.0,0.009999999776482582,2.0555615425109863,0.15079450607299805,0.0015079450095072389,1,3,3
46,30,3789,0.0,0.009999999776482582,2.0555615425109863,0.15079450607299805,0.0015079450095072389,1,3,3
47,31,3787,0.0,0.009999999776482582,1.9944884777069092,0.14206978678703308,0.0014206977793946862,1,2,2
48,32,3787,0.0,0.009999999776482582,1.6450879573822021,0.09215541929006577,0.0009215541649609804,1,2,2
49,32,3497,0.0,0.009999999776482582,1.6450879573822021,0.09215541929006577,0.0009215541649609804,1,2,2
50,33,3497,0.0,0.009999999776482582,1.115492582321167,0.01649894006550312,0.00016498939658049494,1,2,2
51,33,34,0.0,0.009999999776482582,1.1588361263275146,0.022690875455737114,0.00022690875630360097,1,2,2
52,34,3788,0.0,0.009999999776482582,2.3789682388305664,0.19699546694755554,0.0019699546974152327,1,3,3
53,3478,4573,0.0,0.009999999776482582,2.328737258911133,0.1898196041584015,0.0018981959437951446,1,3,3
54,35,3497,0.0,0.009999999776482582,1.774071455001831,0.11058163642883301,0.0011058163363486528,1,2,2
55,35,36,0.0,0.009999999776482582,1.774071455001831,0.11058163642883301,0.0011058163363486528,1,2,2
56,36,3497,0.0,0.009999999776482582,1.4342621564865112,0.062037449330091476,0.0006203744560480118,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0086437463760376,0.0012348209274932742,1.2348208656476345e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.003420352935791,0.0004886218230240047,4.8862179937714245e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0086437463760376,0.0012348209274932742,1.2348208656476345e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0317281484603882,0.004532592836767435,4.532592720352113e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.0317281484603882,0.004532592836767435,4.532592720352113e-05,1,2,2
62,39,40,0.0,0.009999999776482582,1.1782493591308594,0.025464193895459175,0.00025464192731305957,1,2,2
63,40,41,0.0,0.009999999776482582,1.2547603845596313,0.03639433905482292,0.0003639433707576245,1,2,2
64,41,42,0.0,0.009999999776482582,1.9125844240188599,0.13036920130252838,0.0013036919990554452,1,2,2
65,42,43,0.0,0.009999999776482582,1.9125844240188599,0.13036920130252838,0.0013036919990554452,1,2,2
66,43,44,0.0,0.009999999776482582,1.4771385192871094,0.06816264241933823,0.0006816264358349144,1,2,2
67,44,3792,0.0,0.009999999776482582,1.4246504306793213,0.0606643483042717,0.0006066434434615076,1,2,2
68,45,3783,0.0,0.009999999776482582,1.4281498193740845,0.061164259910583496,0.0006116426084190607,1,2,2
69,45,46,0.0,0.009999999776482582,1.4281498193740845,0.061164259910583496,0.0006116426084190607,1,2,2
70,46,3496,0.0,0.009999999776482582,1.1251024007797241,0.01787177100777626,0.00017871770251076669,1,2,2
71,47,4842,0.0,0.009999999776482582,1.3987364768981934,0.056962352246046066,0.0005696234875358641,1,2,2
72,47,48,0.0,0.009999999776482582,1.6170148849487305,0.08814498037099838,0.0008814497850835323,1,2,2
73,48,49,0.0,0.009999999776482582,1.6170148849487305,0.08814498037099838,0.0008814497850835323,1,2,2
74,49,4841,0.0,0.009999999776482582,1.5797150135040283,0.08281642943620682,0.0008281642803922296,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.5797150135040283,0.08281642943620682,0.0008281642803922296,1,2,2
76,50,4842,0.0,0.009999999776482582,1.3985190391540527,0.05693129077553749,0.0005693128914572299,1,2,2
77,50,4843,0.0,0.009999999776482582,1.3931777477264404,0.05616825073957443,0.0005616825073957443,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.3985190391540527,0.05693129077553749,0.0005693128914572299,1,2,2
79,51,4843,0.0,0.009999999776482582,1.5096511840820312,0.07280731201171875,0.0007280731224454939,1,2,2
80,52,4843,0.0,0.009999999776482582,1.4083960056304932,0.058342285454273224,0.0005834228359162807,1,2,2
81,52,4842,0.0,0.009999999776482582,1.4083960056304932,0.058342285454273224,0.0005834228359162807,1,2,2
82,53,3782,0.0,0.009999999776482582,1.0303982496261597,0.004342607222497463,4.342607280705124e-05,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0303982496261597,0.004342607222497463,4.342607280705124e-05,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.006733775138855,0.0009619678603485227,9.61967816692777e-06,1,2,2
85,54,3782,0.0,0.009999999776482582,1.018082618713379,0.0025832313112914562,2.5832312530837953e-05,1,2,2
86,54,3784,0.0,0.009999999776482582,1.018082618713379,0.0025832313112914562,2.5832312530837953e-05,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.115277647972107,0.016468236222863197,0.00016468236572109163,1,2,2
88,55,56,0.0,0.009999999776482582,2.363598346710205,0.1947997659444809,0.0019479976035654545,1,3,3
89,56,57,0.0,0.009999999776482582,2.98807430267334,0.2840106189250946,0.0028401061426848173,1,3,3
90,57,58,0.0,0.009999999776482582,2.98807430267334,0.2840106189250946,0.0028401061426848173,1,3,3
91,58,3782,0.0,0.009999999776482582,1.3433187007904053,0.04904552921652794,0.000490455306135118,1,2,2
92,3572,3793,0.9999998807907104,0.9999998807907104,3.9832537174224854,0.42617911100387573,0.42617905139923096,5,4,20
93,3568,3793,0.9999998807907104,0.9999998807907104,1.0998367071151733,0.014262386597692966,0.014262384735047817,5,2,10
94,3568,3572,0.0,0.009999999776482582,3.9832537174224854,0.42617911100387573,0.004261791240423918,1,4,4
95,59,60,0.0,0.009999999776482582,1.8015344142913818,0.11450491845607758,0.0011450491147115827,1,2,2
96,60,61,0.0,0.009999999776482582,1.8015344142913818,0.11450491845607758,0.0011450491147115827,1,2,2
97,61,4844,0.0,0.009999999776482582,1.4873309135437012,0.06961870193481445,0.0006961870240047574,1,2,2
98,62,4845,0.0,0.009999999776482582,2.0315418243408203,0.1473631113767624,0.0014736311277374625,1,3,3
99,62,63,0.0,0.009999999776482582,1.4925355911254883,0.07036222517490387,0.0007036222377792001,1,2,2
100,63,3796,0.0,0.009999999776482582,1.120697021484375,0.017242431640625,0.00017242431931663305,1,2,2
101,64,4846,0.0,0.009999999776482582,2.61902117729187,0.23128874599933624,0.0023128874599933624,1,3,3
102,64,65,0.0,0.009999999776482582,2.8420467376708984,0.26314952969551086,0.002631495241075754,1,3,3
103,65,4846,0.0,0.009999999776482582,2.8420467376708984,0.26314952969551086,0.002631495241075754,1,3,3
104,3494,4847,0.0,0.009999999776482582,1.908107876777649,0.12972970306873322,0.0012972969561815262,1,2,2
105,66,3494,0.0,0.009999999776482582,1.908107876777649,0.12972970306873322,0.0012972969561815262,1,2,2
106,66,67,0.0,0.009999999776482582,1.702345609664917,0.10033508390188217,0.001003350829705596,1,2,2
107,68,4848,0.0,0.009999999776482582,1.9918196201324463,0.1416885107755661,0.0014168850611895323,1,2,2
108,68,69,0.0,0.009999999776482582,1.6491107940673828,0.09273011237382889,0.0009273011237382889,1,2,2
109,69,3788,0.0,0.009999999776482582,2.3789682388305664,0.19699546694755554,0.0019699546974152327,1,3,3
110,70,3790,0.0,0.009999999776482582,1.8257520198822021,0.11796457320451736,0.0011796456528827548,1,2,2
111,70,71,0.0,0.009999999776482582,2.0359320640563965,0.14799030125141144,0.0014799030032008886,1,3,3
112,71,3788,0.0,0.009999999776482582,2.3789682388305664,0.19699546694755554,0.0019699546974152327,1,3,3
113,72,3790,0.0,0.009999999776482582,2.045569896697998,0.14936712384223938,0.0014936712104827166,1,3,3
114,72,3183,0.0,0.009999999776482582,2.045569896697998,0.14936712384223938,0.0014936712104827166,1,3,3
115,3183,4849,0.0,0.009999999776482582,1.3396353721618652,0.04851933941245079,0.00048519339179620147,1,2,2
116,73,3790,0.0,0.009999999776482582,1.8257520198822021,0.11796457320451736,0.0011796456528827548,1,2,2
117,73,74,0.0,0.009999999776482582,1.6938481330871582,0.09912116080522537,0.0009912116220220923,1,2,2
118,74,4849,0.0,0.009999999776482582,1.6938481330871582,0.09912116080522537,0.0009912116220220923,1,2,2
119,75,3790,0.0,0.009999999776482582,1.8257520198822021,0.11796457320451736,0.0011796456528827548,1,2,2
120,75,76,0.0,0.009999999776482582,1.1547002792358398,0.022100040689110756,0.00022100040223449469,1,2,2
121,76,77,0.0,0.009999999776482582,1.1547002792358398,0.022100040689110756,0.00022100040223449469,1,2,2
122,78,3799,0.0,0.009999999776482582,3.473720073699951,0.35338857769966125,0.0035338858142495155,1,4,4
123,78,79,0.0,0.009999999776482582,1.8639609813690186,0.12342299520969391,0.0012342298869043589,1,2,2
124,79,80,0.0,0.009999999776482582,1.8639609813690186,0.12342299520969391,0.0012342298869043589,1,2,2
125,81,82,0.0,0.009999999776482582,1.5131300687789917,0.07330429553985596,0.0007330429507419467,1,2,2
126,82,83,0.0,0.009999999776482582,1.5131300687789917,0.07330429553985596,0.0007330429507419467,1,2,2
127,83,84,0.0,0.009999999776482582,2.945734977722168,0.2779621481895447,0.002779621398076415,1,3,3
128,84,4783,0.0,0.009999999776482582,2.945734977722168,0.2779621481895447,0.002779621398076415,1,3,3
129,85,86,0.0,0.009999999776482582,1.198252558708191,0.02832179330289364,0.00028321793070062995,1,2,2
130,86,87,0.0,0.009999999776482582,1.4654990434646606,0.06649986654520035,0.0006649986607953906,1,2,2
131,87,88,0.0,0.009999999776482582,2.862750291824341,0.2661071717739105,0.0026610717177391052,1,3,3
132,89,90,0.0,0.009999999776482582,3.1739161014556885,0.3105594515800476,0.0031055945437401533,1,4,4
133,90,91,0.0,0.009999999776482582,1.2968792915344238,0.04241132736206055,0.0004241132701281458,1,2,2
134,91,4850,0.0,0.009999999776482582,1.5636601448059082,0.08052287995815277,0.0008052287739701569,1,2,2
135,3791,4850,0.0,0.009999999776482582,1.5636601448059082,0.08052287995815277,0.0008052287739701569,1,2,2
136,3497,4850,0.0,0.009999999776482582,1.5636601448059082,0.08052287995815277,0.0008052287739701569,1,2,2
137,92,4850,0.0,0.009999999776482582,1.5636601448059082,0.08052287995815277,0.0008052287739701569,1,2,2
