node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.9515970945358276,0.13594244420528412,0.03135010972619057,0.5711890459060669,0.07203589379787445,0.2827827036380768,0.025902125984430313,0.016740117222070694,0.021973907947540283,0.006173999980092049,0.0032022029627114534
1,0,1,1.5979090929031372,0.08541558682918549,0.032759878784418106,0.742943525314331,0.06822377443313599,0.12707321345806122,0.018568996340036392,0.01043054461479187,0.022208895534276962,0.006791545543819666,0.0037594374734908342
2,0,1,2.029212474822998,0.14703035354614258,0.07474800199270248,0.6154273152351379,0.04940745234489441,0.21977244317531586,0.02721991017460823,0.013424796052277088,0.051817636936903,0.014699382707476616,0.008230985142290592
3,0,1,1.102808952331543,0.014686993323266506,0.002868638141080737,0.9117953181266785,0.08511069416999817,0.00022492505377158523,2.651377997153759e-07,2.1497514524071448e-07,5.10492918692762e-06,0.0028235502541065216,3.998295505880378e-05
4,0,2,1.5190318822860718,0.07414741069078445,2.165306796086952e-05,0.48193711042404175,0.5172309279441833,0.0007524706306867301,5.4040312534198165e-05,3.8009836771379923e-06,1.1729602192644961e-05,9.396469067723956e-06,5.269978942123998e-07
5,0,1,1.3714884519577026,0.05306977778673172,0.02187589928507805,0.7751674652099609,0.17090275883674622,0.028717275708913803,0.0015891256043687463,0.0017475239001214504,0.0015239152126014233,0.018689848482608795,0.0016621359391137958
6,0,1,1.5567336082458496,0.07953337579965591,0.006650810595601797,0.6928483247756958,0.08760407567024231,0.20902861654758453,0.0013272387441247702,0.0025409283116459846,0.003571158740669489,0.0024865230079740286,0.0005931291379965842
7,0,1,2.130443572998047,0.16149194538593292,0.058468300849199295,0.47777804732322693,0.20214425027370453,0.19404275715351105,0.05198157578706741,0.015584972687065601,0.036613669246435165,0.014121643267571926,0.007732987403869629
8,0,1,1.0051532983779907,0.000736185465939343,1.7648054040364514e-07,0.9973938465118408,6.0498099628603086e-05,0.0025446482468396425,8.497843282384565e-07,1.5808693021313047e-08,1.5268216202457552e-07,1.8541694402074427e-08,5.25668664153045e-09
9,0,1,1.0523755550384521,0.007482222281396389,3.764879693335388e-06,0.9731984734535217,0.0012431576615199447,0.02555115520954132,2.931224571511848e-06,5.618914542537823e-07,3.6188198464515153e-06,1.2257413573024678e-07,2.348569161370051e-08
10,0,1,1.8794310092926025,0.12563300132751465,0.046075187623500824,0.5750986933708191,0.15771938860416412,0.20002031326293945,0.008575145155191422,0.012511258944869041,0.03393404185771942,0.008757741190493107,0.0033834062051028013
11,0,1,1.286866545677185,0.04098093509674072,0.0032448668498545885,0.8408069610595703,0.050776660442352295,0.09895347058773041,0.004550016950815916,0.0016680515836924314,0.0021377087105065584,0.0005780062056146562,0.000529151817318052
12,0,1,1.3558133840560913,0.05083048343658447,0.00921819731593132,0.8277137279510498,0.03947419300675392,0.11067000031471252,0.009120906703174114,0.0038031062576919794,0.004729049280285835,0.0026454005856066942,0.0018437481485307217
