beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.3,350.90772766260557,9.235280305532797,0.8683339956404251,0.30524372182676296,0.04908040891701682,2.849916091610794,0.6834060811886362,0.5044616900819043,0.13380549537310793,0.18421547680497283,0.07711934892031576,0.49373800654233674,0.3865526676920178,0.8725873907804937,0.007261618159936164,0.8955836324850545,0.009950191770085137,1.3320763409137726,0.4138013323244982,0.0,0.0,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_A_Stable-Tail_GNN_(paper)_seed1
0.25,0.0,10,142172.8,387.461481956594,6.6453073818709525,0.5729755103835412,0.19957970814491852,0.01616043428495867,1.9990492019307566,0.24515055299780986,0.3432001058402515,0.07616057923396552,0.19420758484659734,0.0528644983541295,0.23522180221310177,0.11827208786634574,0.8668912199320923,0.0051323177111226755,0.8827408174380164,0.008260721994209044,0.939509928226471,0.0,0.058374332713224696,0.2804433474650388,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_A_Stable-Tail_GNN_(paper)_seed1
0.5,0.0,10,148457.3,368.92036177654023,4.704689604539453,0.4990343154387276,0.13257252563371838,0.029266195299923484,1.4852945300226565,0.2517391911909684,0.21455557933077216,0.028388465328266072,0.19682981852608053,0.035739857561797546,0.12544222662281546,0.04793911138815391,0.8390193351944802,0.00645210085552129,0.8378791517634202,0.012447224511470394,0.8700402319431305,0.024409163179498865,0.10515791926379035,0.4905742490867987,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_A_Stable-Tail_GNN_(paper)_seed1
1.0,0.0,10,156853.0,432.692089648568,3.314696784409898,0.22319318415574607,0.07137434704080038,0.011075515212523507,0.9697836182982428,0.10902600323852056,0.110790052123013,0.018333797515350362,0.17319017632975206,0.058752765848437985,0.048650471048194296,0.02745017689912966,0.7934390697482763,0.010569860791965017,0.7703645764962797,0.014985207317693363,0.5049189329147339,0.0,0.16765787273703162,0.6410832508868489,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_A_Stable-Tail_GNN_(paper)_seed1
2.0,0.0,10,169937.5,597.0939345418496,2.698491844743694,0.23768900650390742,0.05767175019674253,0.009355069345458645,0.9012529284213088,0.1293914828251159,0.11023507187409061,0.024745616480904266,0.2500279908593805,0.05248548437141916,0.06359797444827187,0.020263363476326894,0.7660333991245546,0.013597763143867563,0.7263799376374007,0.020612896094028478,0.5049189329147339,0.0,0.26506257290743124,0.7078061785382136,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_A_Stable-Tail_GNN_(paper)_seed1
0.0,0.0,10,147396.8,378.20946577260594,9.877291494524643,0.8265538318919106,0.31355463834610336,0.03804962995416652,3.4414814723131713,0.26161983474537814,0.4532794581956806,0.06295983145712185,0.26187399191878585,0.027483639441658547,0.9021375384366148,0.19897046818456138,0.8731856065981519,0.0038127102495365195,0.8998720067744406,0.007526083969249171,1.0202849805355072,0.2554331434157976,0.0,0.0,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_B_Stable-Tail_GNN_(paper)_seed1
0.25,0.0,10,156705.6,514.46502958575,7.848914469852415,0.6954950238218922,0.23249846243409622,0.04026930973055189,2.872583197975473,0.6054047444345504,0.41192340986714476,0.07301286189304675,0.26603554096521215,0.08985081346828548,0.6887207021132158,0.38351767844362133,0.867371331423304,0.006818875151798303,0.8848669263671187,0.009648122198161847,0.9263339877128601,0.02777732155859936,0.06315469535295215,0.20535761507053107,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_B_Stable-Tail_GNN_(paper)_seed1
0.5,0.0,10,164668.3,513.9098602327498,6.331467864535471,0.483905923048042,0.17466780970759063,0.012380306286621035,1.948620703593042,0.3172549593363951,0.29143206492155077,0.06916567270774539,0.20717571508924504,0.07594730524114439,0.2555678462984949,0.1572127678622971,0.8588162335419911,0.005872114756767434,0.8645348470878105,0.00833993904574284,0.9197460174560547,0.031822919661352575,0.11717689936280842,0.35898744427603435,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_B_Stable-Tail_GNN_(paper)_seed1
1.0,0.0,10,175158.0,816.1407830624431,4.007719461587274,0.4013355293975904,0.0905329288021184,0.021372189651104406,1.2708181755930128,0.22287586251320837,0.13729628957808018,0.025505188581530926,0.24436307058951806,0.0641574941699637,0.13716384183490116,0.0922001102135336,0.8176754628345627,0.012199892934377224,0.7947739782373847,0.020291993813186037,0.5049189329147339,0.0,0.18834330188986473,0.5942491457491662,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_B_Stable-Tail_GNN_(paper)_seed1
2.0,0.0,10,188593.3,502.8863467800431,3.282600136266626,0.1723891085036919,0.06505557304196548,0.006944738449972854,1.0918037142255343,0.15495608686326245,0.12074415714420852,0.014920635242854134,0.2492936372112094,0.08258891218244624,0.09682185578256883,0.0478074840152852,0.7955132041842619,0.007040763014616091,0.7576979449714227,0.012030764554723692,0.5049189329147339,0.0,0.279493856040294,0.667661915405963,Stable-Tail GNN (paper)_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed1_B_Stable-Tail_GNN_(paper)_seed1
