beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.4,350.8023185024105,8.176865655282018,0.9969691109378442,0.2505688688361286,0.05437180756819479,2.351872311544139,0.4164628776603761,0.3931954806776984,0.10552720803651085,0.15471963537242234,0.03832541377535751,0.24052158984805794,0.126608348027636,0.865227398372318,0.007477805899597569,0.8848447984712722,0.012075251766024668,1.0905186831951141,0.22425315161155346,0.0,0.0,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_A_Stable-Tail-TailOnly-a010_seed6
0.25,0.0,10,143229.6,317.4464784285166,5.156609551107249,0.5536630094258314,0.1445123220132593,0.01754030225890102,1.531927174917655,0.2835096355941364,0.2804011831060052,0.052144425656739456,0.1969211022440355,0.10270012012949159,0.15909717406945006,0.1307261790832137,0.8460220690165826,0.008534602553222751,0.8545953142231155,0.013484050383187188,0.87483149766922,0.009303313538467339,0.06624065557271057,0.36936599321812286,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_A_Stable-Tail-TailOnly-a010_seed6
0.5,0.0,10,149341.7,332.2037694615226,3.9459141042025294,0.2558883870236897,0.11463432606561386,0.008948725976025607,1.3689500649634283,0.3025152786373689,0.1757749053114094,0.04015768352910678,0.2709513294102236,0.08765376817083823,0.17514781268502552,0.10646716984177156,0.8182995689147802,0.00673895857872472,0.8154970558120912,0.010470624587034726,0.6742461025714874,0.07151222526800832,0.11174081413578671,0.5174295053197919,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_A_Stable-Tail-TailOnly-a010_seed6
1.0,0.0,10,158308.0,303.0111842453638,2.9188168042288454,0.08408753124705909,0.07828606885140911,0.003581946301705363,0.9276097032292455,0.182512012194651,0.11464322555898912,0.020458622525630202,0.25187765414523255,0.06812901526895804,0.08059061994531459,0.036987425063085944,0.7765590509089787,0.005576015081373092,0.7567613107319575,0.008512827972301906,0.5869192481040955,0.0,0.1784884248954452,0.6430396526884337,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_A_Stable-Tail-TailOnly-a010_seed6
2.0,0.0,10,172667.5,408.35367296281566,2.3704009821922227,0.16585307680319833,0.05584304443092586,0.006222617660848196,0.8340585598431062,0.04961222308997551,0.11129351338216416,0.023876959383774325,0.26957758624702155,0.026724884806433417,0.05552163862955425,0.012275488540566806,0.7383570098033078,0.01358623899993844,0.7034592409381563,0.01823453760683792,0.5869192481040955,0.0,0.28538450429311396,0.7101088507352786,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_A_Stable-Tail-TailOnly-a010_seed6
0.0,0.0,10,147063.9,561.2520626044753,9.036942077061394,0.7513380456034723,0.2729688509768313,0.040222964435740326,3.125154764787294,0.34807110251389367,0.44755595913600354,0.07694413208045488,0.23707391562726504,0.05566546035689867,0.6441620567074562,0.27623977623177587,0.8706668929939283,0.004668726356358891,0.8930314018461676,0.010026410760698011,0.9596668779850006,0.2589697144260141,0.0,0.0,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_B_Stable-Tail-TailOnly-a010_seed6
0.25,0.0,10,158253.4,526.955448253877,7.981402933679055,0.5463708262340227,0.21505836139659434,0.036902949064787555,2.592051772290142,0.38923817689444457,0.4315764754451811,0.07187524119436996,0.21530196719991598,0.05810928661204825,0.437649023530601,0.21724549001490495,0.8692995707196506,0.0016784651763524605,0.8917971651079913,0.006013560758732385,0.8777734637260437,0.0,0.07608597351219436,0.11680268993440962,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_B_Stable-Tail-TailOnly-a010_seed6
0.5,0.0,10,168582.7,232.7936854813721,6.032480472500902,0.45260353840515594,0.14984131122173178,0.012609239550834187,2.085557858267566,0.38762620029509637,0.28151073800473814,0.054409249489790666,0.2500354338632098,0.08438411854336854,0.3380885795820874,0.2332086113158684,0.8539924963533307,0.006020658782122262,0.8624052601663049,0.009062201282316456,0.8593938767910003,0.06123209487021735,0.146322788937326,0.3324644087502153,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_B_Stable-Tail-TailOnly-a010_seed6
1.0,0.0,10,182012.2,878.106776600153,4.200149460314998,0.2743080093956053,0.10414267565524767,0.007895630203296212,1.6253608996368711,0.28560202076437025,0.17989926971957118,0.03735526513338226,0.32647382024910465,0.05433811738732211,0.26866912841877305,0.09885296776211928,0.8262858097381669,0.0045270731394008844,0.8105129943781181,0.009346010312112421,0.890609610080719,0.0610935055435815,0.23764023665903067,0.5352244791989056,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_B_Stable-Tail-TailOnly-a010_seed6
2.0,0.0,10,201978.0,1036.085582050698,3.766550725805409,0.1138065614092127,0.09452404495063857,0.0035583825709999484,1.459640811776626,0.19771454946793807,0.17475505581724327,0.017497495995141384,0.35429750009364885,0.02870067651254463,0.24779810293466215,0.05535361305182919,0.8174582188982745,0.004105044788574974,0.7930984167195055,0.006399015209893839,0.9195888042449951,0.0,0.3734029901287808,0.5832051712086674,Stable-Tail-TailOnly-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed6_B_Stable-Tail-TailOnly-a010_seed6
