edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
849,3505,3523,0.4999999701976776,0.5049999952316284,1.6735811233520508,0.09622587263584137,0.04859406501054764,5,2,10
850,458,3188,0.0,0.009999999776482582,2.96543550491333,0.2807765007019043,0.00280776503495872,1,3,3
851,458,459,0.0,0.009999999776482582,1.1751594543457031,0.025022778660058975,0.0002502277784515172,1,2,2
852,459,3414,0.0,0.009999999776482582,2.444051742553711,0.20629310607910156,0.0020629309583455324,1,3,3
853,3188,3413,0.0,0.009999999776482582,2.96543550491333,0.2807765007019043,0.00280776503495872,1,3,3
854,3413,4154,0.0,0.009999999776482582,1.6494261026382446,0.09277515858411789,0.0009277515928260982,1,2,2
855,3375,4154,0.0,0.009999999776482582,1.4935318231582642,0.07050454616546631,0.0007050454732961953,1,2,2
856,3375,3657,0.0,0.009999999776482582,1.0022706985473633,0.00032438550260849297,3.2438549624203006e-06,1,2,2
857,3657,4247,0.4999999701976776,0.5049999952316284,1.0306804180145264,0.00438291672617197,0.0022133728489279747,5,2,10
858,3081,4247,0.0,0.009999999776482582,1.0306804180145264,0.00438291672617197,4.382916449685581e-05,1,2,2
859,460,3657,0.0,0.009999999776482582,1.1457061767578125,0.0208151675760746,0.00020815167226828635,1,2,2
860,3414,4247,0.4999999701976776,0.5049999952316284,2.444051742553711,0.20629310607910156,0.10417801886796951,5,3,15
861,2848,3081,0.0,0.009999999776482582,1.012258529663086,0.0017512185731902719,1.751218587742187e-05,1,2,2
862,2848,4154,0.0,0.009999999776482582,1.4935318231582642,0.07050454616546631,0.0007050454732961953,1,2,2
863,3367,4154,0.0,0.009999999776482582,7.029318809509277,0.8613312840461731,0.008613312616944313,1,8,8
864,3081,3657,0.4999999701976776,0.5049999952316284,1.0000344514846802,4.921640538668726e-06,2.485428467480233e-06,5,2,10
865,3657,3659,0.4999999701976776,0.5049999952316284,1.0739871263504028,0.010569589212536812,0.005337642505764961,5,2,10
866,3375,3659,0.0,0.009999999776482582,1.0739871263504028,0.010569589212536812,0.00010569588630460203,1,2,2
867,3188,4202,0.0,0.009999999776482582,2.96543550491333,0.2807765007019043,0.00280776503495872,1,3,3
868,3657,4202,0.0,0.009999999776482582,1.1581315994262695,0.02259022928774357,0.0002259022876387462,1,2,2
869,3414,3657,0.0,0.009999999776482582,2.444051742553711,0.20629310607910156,0.0020629309583455324,1,3,3
870,3188,3657,0.0,0.009999999776482582,2.96543550491333,0.2807765007019043,0.00280776503495872,1,3,3
871,3414,3659,0.0,0.009999999776482582,2.444051742553711,0.20629310607910156,0.0020629309583455324,1,3,3
872,3414,4202,0.0,0.009999999776482582,2.444051742553711,0.20629310607910156,0.0020629309583455324,1,3,3
873,461,4298,0.0,0.009999999776482582,1.650643229484558,0.0929490327835083,0.0009294903138652444,1,2,2
