beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",6.9566604578867555,0.1716743542147534,1.959878948982805,0.3097550645470619,0.11664207318896191,0.09608261714478102,0.8210108290514133,0.8537133476511607,0.8544691205024719
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",6.9566604578867555,0.1716743542147534,1.959878948982805,0.3097550645470619,0.11664207318896191,0.09608261714478102,0.8210108290514133,0.8537133476511607,0.8544691205024719
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",8.598617577459663,0.290510509449702,2.723314215778373,0.44859689474105835,0.23239076782416923,0.5172307029210851,0.8339959526154026,0.8535139165318858,0.8567700982093811
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",6.432648927322589,0.1660365548662164,2.200443238718435,0.33066612916688126,0.2297458239205663,0.2883407041060181,0.8187584534368708,0.8462872248509754,0.8544691205024719
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.838906722608954,0.26236521846686417,3.0928153208224103,0.5678142070770263,0.2699691591544642,0.677560825279522,0.8460471554529132,0.873352896664578,1.7089382410049438
1.0,0.0,0,True,158910,5,"[[0, 20, 44, 17, 13, 10, 37, 40, 49, 12, 48, 0], [0, 46, 22, 7, 8, 43, 5, 33, 34, 18, 35, 0], [0, 15, 39, 32, 4, 29, 19, 6, 24, 41, 42, 0], [0, 30, 23, 26, 28, 2, 25, 11, 45, 16, 1, 0], [0, 14, 3, 38, 50, 36, 31, 9, 47, 21, 27, 0]]",3.254235025648086,0.08345803577038977,1.0525741826277226,0.10493315872736275,0.19410721209838888,0.05428343864245626,0.7164783964891337,0.708599688775214,0.42050862312316895
1.0,0.0,1,True,158924,5,"[[0, 27, 21, 47, 9, 31, 36, 33, 34, 18, 35, 0], [0, 48, 40, 10, 37, 13, 17, 44, 20, 16, 1, 0], [0, 15, 45, 25, 2, 28, 26, 23, 30, 12, 49, 0], [0, 11, 39, 32, 4, 29, 19, 6, 24, 41, 42, 0], [0, 14, 3, 38, 50, 5, 43, 8, 7, 22, 46, 0]]",2.841044758366479,0.055918114040704334,1.049896230106242,0.13757717485229173,0.2862962380761962,0.08557516483317969,0.6837014846187217,0.6696750206768239,0.35629111528396606
1.0,0.0,2,True,158447,5,"[[0, 30, 23, 26, 28, 2, 25, 15, 16, 3, 14, 0], [0, 20, 44, 38, 50, 33, 34, 18, 35, 10, 37, 0], [0, 1, 45, 11, 39, 32, 4, 29, 47, 21, 27, 0], [0, 48, 49, 12, 13, 17, 19, 6, 24, 41, 42, 0], [0, 40, 9, 31, 36, 5, 43, 8, 7, 22, 46, 0]]",2.7564010795322247,0.06229663307645491,0.8280360866338015,0.08542169736964363,0.24128174144914016,0.058038290885549126,0.6746357003338557,0.6623711036195126,0.35629111528396606
1.0,0.0,3,True,159277,5,"[[0, 48, 13, 17, 43, 8, 7, 36, 22, 46, 1, 0], [0, 34, 33, 5, 50, 38, 31, 9, 47, 21, 27, 0], [0, 30, 23, 26, 28, 2, 25, 45, 39, 11, 15, 0], [0, 49, 12, 19, 6, 24, 41, 42, 16, 3, 14, 0], [0, 40, 37, 10, 35, 18, 32, 4, 29, 44, 20, 0]]",3.2196090739234933,0.07922907772340945,0.7914591856533661,0.11624009013175965,0.1144907298647555,0.018517994277481985,0.7148431805393813,0.711077246725074,0.35629111528396606
1.0,0.0,4,True,158910,5,"[[0, 46, 22, 7, 8, 43, 5, 33, 34, 18, 35, 0], [0, 14, 3, 38, 50, 36, 31, 9, 47, 21, 27, 0], [0, 1, 16, 11, 45, 25, 2, 28, 26, 23, 30, 0], [0, 20, 44, 17, 13, 37, 10, 40, 49, 12, 48, 0], [0, 42, 41, 24, 6, 19, 29, 4, 32, 39, 15, 0]]",3.252997349052748,0.08345803577038977,1.051336506032385,0.10493315872736275,0.19387668645007006,0.054084800407272815,0.7170881565107019,0.708869291592602,0.42050862312316895
