beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,5,133997.4,0.5477225575051661,7.356698828632943,0.8586058828051304,0.21245219824245787,0.059296894129404,2.387266134656966,0.502730139918008,0.39331747201581796,0.11335284267342087,0.1930779794554247,0.07156670873406584,0.3350594933192374,0.2583099165537986,0.8281646439216027,0.011668536043338788,0.8561161466699522,0.010149282517026317,1.025823140144348,0.3818742502950196,0.0,0.0
1.0,0.0,5,158893.6,294.9191414608418,3.064857457304606,0.24517647027155653,0.07287197927626965,0.012882288020104183,0.9546604382107035,0.13292064807785575,0.1098210559616841,0.01907038223263823,0.20601052158771016,0.06394264271896706,0.05409993780918798,0.02383437196758162,0.7013493836983589,0.02051674786407898,0.6921184702778452,0.023980565231827733,0.38197811841964724,0.03517337763029626,0.18579614231320915,0.5833922893001294
