edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.565629243850708,0.22366131842136383,0.0022366130724549294,1,3,3
1,0,3494,0.0,0.009999999776482582,1.5382120609283447,0.07688743621110916,0.000768874364439398,1,2,2
2,0,3780,0.0,0.009999999776482582,3.2958850860595703,0.3279835879802704,0.003279835917055607,1,4,4
3,1,3780,0.0,0.009999999776482582,3.2958850860595703,0.3279835879802704,0.003279835917055607,1,4,4
4,1,3494,0.0,0.009999999776482582,1.637817144393921,0.09111673384904861,0.0009111672989092767,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.2958850860595703,0.3279835879802704,0.327983558177948,5,4,20
6,2,3573,0.0,0.009999999776482582,1.7903048992156982,0.11290069669485092,0.0011290069669485092,1,2,2
7,2,3494,0.0,0.009999999776482582,1.6216940879821777,0.08881343901157379,0.0008881343528628349,1,2,2
8,3,4,0.0,0.009999999776482582,1.6662904024124146,0.0951843410730362,0.0009518433944322169,1,2,2
9,4,5,0.0,0.009999999776482582,1.6662904024124146,0.0951843410730362,0.0009518433944322169,1,2,2
10,5,6,0.0,0.009999999776482582,1.6048156023025513,0.08640222996473312,0.0008640222949907184,1,2,2
11,7,3780,0.0,0.009999999776482582,3.2958850860595703,0.3279835879802704,0.003279835917055607,1,4,4
12,7,3494,0.0,0.009999999776482582,2.2852320671081543,0.18360458314418793,0.0018360457615926862,1,3,3
13,8,3497,0.0,0.009999999776482582,1.2289659976959229,0.032709427177906036,0.0003270942543167621,1,2,2
14,8,9,0.0,0.009999999776482582,1.0653440952301025,0.009334870614111423,9.334870264865458e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.536485195159912,0.07664074003696442,0.0007664074073545635,1,2,2
16,10,3497,0.0,0.009999999776482582,1.536485195159912,0.07664074003696442,0.0007664074073545635,1,2,2
17,11,3782,0.0,0.009999999776482582,1.1777788400650024,0.025396976619958878,0.0002539697743486613,1,2,2
18,11,12,0.0,0.009999999776482582,1.2718859910964966,0.03884085640311241,0.0003884085454046726,1,2,2
19,12,13,0.0,0.009999999776482582,1.2718859910964966,0.03884085640311241,0.0003884085454046726,1,2,2
20,13,14,0.0,0.009999999776482582,1.2551281452178955,0.03644687682390213,0.00036446875310502946,1,2,2
21,14,15,0.0,0.009999999776482582,1.2551281452178955,0.03644687682390213,0.00036446875310502946,1,2,2
22,16,17,0.0,0.009999999776482582,1.2730109691619873,0.03900156542658806,0.00039001565892249346,1,2,2
23,17,3181,0.0,0.009999999776482582,1.2730109691619873,0.03900156542658806,0.00039001565892249346,1,2,2
24,18,3181,0.0,0.009999999776482582,1.1128439903259277,0.01612056978046894,0.00016120569489430636,1,2,2
25,19,3181,0.0,0.009999999776482582,1.089087724685669,0.012726818211376667,0.0001272681838599965,1,2,2
26,19,20,0.0,0.009999999776482582,1.089087724685669,0.012726818211376667,0.0001272681838599965,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0281566381454468,0.004022377077490091,4.022377106593922e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1215192079544067,0.017359886318445206,0.00017359886260237545,1,2,2
29,21,22,0.0,0.009999999776482582,1.1215192079544067,0.017359886318445206,0.00017359886260237545,1,2,2
30,22,23,0.0,0.009999999776482582,1.127992033958435,0.018284576013684273,0.00018284576071891934,1,2,2
31,24,25,0.0,0.009999999776482582,1.1576564311981201,0.022522347047924995,0.00022522346989717335,1,2,2
32,25,26,0.0,0.009999999776482582,1.1576564311981201,0.022522347047924995,0.00022522346989717335,1,2,2
33,26,3497,0.0,0.009999999776482582,1.2289659976959229,0.032709427177906036,0.0003270942543167621,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.7954020500183105,0.11362886428833008,0.11362884938716888,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.7954020500183105,0.11362886428833008,0.0011362886289134622,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.4074692726135254,0.058209896087646484,0.0005820989608764648,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.8759284019470215,0.12513263523578644,0.0631919801235199,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.7954020500183105,0.11362886428833008,0.057382576167583466,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.4074692726135254,0.058209896087646484,0.0005820989608764648,1,2,2
40,27,4839,0.0,0.009999999776482582,1.4074692726135254,0.058209896087646484,0.0005820989608764648,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7954020500183105,0.11362886428833008,0.0011362886289134622,1,2,2
42,28,3787,0.0,0.009999999776482582,1.7303662300109863,0.10433803498744965,0.0010433803545311093,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.7303662300109863,0.10433803498744965,0.05269070714712143,5,2,10
44,29,3790,0.0,0.009999999776482582,1.5249667167663574,0.0749952420592308,0.0007499523926526308,1,2,2
45,29,30,0.0,0.009999999776482582,1.370481014251709,0.05292585864663124,0.0005292585701681674,1,2,2
46,30,3789,0.0,0.009999999776482582,1.1038411855697632,0.014834455214440823,0.00014834455214440823,1,2,2
47,31,3787,0.0,0.009999999776482582,1.7303662300109863,0.10433803498744965,0.0010433803545311093,1,2,2
48,32,3787,0.0,0.009999999776482582,1.7303662300109863,0.10433803498744965,0.0010433803545311093,1,2,2
49,32,3497,0.0,0.009999999776482582,1.4580230712890625,0.0654318705201149,0.0006543187191709876,1,2,2
50,33,3497,0.0,0.009999999776482582,1.2289659976959229,0.032709427177906036,0.0003270942543167621,1,2,2
51,33,34,0.0,0.009999999776482582,1.3183891773223877,0.04548416659235954,0.00045484164729714394,1,2,2
52,34,3788,0.0,0.009999999776482582,2.616713047027588,0.23095901310443878,0.0023095901124179363,1,3,3
53,3478,4573,0.0,0.009999999776482582,2.4826788902282715,0.21181127429008484,0.002118112752214074,1,3,3
54,35,3497,0.0,0.009999999776482582,1.2505638599395752,0.03579483553767204,0.0003579483600333333,1,2,2
55,35,36,0.0,0.009999999776482582,1.2505638599395752,0.03579483553767204,0.0003579483600333333,1,2,2
56,36,3497,0.0,0.009999999776482582,1.2289659976959229,0.032709427177906036,0.0003270942543167621,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0282799005508423,0.004039985593408346,4.039985651616007e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0053297281265259,0.0007613897323608398,7.61389719627914e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0282799005508423,0.004039985593408346,4.039985651616007e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0472081899642944,0.006744027137756348,6.744026904925704e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.0472081899642944,0.006744027137756348,6.744026904925704e-05,1,2,2
62,39,40,0.0,0.009999999776482582,1.1249055862426758,0.01784365437924862,0.0001784365449566394,1,2,2
63,40,41,0.0,0.009999999776482582,1.1339255571365356,0.01913222298026085,0.00019132222223561257,1,2,2
64,41,42,0.0,0.009999999776482582,1.3394663333892822,0.04849519208073616,0.00048495191731490195,1,2,2
65,42,43,0.0,0.009999999776482582,1.3394663333892822,0.04849519208073616,0.00048495191731490195,1,2,2
66,43,44,0.0,0.009999999776482582,1.2829779386520386,0.04042541980743408,0.0004042541841045022,1,2,2
67,44,3792,0.0,0.009999999776482582,1.120108723640442,0.0171583890914917,0.00017158388800453395,1,2,2
68,45,3783,0.0,0.009999999776482582,1.3067184686660767,0.04381692409515381,0.00043816922698169947,1,2,2
69,45,46,0.0,0.009999999776482582,1.3067184686660767,0.04381692409515381,0.00043816922698169947,1,2,2
70,46,3496,0.0,0.009999999776482582,1.249305009841919,0.03561500087380409,0.00035615000524558127,1,2,2
71,47,4842,0.0,0.009999999776482582,1.5647493600845337,0.08067847788333893,0.0008067847811616957,1,2,2
72,47,48,0.0,0.009999999776482582,1.0862659215927124,0.012323702685534954,0.00012323702685534954,1,2,2
73,48,49,0.0,0.009999999776482582,1.0887991189956665,0.01268558856099844,0.00012685588444583118,1,2,2
74,49,4841,0.0,0.009999999776482582,1.3415522575378418,0.04879317805171013,0.00048793177120387554,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.5647493600845337,0.08067847788333893,0.0008067847811616957,1,2,2
76,50,4842,0.0,0.009999999776482582,1.5647493600845337,0.08067847788333893,0.0008067847811616957,1,2,2
77,50,4843,0.0,0.009999999776482582,1.6470009088516235,0.09242869913578033,0.0009242869564332068,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.6470009088516235,0.09242869913578033,0.0009242869564332068,1,2,2
79,51,4843,0.0,0.009999999776482582,1.6470009088516235,0.09242869913578033,0.0009242869564332068,1,2,2
80,52,4843,0.0,0.009999999776482582,1.6470009088516235,0.09242869913578033,0.0009242869564332068,1,2,2
81,52,4842,0.0,0.009999999776482582,1.5647493600845337,0.08067847788333893,0.0008067847811616957,1,2,2
82,53,3782,0.0,0.009999999776482582,1.0187358856201172,0.002676555188372731,2.6765550501295365e-05,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0187358856201172,0.002676555188372731,2.6765550501295365e-05,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.0053297281265259,0.0007613897323608398,7.61389719627914e-06,1,2,2
85,54,3782,0.0,0.009999999776482582,1.087511658668518,0.012501665391027927,0.00012501665332820266,1,2,2
86,54,3784,0.0,0.009999999776482582,1.087511658668518,0.012501665391027927,0.00012501665332820266,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.1285345554351807,0.018362078815698624,0.00018362078117206693,1,2,2
88,55,56,0.0,0.009999999776482582,1.8024582862854004,0.11463689804077148,0.0011463689152151346,1,2,2
89,56,57,0.0,0.009999999776482582,1.8024582862854004,0.11463689804077148,0.0011463689152151346,1,2,2
