edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.443643569946289,0.34909194707870483,0.003490919480100274,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.255103588104248,0.17930051684379578,0.0017930051544681191,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.591972351074219,0.5131388902664185,0.0051313890144228935,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.073986530303955,0.1534266471862793,0.07748045772314072,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.591972351074219,0.5131388902664185,0.2591351270675659,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.591972351074219,0.5131388902664185,0.0051313890144228935,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.255103588104248,0.17930051684379578,0.0017930051544681191,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.591972351074219,0.5131388902664185,0.0051313890144228935,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.7698040008544922,0.10997200012207031,0.0010997200151905417,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.990461826324463,0.1414945423603058,0.0714547410607338,5,2,10
10,0,4255,0.0,0.009999999776482582,4.591972351074219,0.5131388902664185,0.0051313890144228935,1,5,5
11,0,1,0.0,0.009999999776482582,2.1284379959106445,0.16120542585849762,0.0016120541840791702,1,3,3
12,1,3401,0.0,0.009999999776482582,2.1284379959106445,0.16120542585849762,0.0016120541840791702,1,3,3
13,3396,3401,0.0,0.009999999776482582,1.9696683883666992,0.13852405548095703,0.0013852404663339257,1,2,2
14,2,4255,0.0,0.009999999776482582,4.591972351074219,0.5131388902664185,0.0051313890144228935,1,5,5
15,2,3401,0.0,0.009999999776482582,2.524982213973999,0.2178546041250229,0.002178546041250229,1,3,3
16,3,4246,0.0,0.009999999776482582,1.990461826324463,0.1414945423603058,0.001414945349097252,1,2,2
17,3,4,0.0,0.009999999776482582,1.8371977806091309,0.11959968507289886,0.001195996766909957,1,2,2
18,4,4246,0.0,0.009999999776482582,1.990461826324463,0.1414945423603058,0.001414945349097252,1,2,2
19,3391,4246,0.0,0.009999999776482582,2.073986530303955,0.1534266471862793,0.001534266397356987,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.9696683883666992,0.13852405548095703,0.0013852404663339257,1,2,2
21,5,4246,0.0,0.009999999776482582,1.990461826324463,0.1414945423603058,0.001414945349097252,1,2,2
22,5,6,0.0,0.009999999776482582,1.4823312759399414,0.06890446692705154,0.0006890446529723704,1,2,2
23,6,3394,0.0,0.009999999776482582,1.7919405698776245,0.11313436925411224,0.0011313436552882195,1,2,2
24,7,3394,0.0,0.009999999776482582,1.7919405698776245,0.11313436925411224,0.0011313436552882195,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.591972351074219,0.5131388902664185,0.0051313890144228935,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.7608314752578735,0.10869020968675613,0.001086902106180787,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.907182216644287,0.2724545896053314,0.0027245457749813795,1,3,3
28,8,3189,0.0,0.009999999776482582,1.3280220031738281,0.046860285103321075,0.0004686028405558318,1,2,2
29,8,3397,0.0,0.009999999776482582,1.7072445154190063,0.10103493183851242,0.001010349253192544,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.907182216644287,0.2724545896053314,0.0027245457749813795,1,3,3
31,3405,3406,1.0,1.0,1.0759273767471313,0.010846768505871296,0.010846768505871296,5,2,10
32,3375,3406,0.0,0.009999999776482582,3.1954562664031982,0.3136366009712219,0.003136365907266736,1,4,4
33,9,3188,0.0,0.009999999776482582,2.907182216644287,0.2724545896053314,0.0027245457749813795,1,3,3
34,9,3404,0.0,0.009999999776482582,1.6185355186462402,0.08836221694946289,0.0008836221531964839,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.4302048683166504,0.2043149769306183,0.10317905992269516,5,3,15
36,3187,3189,1.0,1.0,4.340525150299072,0.4772178828716278,0.4772178828716278,5,5,25
37,10,3189,0.0,0.009999999776482582,1.2833313941955566,0.040475912392139435,0.0004047591064590961,1,2,2
38,10,3397,0.0,0.009999999776482582,1.7072445154190063,0.10103493183851242,0.001010349253192544,1,2,2
39,11,3187,0.0,0.009999999776482582,4.419922828674316,0.48856040835380554,0.00488560413941741,1,5,5
40,11,12,0.0,0.009999999776482582,4.419922828674316,0.48856040835380554,0.00488560413941741,1,5,5
41,12,3187,0.0,0.009999999776482582,4.340525150299072,0.4772178828716278,0.004772178828716278,1,5,5
42,13,3187,0.0,0.009999999776482582,4.340525150299072,0.4772178828716278,0.004772178828716278,1,5,5
43,13,14,0.0,0.009999999776482582,2.3805973529815674,0.19722819328308105,0.001972281839698553,1,3,3
44,14,3187,0.0,0.009999999776482582,4.340525150299072,0.4772178828716278,0.004772178828716278,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.340525150299072,0.4772178828716278,0.004772178828716278,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.65295672416687,0.23613667488098145,0.00236136675812304,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.340525150299072,0.4772178828716278,0.004772178828716278,1,5,5
48,15,16,0.0,0.009999999776482582,1.4175236225128174,0.059646230190992355,0.0005964622832834721,1,2,2
49,16,17,0.0,0.009999999776482582,1.4175236225128174,0.059646230190992355,0.0005964622832834721,1,2,2
50,17,3082,0.0,0.009999999776482582,1.7003623247146606,0.10005176067352295,0.0010005176300182939,1,2,2
51,18,3197,0.0,0.009999999776482582,1.7149790525436401,0.10213986784219742,0.0010213986970484257,1,2,2
52,18,19,0.0,0.009999999776482582,1.4052268266677856,0.05788954719901085,0.0005788954440504313,1,2,2
53,19,3197,0.0,0.009999999776482582,1.7149790525436401,0.10213986784219742,0.0010213986970484257,1,2,2
54,20,4349,0.0,0.009999999776482582,1.8047128915786743,0.1149589866399765,0.0011495898943394423,1,2,2
55,21,4349,0.0,0.009999999776482582,1.8047128915786743,0.1149589866399765,0.0011495898943394423,1,2,2
