edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.630387306213379,0.37576961517333984,0.003757696133106947,1,4,4
1,0,3494,0.0,0.009999999776482582,1.4165771007537842,0.05951101705431938,0.0005951101775281131,1,2,2
2,0,3780,0.0,0.009999999776482582,5.277968406677246,0.6111383438110352,0.0061113834381103516,1,6,6
3,1,3780,0.0,0.009999999776482582,5.277968406677246,0.6111383438110352,0.0061113834381103516,1,6,6
4,1,3494,0.0,0.009999999776482582,1.8623316287994385,0.12319022417068481,0.0012319021625444293,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,5.277968406677246,0.6111383438110352,0.6111382842063904,5,6,30
6,2,3573,0.0,0.009999999776482582,4.75260591506958,0.5360865592956543,0.0053608654998242855,1,5,5
7,2,3494,0.0,0.009999999776482582,1.8765504360198975,0.12522149085998535,0.001252214889973402,1,2,2
8,3,4,0.0,0.009999999776482582,1.9918487071990967,0.14169266819953918,0.0014169266214594245,1,2,2
9,4,5,0.0,0.009999999776482582,1.9918487071990967,0.14169266819953918,0.0014169266214594245,1,2,2
10,5,6,0.0,0.009999999776482582,2.2164735794067383,0.17378194630146027,0.0017378194024786353,1,3,3
11,7,3780,0.0,0.009999999776482582,5.277968406677246,0.6111383438110352,0.0061113834381103516,1,6,6
12,7,3494,0.0,0.009999999776482582,2.60459041595459,0.2292272001504898,0.002292271936312318,1,3,3
13,8,3497,0.0,0.009999999776482582,1.168092966079712,0.024013271555304527,0.00024013270740397274,1,2,2
14,8,9,0.0,0.009999999776482582,1.016236662864685,0.0023195173125714064,2.319517261639703e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.311112642288208,0.04444466158747673,0.0004444466030690819,1,2,2
16,10,3497,0.0,0.009999999776482582,1.311112642288208,0.04444466158747673,0.0004444466030690819,1,2,2
17,11,3782,0.0,0.009999999776482582,2.899404764175415,0.27134352922439575,0.0027134353294968605,1,3,3
18,11,12,0.0,0.009999999776482582,2.899404764175415,0.27134352922439575,0.0027134353294968605,1,3,3
19,12,13,0.0,0.009999999776482582,1.0081490278244019,0.0011641440214589238,1.1641440323728602e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.0283961296081543,0.004056586883962154,4.056586840306409e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.0283961296081543,0.004056586883962154,4.056586840306409e-05,1,2,2
22,16,17,0.0,0.009999999776482582,1.3372217416763306,0.048174530267715454,0.0004817452863790095,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1337411403656006,0.019105877727270126,0.00019105877436231822,1,2,2
24,18,3181,0.0,0.009999999776482582,1.5909314155578613,0.08441877365112305,0.0008441877434961498,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0666561126708984,0.009522301144897938,9.522301115794107e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0666561126708984,0.009522301144897938,9.522301115794107e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0245440006256104,0.0035062814131379128,3.506281427689828e-05,1,2,2
