beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,5,133997.4,0.5477225575051661,8.423277118313127,0.8254060646610615,0.28043607798967257,0.04886593638144374,2.502318044519052,0.3426945065189021,0.4083101545491566,0.12354208271950387,0.14898327724244279,0.026397956798476164,0.2518938371465683,0.12916648033291764,0.8646446918101077,0.00685805156996469,0.8937180969851942,0.007602842667059858,1.0714368581771851,0.37278714371533545,0.0,0.0
1.0,0.0,5,160114.2,320.3025132589502,3.677508638711879,0.17176982291225307,0.10540184556215844,0.005489481570751995,1.2276041635486763,0.12951596577758448,0.14953043828718365,0.029642097129091056,0.26736293660494115,0.04712614338654021,0.13271483041155244,0.04317384777452103,0.8111722423934232,0.004051431893539554,0.799828412591336,0.0059574114008017955,0.9047213792800903,0.0,0.19490527428144142,0.5634111774956168
