beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.031827399507165,0.27621700435590285,2.3655066075734794,0.3656887843584021,0.1253305765267274,0.1614311316601297,0.860960776985938,0.8939020504276136,0.9047213792800903
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",8.031827399507165,0.27621700435590285,2.3655066075734794,0.3656887843584021,0.1253305765267274,0.1614311316601297,0.860960776985938,0.8939020504276136,0.9047213792800903
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.673096475074999,0.3379439413547516,2.531128797796555,0.48713837563991547,0.14674420840843716,0.27173236301399295,0.862506412054026,0.8847389118808637,0.9047213792800903
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",7.578401019098237,0.2058770011997584,2.1766578073147684,0.25154403992928565,0.1589878569407719,0.19642099939902566,0.8619400749533788,0.8904923893588731,0.9047213792800903
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.801233298378065,0.30592543868204725,3.0727904023369774,0.5714907884597779,0.18852316780955003,0.4684535599995635,0.8768554180712576,0.9055550828310069,1.738298773765564
1.0,0.0,0,True,160437,5,"[[0, 1, 11, 45, 39, 25, 2, 28, 26, 23, 30, 0], [0, 27, 35, 18, 34, 33, 50, 38, 3, 14, 48, 0], [0, 21, 47, 29, 32, 4, 19, 6, 24, 41, 42, 0], [0, 12, 49, 37, 10, 13, 17, 44, 20, 16, 15, 0], [0, 46, 22, 7, 8, 43, 5, 36, 31, 9, 40, 0]]",3.831246817309875,0.11182946491020697,1.3599879931716714,0.16838117502629757,0.27787163676072546,0.1532541556811977,0.8160675980643748,0.8074052255596214,0.9047213792800903
1.0,0.0,1,True,160328,5,"[[0, 27, 35, 18, 34, 33, 5, 50, 38, 39, 1, 0], [0, 15, 16, 11, 45, 25, 2, 28, 26, 23, 30, 0], [0, 48, 12, 49, 40, 10, 37, 13, 17, 44, 20, 0], [0, 21, 47, 29, 32, 4, 19, 6, 24, 41, 42, 0], [0, 46, 22, 43, 8, 7, 36, 31, 9, 3, 14, 0]]",3.6162463344517164,0.10468562464747164,1.3599879931716714,0.16838117502629757,0.2944165040779594,0.17136831082673984,0.8111119814444263,0.797389171197394,0.9047213792800903
1.0,0.0,2,True,159725,5,"[[0, 13, 17, 19, 6, 24, 41, 42, 14, 3, 15, 0], [0, 1, 16, 25, 2, 28, 26, 23, 30, 49, 12, 0], [0, 48, 11, 45, 39, 32, 4, 29, 47, 21, 27, 0], [0, 40, 9, 31, 36, 5, 43, 8, 7, 22, 46, 0], [0, 20, 44, 38, 50, 33, 34, 18, 35, 10, 37, 0]]",3.4363729782344308,0.097154105703036,1.1128899289760739,0.09754995978437364,0.2669620136984614,0.105986340217367,0.8048472563613689,0.7915512670862558,0.9047213792800903
1.0,0.0,3,True,159819,5,"[[0, 1, 46, 22, 43, 8, 7, 36, 31, 9, 40, 0], [0, 41, 24, 6, 19, 4, 32, 29, 47, 21, 27, 0], [0, 48, 15, 11, 45, 25, 2, 28, 26, 23, 30, 0], [0, 49, 12, 13, 17, 44, 20, 16, 3, 14, 42, 0], [0, 37, 10, 35, 18, 34, 33, 5, 50, 38, 39, 0]]",3.648313853540458,0.10473757713205284,1.2143399565538857,0.15666994079947472,0.3094061941725259,0.1628431677978151,0.8124524107410174,0.7997911200450177,0.9047213792800903
1.0,0.0,4,True,160262,5,"[[0, 37, 10, 35, 18, 32, 4, 29, 47, 21, 27, 0], [0, 15, 16, 42, 41, 24, 6, 19, 40, 12, 49, 0], [0, 30, 23, 26, 28, 2, 25, 11, 45, 39, 1, 0], [0, 14, 3, 9, 31, 38, 50, 13, 17, 44, 20, 0], [0, 34, 33, 5, 36, 7, 8, 43, 22, 46, 48, 0]]",3.855363210022915,0.10860245541802474,1.090814945870079,0.15666994079947472,0.18815833431503348,0.07012217753464241,0.8113819653559284,0.8030052790683909,0.9047213792800903
