beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.5,321.45580307926207,8.821092164792935,0.9916688312459128,0.27989458107455417,0.055503092475145524,2.6311567318087326,0.5053735267566436,0.46271995979982117,0.11029146848639541,0.17333958208497519,0.051464262849931726,0.3663583349237328,0.2566629654856591,0.8708440806316275,0.0057348885617895425,0.8908971816580482,0.01238007967138105,1.3864523649215699,0.4274640352215506,0.0,0.0,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_A_Stable-Tail-EdgeTail-a010_seed9
0.25,0.0,10,142993.1,345.4923861518354,5.984891714519472,0.52013190848774,0.1676757469355429,0.02068238951558617,1.946661815128755,0.34963689843267975,0.2886387253040448,0.06023560262334359,0.2186920093547992,0.06243512899740008,0.25532508553449235,0.12233415673827451,0.8593610918742327,0.007421087240642819,0.8774660533533207,0.010376968351801848,0.889784038066864,0.0,0.0634264062261787,0.3215248630541565,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_A_Stable-Tail-EdgeTail-a010_seed9
0.5,0.0,10,149438.0,233.90026364528393,4.354966715161572,0.3053708889176839,0.11756142185779775,0.01710738683159739,1.4247047464101343,0.35289090382059457,0.21311059020836615,0.07419399715702961,0.2178033711370837,0.08500183282072893,0.15298058611704782,0.11967458603460045,0.8296935831972082,0.012102260614681323,0.8344275636386638,0.014157662393171976,0.8276211977005005,0.13203006308758491,0.11135652904670006,0.5063007353506882,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_A_Stable-Tail-EdgeTail-a010_seed9
1.0,0.0,10,157909.1,330.4352180584469,3.0219114705192625,0.20271766982872705,0.0662847732146895,0.007040697429313029,1.106013244818314,0.08849184148972078,0.13363087358041886,0.01614839227645075,0.2656864226356692,0.048342521727136066,0.09140931490688713,0.024650002684925974,0.7795241694073173,0.00718081380346242,0.7654853562300902,0.011740572835751749,0.45416611433029175,0.0,0.17435531311238286,0.6574220726792672,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_A_Stable-Tail-EdgeTail-a010_seed9
2.0,0.0,10,171504.4,774.6818988749153,2.6089332430943615,0.2730537153056965,0.058156204797276644,0.009534353856084124,0.8138533006494981,0.127934003277336,0.09578534662590495,0.012503090877493959,0.21664339673682625,0.06672162214552228,0.045555472553762896,0.020338562467740833,0.7582132528750207,0.02168946531777348,0.7316525103429745,0.029485231510191952,0.45416611433029175,0.0,0.2754622967400317,0.7042392036773025,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_A_Stable-Tail-EdgeTail-a010_seed9
0.0,0.0,10,147264.2,378.0140502973695,9.060534644083129,0.8968312123786752,0.2788688387589902,0.04910167650052561,3.0447950200003104,0.4555187430812862,0.44495260934034986,0.06095283072790327,0.23542833656458292,0.032911075222944404,0.651375598077319,0.27215329135125715,0.8720397054801519,0.004862491610575673,0.9031391073057999,0.00838505397807835,0.9694619178771973,0.26303698372504425,0.0,0.0,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_B_Stable-Tail-EdgeTail-a010_seed9
0.25,0.0,10,158684.8,540.1141443147818,7.640685823801215,0.39618901400571577,0.22191289899099212,0.02305192352623701,2.1034652455942706,0.40993514563058,0.32135913050511766,0.07515521534105225,0.14347245767666766,0.08949184540115303,0.21775120708377455,0.2569590111519418,0.870693359880106,0.0037633934955120726,0.8958282758625143,0.004418255155594768,0.8835836887359619,0.013071484116234445,0.07755177429409169,0.15670695781831945,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_B_Stable-Tail-EdgeTail-a010_seed9
0.5,0.0,10,168050.6,428.16461008977996,5.016515872420212,0.5121885871065965,0.13010771488570505,0.010076512581069555,1.5754698465025285,0.14006838840255814,0.20241511581450816,0.0461170205074787,0.24941889529910197,0.0347449316708274,0.22270979315774858,0.05093255427749934,0.843575393292117,0.006213539115262316,0.8476922327246497,0.010278622206867257,0.7295261085033417,0.11198124205847132,0.14115039500435267,0.4463333490263036,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_B_Stable-Tail-EdgeTail-a010_seed9
1.0,0.0,10,179825.9,801.3514210382359,3.601164943874869,0.2976041252619425,0.08012736591160627,0.015866579037780926,1.2406045217067003,0.18132019599011392,0.13519657698519055,0.0311509879987677,0.26524298953530295,0.03271575990759632,0.1278762025201851,0.044052514874826254,0.810426303545246,0.009180837034777328,0.795670247318397,0.015369932348093477,0.6067407131195068,0.0,0.22111076554926437,0.6025438800979401,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_B_Stable-Tail-EdgeTail-a010_seed9
2.0,0.0,10,197488.7,879.0483553884343,3.0743081007056503,0.14477880446590324,0.05998430375071917,0.0040559548633682845,1.0271033959681517,0.15461854484156953,0.1157769700822731,0.016713155927473126,0.2809502140334536,0.059999734888127175,0.10655670210123161,0.06421160130242776,0.7950025101110931,0.00914885103791817,0.765706776894301,0.01274926102111949,0.6067407131195068,0.0,0.3410503027891368,0.6606924181108947,Stable-Tail-EdgeTail-a010_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed9_B_Stable-Tail-EdgeTail-a010_seed9
