edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
3080,3794,4369,0.9999998807907104,0.9999998807907104,8.0,1.0,0.9466258883476257,0.9466257691383362,5,8,40
1657,3816,4057,0.9999998807907104,0.9999998807907104,7.8707356452941895,0.9815337061882019,0.9466258883476257,0.9466257691383362,5,8,40
4998,3816,5160,0.9999998807907104,0.9999998807907104,7.8707356452941895,0.9815337061882019,0.9466258883476257,0.9466257691383362,5,8,40
1822,3816,4211,0.9999998807907104,0.9999998807907104,7.8707356452941895,0.9815337061882019,0.9466258883476257,0.9466257691383362,5,8,40
5725,3816,5188,0.9999998807907104,0.9999998807907104,7.8707356452941895,0.9815337061882019,0.9466258883476257,0.9466257691383362,5,8,40
5483,3816,3870,0.9999998807907104,0.9999998807907104,7.8707356452941895,0.9815337061882019,0.9466258883476257,0.9466257691383362,5,8,40
3079,3794,4113,0.9999998807907104,0.9999998807907104,8.0,1.0,0.9466258883476257,0.9466257691383362,5,8,40
3077,3794,4699,0.9999998807907104,0.9999998807907104,8.0,1.0,0.9466258883476257,0.9466257691383362,5,8,40
1647,3816,4213,0.9999998807907104,0.9999998807907104,7.8707356452941895,0.9815337061882019,0.9466258883476257,0.9466257691383362,5,8,40
1040,3777,4886,0.9999998807907104,0.9999998807907104,7.198484897613525,0.8854978680610657,0.8854978680610657,0.8854977488517761,5,8,40
6058,3777,4260,0.9999998807907104,0.9999998807907104,7.198484897613525,0.8854978680610657,0.8854978680610657,0.8854977488517761,5,8,40
6056,3777,4238,0.9999998807907104,0.9999998807907104,7.198484897613525,0.8854978680610657,0.8854978680610657,0.8854977488517761,5,8,40
837,3739,3777,0.9999998807907104,0.9999998807907104,7.198484897613525,0.8854978680610657,0.8854978680610657,0.8854977488517761,5,8,40
4170,4485,4620,0.9999998807907104,0.9999998807907104,7.1312103271484375,0.8758872151374817,0.8758872151374817,0.8758870959281921,5,8,40
4165,4485,5102,0.9999998807907104,0.9999998807907104,7.1312103271484375,0.8758872151374817,0.8758872151374817,0.8758870959281921,5,8,40
3825,4871,5075,0.9999998807907104,0.9999998807907104,7.008500576019287,0.8583571910858154,0.8583571910858154,0.8583571314811707,5,8,40
372,3477,3862,0.9999998807907104,0.9999998807907104,7.003925800323486,0.857703685760498,0.857703685760498,0.8577036261558533,5,8,40
451,3477,3873,0.9999998807907104,0.9999998807907104,7.003925800323486,0.857703685760498,0.857703685760498,0.8577036261558533,5,8,40
2373,3477,4202,0.9999998807907104,0.9999998807907104,7.003925800323486,0.857703685760498,0.857703685760498,0.8577036261558533,5,8,40
5487,3584,4470,0.9999998807907104,0.9999998807907104,6.953357219696045,0.8504796028137207,0.8504796028137207,0.8504795432090759,5,7,35
