beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.8,343.57687155375675,8.740614185608866,0.9582673009617358,0.27820961560321533,0.05168699278747496,2.497918621724966,0.38789767608757914,0.42508193064481026,0.09519764586742344,0.16524118157091633,0.06248642493196509,0.30953071903830487,0.2205754587711498,0.8629891857269074,0.006273899378487397,0.8891563243114977,0.015229541510595605,1.272940993309021,0.4472658739837404,0.0,0.0,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_A_GAT_seed8
0.25,0.0,10,143974.0,338.2188640510757,6.112617279727419,0.6287442246643116,0.19079647382497095,0.026038709061482528,2.0644438447103313,0.21547685058636512,0.29805426032980903,0.07336114665157736,0.22728883950181272,0.07338040712560645,0.28215042462274365,0.1588655226951528,0.8525416300130407,0.011294385686093209,0.8798177048393182,0.014954979562431584,0.8486273288726807,0.0,0.07231381568363422,0.3006650162191184,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_A_GAT_seed8
0.5,0.0,10,151062.4,233.95735603832688,4.755518903398479,0.36324473789036743,0.13030002045673086,0.027090710527067772,1.618547036851669,0.36485373298472146,0.2464377773208691,0.08456568494664879,0.2339206928906134,0.0799763384754473,0.19636288801587345,0.15299491260440867,0.8261767523594671,0.013462358338645397,0.8441959329488149,0.014880566185449083,0.818588238954544,0.09499194297991255,0.1251079955431357,0.4559285191618753,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_A_GAT_seed8
1.0,0.0,10,161584.2,426.13425114627904,3.297645796435245,0.3532020083419845,0.07464160639018567,0.013409368769500123,1.21213303486511,0.16728444104665222,0.14634204922975708,0.018077955417542133,0.2808729291094588,0.05062012349376856,0.11833263298952132,0.041310138450451415,0.7768598794627566,0.0154218243264114,0.7750530201842385,0.02290168486375851,0.5482364296913147,0.0,0.20347403042346188,0.6227215014403298,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_A_GAT_seed8
2.0,0.0,10,177480.8,503.3977442230834,2.477529759191384,0.2158219560082566,0.05001010736599707,0.007298322109325567,0.8064730550511741,0.0893222039179777,0.09177082665708094,0.02085306565863313,0.25598859313119166,0.05584688585009879,0.05493920236501092,0.018504687594466492,0.7213995657624934,0.023420769185923188,0.7002673616314522,0.028751051427534705,0.5482364296913147,0.0,0.32187140635520256,0.716549694726113,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_A_GAT_seed8
0.0,0.0,10,147197.4,280.6010216184776,8.39748554747639,0.598227182145664,0.2502637463489731,0.038898863831847645,2.6955436686053873,0.23404593615578534,0.38306198316315815,0.05260360138844726,0.21504176608239015,0.02587577377239084,0.4411131892548889,0.11511397118992976,0.8507153015164967,0.0017379068575027912,0.886556175108135,0.0077019662315505775,0.7857332229614258,0.0,0.0,0.0,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_B_GAT_seed8
0.25,0.0,10,158392.8,543.2052609792688,7.39000921663137,0.2949781678767959,0.2116570664986932,0.012134782531697858,2.4037793286017406,0.35747918896693914,0.35117995702085036,0.04647739736571194,0.2212309244390712,0.025447993789833437,0.3799648519525357,0.11273013322014751,0.8519344890397809,0.0017009272913300498,0.8858500933856975,0.0027702591380004637,0.7857332229614258,0.0,0.07605704992071867,0.11997357127308972,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_B_GAT_seed8
0.5,0.0,10,169033.9,572.1834301845676,5.913245090741111,0.5640244992171057,0.15471395388083645,0.03507420116057548,1.8432816538392216,0.25166126165503105,0.2574316446288001,0.03174731988433496,0.21944753825880497,0.07101204938911428,0.2380410690954323,0.1396544356391446,0.8380097506091483,0.008088364028166546,0.8601426870593241,0.012770896974431113,0.7262192666530609,0.09444419563856911,0.1483484083278645,0.29583146558454576,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_B_GAT_seed8
1.0,0.0,10,183380.8,767.4899637418358,4.238963565650654,0.37079576744367976,0.09411385417768878,0.015163109259731368,1.4527007595606847,0.21249966708908227,0.17091019162553406,0.035227098044546795,0.27744967486676186,0.06492080047927773,0.20299089698068679,0.10338698067478905,0.8070715543996879,0.00814904321112157,0.8105559186718748,0.01554097634710158,0.5482364296913147,0.0,0.24581548315391438,0.49521037676271534,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_B_GAT_seed8
2.0,0.0,10,204165.8,851.8773777173958,3.1922328899654575,0.12122173996801724,0.0658053042901714,0.004518015407480465,1.0277097614212836,0.09062052242339451,0.11042330227422692,0.009609431471530806,0.2856629712473112,0.02602890753182816,0.11565113175065993,0.026759805182992938,0.7686735701171655,0.010101044912589223,0.7481963071357066,0.01196068734237289,0.6164320409297943,0.04705944261397517,0.38702042291507865,0.619858483599843,GAT_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed8_B_GAT_seed8
