node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.218372106552124,0.03119601495563984,2.4156068320735358e-05,0.8898935914039612,0.002097413642331958,0.10790152847766876,4.642869498638902e-06,7.869581168051809e-05,3.494968950690236e-06,1.9247901946073398e-05,1.4131971965980483e-06
1,0,1,1.133713960647583,0.01910199411213398,8.811583393253386e-05,0.912968635559082,0.041835855692625046,0.044430773705244064,0.00021701092191506177,0.00045966371544636786,2.519036024750676e-05,3.955931242671795e-05,2.3366163077298552e-05
2,0,6,6.309549331665039,0.7585070729255676,0.9556109309196472,0.020508358255028725,0.0007218653918243945,0.0024832035414874554,0.009172492660582066,0.011503187008202076,0.5199598073959351,0.419026255607605,0.016624877229332924
3,0,1,3.9630565643310547,0.423293799161911,0.41079333424568176,0.3774690628051758,0.01451659481972456,0.031901322305202484,0.1038961261510849,0.06142353639006615,0.16683854162693024,0.21452157199382782,0.02943323366343975
4,0,1,1.0820214748382568,0.011717353947460651,0.0005302577628754079,0.9589669108390808,0.0026284486521035433,0.037565603852272034,8.501177944708616e-05,0.0002237264416180551,0.00012047907512169331,0.0003589637635741383,5.081492417957634e-05
5,0,6,5.898521900177002,0.6997888684272766,0.9683116674423218,0.025683503597974777,0.002082434017211199,0.00208952184766531,0.0004301060107536614,0.001402715570293367,0.9296578764915466,0.03350651636719704,0.0051472848281264305
6,0,1,1.694968581199646,0.09928122907876968,0.014623788185417652,0.5941709280014038,0.22048033773899078,0.13684846460819244,0.02107376791536808,0.012802720069885254,0.0057222736068069935,0.0045628733932971954,0.0043386416509747505
7,0,1,1.1185137033462524,0.016930529847741127,0.010165214538574219,0.9639673829078674,0.005961955059319735,0.01494330819696188,0.0005916299996897578,0.004370537120848894,0.002940218662843108,0.001867990242317319,0.005357006099075079
8,0,1,1.206938624382019,0.029562661424279213,0.006816678214818239,0.8771653175354004,0.08130588382482529,0.02490168809890747,0.004198865033686161,0.005611405707895756,0.002826687879860401,0.0012761139078065753,0.002713876310735941
9,0,1,1.085282564163208,0.012183223851025105,5.707448872271925e-05,0.9461799263954163,0.022647257894277573,0.031061239540576935,1.0116192243003752e-05,4.435493247001432e-05,3.924131306121126e-05,1.6010379113140516e-05,1.8227955251859385e-06
10,0,1,1.808650255203247,0.11552146822214127,0.05414518341422081,0.686516523361206,0.07748771458864212,0.12975190579891205,0.03839455544948578,0.013704126700758934,0.031412892043590546,0.014531959779560566,0.008200333453714848
11,0,1,1.08347487449646,0.011924982070922852,0.002136257477104664,0.9385012984275818,0.052048489451408386,0.0034145074896514416,0.0029027394484728575,0.0009966788347810507,0.0013957279734313488,0.00025988181005232036,0.0004806475481018424
12,0,1,2.001422643661499,0.1430603712797165,0.02404191717505455,0.41464558243751526,0.3093378245830536,0.21267740428447723,0.03354502096772194,0.0057523492723703384,0.006992251146584749,0.011223350651562214,0.0058263149112463
13,0,1,1.1399893760681152,0.01999848149716854,0.00036590424133464694,0.9020369648933411,0.059875018894672394,0.03603936731815338,0.0007847846718505025,0.0008979855920188129,0.00018112806719727814,0.00010975667828461155,7.501948857679963e-05
14,0,1,1.009675145149231,0.0013821636093780398,0.00028504690271802247,0.9945998191833496,0.0025558907072991133,0.002294579753652215,0.00013355673581827432,0.00013123858661856502,0.00014790589921176434,9.524320194032043e-05,4.189779792795889e-05
15,0,1,1.0000001192092896,1.7029899268550253e-08,7.408631949026509e-14,1.0,1.6873065167288814e-09,3.130937287210145e-08,1.0619545471940092e-13,3.9872109520305843e-13,4.0519277928578734e-15,5.085148407500857e-14,1.918290592833275e-14
16,0,1,1.0693761110305786,0.009910873137414455,2.5612275749153923e-06,0.9375888109207153,0.05560457333922386,0.006717286072671413,2.5738609110703692e-05,6.103531632106751e-05,8.103489221866766e-07,7.783838782415842e-07,9.724947176437126e-07
17,0,1,1.1857901811599731,0.0265414547175169,0.00029710971284657717,0.9074047207832336,0.0012597531313076615,0.09066663682460785,1.6340411093551666e-05,0.00035547796869650483,6.401502469088882e-05,0.00022551347501575947,7.581189947813982e-06
18,0,2,2.9947266578674316,0.28496095538139343,0.20527243614196777,0.32634443044662476,0.34268906712532043,0.013113941997289658,0.001963880844414234,0.11061624437570572,0.12411592155694962,0.011222029104828835,0.06993448734283447
19,0,1,1.5984549522399902,0.08549356460571289,0.0016189983580261469,0.49611568450927734,0.4212588667869568,0.07764896005392075,0.0021328411530703306,0.001224593841470778,0.0002946888853330165,0.0001421703491359949,0.001182139152660966
20,0,3,2.888422966003418,0.2697747051715851,0.05807190388441086,0.11476417630910873,0.22787436842918396,0.5421292185783386,0.007574387360364199,0.04958600178360939,0.011990423314273357,0.027299342676997185,0.01878213696181774
21,0,1,1.1765987873077393,0.02522839792072773,0.00027711258735507727,0.8470901250839233,0.13469450175762177,0.015629608184099197,0.00017553970974404365,0.0021331177558749914,0.000119405536679551,0.00011501498374855146,4.269204509910196e-05
22,0,1,1.7628798484802246,0.10898283869028091,0.009994219988584518,0.5596238970756531,0.25151392817497253,0.12610240280628204,0.013793595135211945,0.03897205740213394,0.0013590238522738218,0.0053495559841394424,0.003285640385001898
23,0,1,2.4618170261383057,0.20883099734783173,0.07557464390993118,0.48217323422431946,0.17357495427131653,0.05060321092605591,0.15332794189453125,0.06474598497152328,0.0215720497071743,0.017810482531785965,0.03619211167097092
24,0,1,1.0151830911636353,0.002169013023376465,0.00023502387921325862,0.9928921461105347,0.0016339350258931518,0.00400511734187603,0.0008502948330715299,0.0003835509705822915,5.23482340213377e-05,8.665825589559972e-05,9.601740021025762e-05
25,0,1,1.002575159072876,0.00036787986755371094,8.348204573849216e-06,0.9978510141372681,0.001863067620433867,0.00020493674674071372,4.1640945710241795e-05,3.090393147431314e-05,2.001178017962957e-06,6.667849561381445e-07,5.680241429217858e-06
26,0,1,1.5902864933013916,0.08432663977146149,0.026228461414575577,0.7983863353729248,0.0248646792024374,0.07015445083379745,0.05608035624027252,0.02428550459444523,0.00706947036087513,0.009730177000164986,0.009428814053535461
27,0,6,6.170158386230469,0.7385940551757812,0.9817532300949097,0.005010941065847874,0.0015807857271283865,0.000732619606424123,0.002898205304518342,0.00802421011030674,0.7893292903900146,0.16729290783405304,0.02513103373348713
28,0,2,2.464918613433838,0.2092740833759308,0.06454044580459595,0.2887226939201355,0.3395863473415375,0.22847531735897064,0.04066750034689903,0.0380077064037323,0.01999608986079693,0.01744270883500576,0.027101650834083557
