edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.0269088745117188,0.0038441249635070562,0.0038441249635070562,3.844124876195565e-05,1,2,2
1,0,3494,0.0,0.009999999776482582,1.0269088745117188,0.0038441249635070562,0.0038441249635070562,3.844124876195565e-05,1,2,2
2,0,3780,0.0,0.009999999776482582,4.448600769042969,0.49265724420547485,0.49265724420547485,0.0049265725538134575,1,5,5
3,1,3780,0.0,0.009999999776482582,4.448600769042969,0.49265724420547485,0.49265724420547485,0.0049265725538134575,1,5,5
4,1,3494,0.0,0.009999999776482582,1.0269088745117188,0.0038441249635070562,0.0038441249635070562,3.844124876195565e-05,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,4.448600769042969,0.49265724420547485,0.49265724420547485,0.4926571846008301,5,5,25
6,2,3573,0.0,0.009999999776482582,3.54170823097229,0.36310118436813354,0.36310118436813354,0.003631011815741658,1,4,4
7,2,3494,0.0,0.009999999776482582,3.54170823097229,0.36310118436813354,0.36310118436813354,0.003631011815741658,1,4,4
8,3,4,0.0,0.009999999776482582,2.0000064373016357,0.14285805821418762,0.14285805821418762,0.0014285804936662316,1,3,3
9,4,5,0.0,0.009999999776482582,2.0000064373016357,0.14285805821418762,0.14285805821418762,0.0014285804936662316,1,3,3
10,5,6,0.0,0.009999999776482582,5.995244979858398,0.7136064171791077,0.7136064171791077,0.007136064115911722,1,6,6
11,7,3780,0.0,0.009999999776482582,4.448600769042969,0.49265724420547485,0.49265724420547485,0.0049265725538134575,1,5,5
12,7,3494,0.0,0.009999999776482582,2.7184534072875977,0.2454933375120163,0.2454933375120163,0.0024549332447350025,1,3,3
13,8,3497,0.0,0.009999999776482582,1.1844755411148071,0.02635364793241024,0.02635364793241024,0.0002635364653542638,1,2,2
14,8,9,0.0,0.009999999776482582,2.6302313804626465,0.23289020359516144,0.23289020359516144,0.002328902017325163,1,3,3
15,9,10,0.0,0.009999999776482582,2.6302313804626465,0.23289020359516144,0.23289020359516144,0.002328902017325163,1,3,3
16,10,3497,0.0,0.009999999776482582,1.8906662464141846,0.12723803520202637,0.12723803520202637,0.0012723803520202637,1,2,2
17,11,3782,0.0,0.009999999776482582,2.9448001384735107,0.2778286039829254,0.2778286039829254,0.0027782858815044165,1,3,3
18,11,12,0.0,0.009999999776482582,1.0232502222061157,0.0033214602153748274,0.0033214602153748274,3.3214600989595056e-05,1,2,2
19,12,13,0.0,0.009999999776482582,5.380163192749023,0.6257376074790955,0.6257376074790955,0.006257375702261925,1,6,6
20,13,14,0.0,0.009999999776482582,5.380163192749023,0.6257376074790955,0.6257376074790955,0.006257375702261925,1,6,6
21,14,15,0.0,0.009999999776482582,4.287320613861084,0.46961721777915955,0.46961721777915955,0.004696172196418047,1,5,5
22,16,17,0.0,0.009999999776482582,5.323542594909668,0.6176489591598511,0.6176489591598511,0.006176489405333996,1,6,6
23,17,3181,0.0,0.009999999776482582,5.323542594909668,0.6176489591598511,0.6176489591598511,0.006176489405333996,1,6,6
24,18,3181,0.0,0.009999999776482582,2.7626445293426514,0.2518063485622406,0.2518063485622406,0.0025180634111166,1,3,3
25,19,3181,0.0,0.009999999776482582,1.1643821001052856,0.02348315715789795,0.02348315715789795,0.00023483156110160053,1,2,2
26,19,20,0.0,0.009999999776482582,1.1643821001052856,0.02348315715789795,0.02348315715789795,0.00023483156110160053,1,2,2
27,20,3784,0.0,0.009999999776482582,1.014264702796936,0.002037814585492015,0.002037814585492015,2.0378145563881844e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0905113220214844,0.0129301892593503,0.0129301892593503,0.0001293018867727369,1,2,2
29,21,22,0.0,0.009999999776482582,1.0905113220214844,0.0129301892593503,0.0129301892593503,0.0001293018867727369,1,2,2
30,22,23,0.0,0.009999999776482582,1.916335940361023,0.1309051364660263,0.1309051364660263,0.00130905129481107,1,2,2
31,24,25,0.0,0.009999999776482582,1.007944107055664,0.0011348724365234375,0.0011348724365234375,1.1348724001436494e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0039631128311157,0.0005661589675582945,0.0005661589675582945,5.661589511873899e-06,1,2,2
33,26,3497,0.0,0.009999999776482582,1.1844755411148071,0.02635364793241024,0.02635364793241024,0.0002635364653542638,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.6169114112854004,0.08813019841909409,0.08813019841909409,0.08813019096851349,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.6169114112854004,0.08813019841909409,0.08813019841909409,0.0008813019376248121,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.5645135641098022,0.08064479380846024,0.08064479380846024,0.0008064479334279895,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.7238556146621704,0.10340794175863266,0.10340794175863266,0.052221011370420456,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.6169114112854004,0.08813019841909409,0.08813019841909409,0.04450574889779091,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.5645135641098022,0.08064479380846024,0.08064479380846024,0.0008064479334279895,1,2,2
40,27,4839,0.0,0.009999999776482582,1.7192012071609497,0.10274302959442139,0.10274302959442139,0.001027430291287601,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7192012071609497,0.10274302959442139,0.10274302959442139,0.001027430291287601,1,2,2
42,28,3787,0.0,0.009999999776482582,1.0025029182434082,0.00035755973658524454,0.00035755973658524454,3.575597247618134e-06,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.3685400485992432,0.052648577839136124,0.052648577839136124,0.026587530970573425,5,2,10
44,29,3790,0.0,0.009999999776482582,3.7374813556671143,0.3910687565803528,0.3910687565803528,0.0039106872864067554,1,4,4
45,29,30,0.0,0.009999999776482582,1.8355293273925781,0.11936133354902267,0.11936133354902267,0.0011936132796108723,1,2,2
46,30,3789,0.0,0.009999999776482582,1.8630023002624512,0.12328604608774185,0.12328604608774185,0.0012328603770583868,1,2,2
47,31,3787,0.0,0.009999999776482582,2.6521036624908447,0.23601481318473816,0.23601481318473816,0.002360148122534156,1,3,3
48,32,3787,0.0,0.009999999776482582,1.0025029182434082,0.00035755973658524454,0.00035755973658524454,3.575597247618134e-06,1,2,2
49,32,3497,0.0,0.009999999776482582,1.1844755411148071,0.02635364793241024,0.02635364793241024,0.0002635364653542638,1,2,2
50,33,3497,0.0,0.009999999776482582,1.1844755411148071,0.02635364793241024,0.02635364793241024,0.0002635364653542638,1,2,2
51,33,34,0.0,0.009999999776482582,1.276013731956482,0.03943053260445595,0.03943053260445595,0.00039430533070117235,1,2,2
52,34,3788,0.0,0.009999999776482582,4.1497392654418945,0.4499627649784088,0.4499627649784088,0.004499627742916346,1,5,5
53,3478,4573,0.0,0.009999999776482582,1.0603017807006836,0.008614540100097656,0.008614540100097656,8.614539547124878e-05,1,2,2
54,35,3497,0.0,0.009999999776482582,1.1844755411148071,0.02635364793241024,0.02635364793241024,0.0002635364653542638,1,2,2
55,35,36,0.0,0.009999999776482582,2.3263330459594727,0.1894761472940445,0.1894761472940445,0.0018947614589706063,1,3,3
