node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.5716463569551706,0.22452090813645295,0.10825038654729724,0.44222041964530945,0.09908849000930786,0.24835743010044098,0.059476534835994244,0.042606670409440994,0.042130702175199986,0.046504512429237366,0.019615171942859888
1,0,1,2.436080366373062,0.20515433805329458,0.08170768339186907,0.4404728263616562,0.1554783098399639,0.21340785920619965,0.05553028546273708,0.053402967751026154,0.03297693654894829,0.03241623193025589,0.01631451491266489
2,0,1,3.820896193385124,0.4029851704835892,0.34726455993950367,0.30080970376729965,0.09429625421762466,0.12381646782159805,0.07507974281907082,0.05873328819870949,0.1229850985109806,0.16608711704611778,0.05819234438240528
3,0,1,3.3392087779939175,0.33417268257055965,0.25536554493010044,0.3921641856431961,0.09551654011011124,0.097574383020401,0.07807352766394615,0.0813058502972126,0.08324278704822063,0.131973784416914,0.04014897346496582
4,0,1,2.3336683101952076,0.1905240443136011,0.09652007860131562,0.5262728780508041,0.10114142298698425,0.18629928678274155,0.057470761239528656,0.03229549154639244,0.0377628980204463,0.041780609637498856,0.01697657094337046
5,0,1,2.9764767810702324,0.28235382586717606,0.19697146862745285,0.4000750333070755,0.12311258167028427,0.1567433848977089,0.06647077389061451,0.056626711040735245,0.09740196168422699,0.07003804668784142,0.029531460255384445
6,0,1,2.2155392300337553,0.1736484614333936,0.07356488797813654,0.5513878911733627,0.11057969927787781,0.15715336054563522,0.06944752298295498,0.03786662220954895,0.025433955248445272,0.03324253764003515,0.014888395089656115
7,0,1,2.8616643641144037,0.26595205201634337,0.1467587947845459,0.40547679364681244,0.11647037789225578,0.19355160742998123,0.06723830662667751,0.07050407491624355,0.05501443147659302,0.042923104017972946,0.048821259289979935
8,0,1,2.713851478183642,0.244835925454806,0.16106382594443858,0.46037421375513077,0.16126734763383865,0.09188367426395416,0.0771570447832346,0.04825394228100777,0.06942033302038908,0.044276285683736205,0.04736720724031329
9,0,1,2.155019791867744,0.16500282740967773,0.09560438876610533,0.6459959000349045,0.04905518578016199,0.12317064095987007,0.04884020971985592,0.037333604694140377,0.03455040279368404,0.036361569498694735,0.024692416473726553
10,0,1,1.850355978589505,0.12147942551278643,0.06032924019382335,0.7087195813655853,0.06482833623886108,0.09750590100884438,0.043534993659704924,0.025082002393901348,0.018312577158212662,0.026096732122823596,0.015919930912787095
11,0,1,2.1524231404764578,0.16463187721092254,0.11647615348920226,0.6263693273067474,0.1482466273009777,0.0608552061021328,0.03358250018209219,0.014470142661593854,0.022149967029690742,0.0471950676292181,0.04713111883029342
12,0,1,1.2810354926041327,0.04014792751487611,0.008912161021726206,0.856378823518753,0.05359541159123182,0.06881923414766788,0.010641173925250769,0.0016532415174879134,0.0037090248661115766,0.0037019982701167464,0.001501137885497883
