edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.218568325042725,0.4597954750061035,0.4597954750061035,0.004597954452037811,1,5,5
1,3391,4348,0.0,0.009999999776482582,2.914264678955078,0.2734663784503937,0.2734663784503937,0.002734663663432002,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.206182956695557,0.45802614092826843,0.45802614092826843,0.004580261185765266,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.625568389892578,0.23222406208515167,0.23222406208515167,0.11727315187454224,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.206182956695557,0.45802614092826843,0.45802614092826843,0.23130320012569427,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.206182956695557,0.45802614092826843,0.45802614092826843,0.004580261185765266,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.94578218460083,0.2779688835144043,0.2779688835144043,0.002779688686132431,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.206182956695557,0.45802614092826843,0.45802614092826843,0.004580261185765266,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.5863966941833496,0.22662809491157532,0.22662809491157532,0.0022662808187305927,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.8090293407440186,0.2584327757358551,0.2584327757358551,0.13050855696201324,5,3,15
10,0,4255,0.0,0.009999999776482582,4.206182956695557,0.45802614092826843,0.45802614092826843,0.004580261185765266,1,5,5
11,0,1,0.0,0.009999999776482582,2.580164909362793,0.22573783993721008,0.22573783993721008,0.0022573783062398434,1,3,3
12,1,3401,0.0,0.009999999776482582,2.580164909362793,0.22573783993721008,0.22573783993721008,0.0022573783062398434,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.8876333236694336,0.26966190338134766,0.26966190338134766,0.002696618903428316,1,3,3
14,2,4255,0.0,0.009999999776482582,4.206182956695557,0.45802614092826843,0.45802614092826843,0.004580261185765266,1,5,5
15,2,3401,0.0,0.009999999776482582,2.5173399448394775,0.21676285564899445,0.21676285564899445,0.002167628612369299,1,3,3
16,3,4246,0.0,0.009999999776482582,2.8090293407440186,0.2584327757358551,0.2584327757358551,0.0025843277107924223,1,3,3
17,3,4,0.0,0.009999999776482582,1.545804500579834,0.07797206938266754,0.07797206938266754,0.0007797206635586917,1,2,2
18,4,4246,0.0,0.009999999776482582,2.8090293407440186,0.2584327757358551,0.2584327757358551,0.0025843277107924223,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8090293407440186,0.2584327757358551,0.2584327757358551,0.0025843277107924223,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.8876333236694336,0.26966190338134766,0.26966190338134766,0.002696618903428316,1,3,3
21,5,4246,0.0,0.009999999776482582,2.8090293407440186,0.2584327757358551,0.2584327757358551,0.0025843277107924223,1,3,3
22,5,6,0.0,0.009999999776482582,1.3648167848587036,0.05211668461561203,0.05211668461561203,0.0005211668321862817,1,2,2
23,6,3394,0.0,0.009999999776482582,1.4909896850585938,0.07014138251543045,0.07014138251543045,0.0007014137809164822,1,2,2
24,7,3394,0.0,0.009999999776482582,1.6392526626586914,0.09132181107997894,0.09132181107997894,0.00091321807121858,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.206182956695557,0.45802614092826843,0.45802614092826843,0.004580261185765266,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.625568389892578,0.23222406208515167,0.23222406208515167,0.002322240499779582,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.2864999771118164,0.32664284110069275,0.32664284110069275,0.0032664283644407988,1,4,4
