edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.896279335021973,0.5566112995147705,0.005566112697124481,1,5,5
1,0,3494,0.0,0.009999999776482582,1.4033334255218506,0.05761905759572983,0.0005761905340477824,1,2,2
2,0,3780,0.0,0.009999999776482582,3.7284464836120605,0.3897780776023865,0.0038977807853370905,1,4,4
3,1,3780,0.0,0.009999999776482582,3.7284464836120605,0.3897780776023865,0.0038977807853370905,1,4,4
4,1,3494,0.0,0.009999999776482582,2.5521726608276367,0.22173896431922913,0.0022173896431922913,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.7284464836120605,0.3897780776023865,0.3897780179977417,5,4,20
6,2,3573,0.0,0.009999999776482582,1.9189496040344238,0.13127851486206055,0.0013127850834280252,1,2,2
7,2,3494,0.0,0.009999999776482582,1.7082715034484863,0.10118164122104645,0.0010118164354935288,1,2,2
8,3,4,0.0,0.009999999776482582,1.0944788455963135,0.013496984727680683,0.00013496984320227057,1,2,2
9,4,5,0.0,0.009999999776482582,1.0944788455963135,0.013496984727680683,0.00013496984320227057,1,2,2
10,5,6,0.0,0.009999999776482582,1.4412472248077393,0.06303531676530838,0.0006303531699813902,1,2,2
11,7,3780,0.0,0.009999999776482582,3.7284464836120605,0.3897780776023865,0.0038977807853370905,1,4,4
12,7,3494,0.0,0.009999999776482582,3.4911084175109863,0.35587263107299805,0.0035587262827903032,1,4,4
13,8,3497,0.0,0.009999999776482582,1.3472318649291992,0.049604542553424835,0.0004960453952662647,1,2,2
14,8,9,0.0,0.009999999776482582,1.0005536079406738,7.908777479315177e-05,7.908777206466766e-07,1,2,2
15,9,10,0.0,0.009999999776482582,1.114962100982666,0.016423162072896957,0.00016423162014689296,1,2,2
16,10,3497,0.0,0.009999999776482582,1.3472318649291992,0.049604542553424835,0.0004960453952662647,1,2,2
17,11,3782,0.0,0.009999999776482582,2.2553200721740723,0.179331436753273,0.0017933143535628915,1,3,3
18,11,12,0.0,0.009999999776482582,2.2553200721740723,0.179331436753273,0.0017933143535628915,1,3,3
19,12,13,0.0,0.009999999776482582,1.0789440870285034,0.011277724988758564,0.00011277724843239412,1,2,2
20,13,14,0.0,0.009999999776482582,1.0867540836334229,0.01239344384521246,0.00012393444194458425,1,2,2
21,14,15,0.0,0.009999999776482582,1.0867540836334229,0.01239344384521246,0.00012393444194458425,1,2,2
22,16,17,0.0,0.009999999776482582,2.1794581413269043,0.16849401593208313,0.0016849400708451867,1,3,3
23,17,3181,0.0,0.009999999776482582,1.6322247982025146,0.09031783044338226,0.0009031782974489033,1,2,2
24,18,3181,0.0,0.009999999776482582,1.2556893825531006,0.03652704879641533,0.0003652704763226211,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0745086669921875,0.010644097812473774,0.00010644097346812487,1,2,2
26,19,20,0.0,0.009999999776482582,1.0745086669921875,0.010644097812473774,0.00010644097346812487,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0161197185516357,0.0023028203286230564,2.3028202122077346e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1293123960494995,0.018473198637366295,0.00018473197997082025,1,2,2
29,21,22,0.0,0.009999999776482582,1.1293123960494995,0.018473198637366295,0.00018473197997082025,1,2,2
30,22,23,0.0,0.009999999776482582,1.1126383543014526,0.01609119214117527,0.0001609119208296761,1,2,2
31,24,25,0.0,0.009999999776482582,1.0200161933898926,0.0028594646137207747,2.8594646209967323e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0200161933898926,0.0028594646137207747,2.8594646209967323e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.3472318649291992,0.049604542553424835,0.0004960453952662647,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.4722812175750732,0.06746874004602432,0.06746873259544373,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.4722812175750732,0.06746874004602432,0.0006746873841620982,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.3353101015090942,0.047901447862386703,0.00047901447396725416,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.3954637050628662,0.0564948134124279,0.028529880568385124,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.5054700374603271,0.07221001386642456,0.03646605834364891,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.5054700374603271,0.07221001386642456,0.0007221001433208585,1,2,2
40,27,4839,0.0,0.009999999776482582,2.5988316535949707,0.22840452194213867,0.002284045098349452,1,3,3
41,27,4838,0.0,0.009999999776482582,2.5988316535949707,0.22840452194213867,0.002284045098349452,1,3,3
42,28,3787,0.0,0.009999999776482582,1.3391387462615967,0.04844840243458748,0.00048448401503264904,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.3410279750823975,0.048718277364969254,0.024602729827165604,5,2,10
44,29,3790,0.0,0.009999999776482582,3.8058595657348633,0.40083709359169006,0.004008370917290449,1,4,4
45,29,30,0.0,0.009999999776482582,3.8058595657348633,0.40083709359169006,0.004008370917290449,1,4,4
