beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.0,0.6666666666666666,8.948851668401767,0.9562449082798987,0.27859666026115787,0.051807664115367115,2.6623094632013817,0.31933884095195453,0.4384068769624546,0.05501680982871399,0.17675426499916372,0.04912079527072258,0.3680865135916451,0.17225491767439782,0.884497918923618,0.007653522835197337,0.9040717227563961,0.010459997023719192,1.2360961318016053,0.45594092693133575,0.0,0.0,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_A_GraphSAGE-TEG-Gate_seed2
0.25,0.0,10,143773.0,178.4501175243223,5.83035225856147,0.6387965466268223,0.17915060241177924,0.027071300984682807,1.9207768263178877,0.047985629335141756,0.424520647409372,0.07565779834862399,0.25459649069053025,0.05436734365760592,0.3133415364500472,0.10206257455041394,0.8766109355768832,0.008382907668966195,0.8821726058381938,0.013029669784126384,0.882925808429718,0.0,0.07294884998283556,0.34848040009997183,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_A_GraphSAGE-TEG-Gate_seed2
0.5,0.0,10,150664.3,259.60784528463955,4.696825363654352,0.20677528236128107,0.13818977609656197,0.009201445439935521,1.7812438697925246,0.35103900748282085,0.26520566455569006,0.07167977680509284,0.28649306848345824,0.08486503711091231,0.27784458203218754,0.12003821732282745,0.8629455936171535,0.0048124098683770475,0.8582349543305433,0.006552133868660801,0.882925808429718,0.0,0.12437722951088813,0.4751477018845633,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_A_GraphSAGE-TEG-Gate_seed2
1.0,0.0,10,160679.3,230.74567529352888,3.1505202663945964,0.11797710603282976,0.07943009268386513,0.010292432058803652,1.129675386485178,0.09347721328216604,0.13924893263527857,0.015261472688088487,0.32018479476173817,0.052183288395897615,0.14051908650976763,0.04472189863436378,0.8247275528836615,0.005815135499907861,0.7921193045023058,0.010022089750053472,0.8445839285850525,0.0,0.1991171510022537,0.6479413914614682,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_A_GraphSAGE-TEG-Gate_seed2
2.0,0.0,10,176994.6,533.4504454752829,2.623628896711307,0.21421879578964395,0.05932822392996839,0.012030327576906166,1.0615844586252934,0.05550649958664318,0.13680512272442383,0.024969150958744447,0.3473303889480559,0.024241649982381278,0.11558178520639098,0.015123800052207488,0.7995915454967972,0.013713642906212532,0.7475708817876627,0.021320634758028062,0.8445839285850525,0.0,0.32087493843191695,0.7068194899267355,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_A_GraphSAGE-TEG-Gate_seed2
0.0,0.0,10,146930.6,561.251815141831,8.775557006150962,0.6011312656671809,0.2587526615932158,0.03310887107654901,3.1726087870425546,0.20416449886341295,0.4700661146144072,0.057328534072815775,0.2884690966297822,0.0256463405459814,0.8648124730738085,0.13298098305918593,0.8834516437695961,0.004018992268931333,0.89770097093082,0.00856839765165377,0.9640694320201874,0.2771504752480597,0.0,0.0,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_B_GraphSAGE-TEG-Gate_seed2
0.25,0.0,10,158131.1,222.60251071759677,7.741124441516012,0.46254021030300124,0.22672979436913115,0.018704975882314175,2.833392300936248,0.3112520640246051,0.399994128658658,0.028634502336622424,0.30383253432543067,0.034809795145983286,0.7459519822859189,0.174884570391666,0.8833274725422156,0.002052204081147265,0.8961213491489219,0.005348369369766083,0.8764267563819885,0.0,0.07622986634506358,0.11787657055954136,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_B_GraphSAGE-TEG-Gate_seed2
0.5,0.0,10,167871.8,422.1523684905987,5.4321958342309475,0.6068637361674141,0.1459558203526794,0.024635384788389517,1.8246472870850994,0.3751055244506757,0.2695144600226056,0.06646497525872283,0.25018528333943096,0.05850889431062003,0.2627664030108038,0.12970510480185302,0.8643803334525405,0.008608214761140109,0.8580735664265868,0.01480963661762985,0.8489958345890045,0.010381727614216707,0.1425244299009191,0.38098563653295225,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_B_GraphSAGE-TEG-Gate_seed2
1.0,0.0,10,181016.2,676.1989845205823,3.9826162061980765,0.18800582176345798,0.10385609150716561,0.00700457144050756,1.5777015194085835,0.2890885425897461,0.16675919970379224,0.03267458670313251,0.3248751536728508,0.055181388249339554,0.24639701339432998,0.10828496738627888,0.8523009815206969,0.004346460440546918,0.8250237009976702,0.007977936370815333,0.8445839285850525,0.0,0.231984351796018,0.5461694108525387,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_B_GraphSAGE-TEG-Gate_seed2
2.0,0.0,10,201168.3,764.0219673979714,3.276396590819104,0.1280227147340303,0.07756978716963712,0.008009042001955515,1.6029751131010925,0.054268331008571286,0.16662940352948175,0.02645414137612283,0.3963035094997137,0.024431195391181104,0.2625545476238095,0.03022288030898277,0.8303098846624091,0.003473858502424636,0.7845255759868833,0.0057486219335214726,0.8445839285850525,0.0,0.36913821899590676,0.6266451703836874,GraphSAGE-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed2_B_GraphSAGE-TEG-Gate_seed2
