beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 44, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 42, 45, 0], [0, 16, 35, 4, 6, 22, 5, 20, 25, 40, 19, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 12, 0], [0, 27, 49, 39, 48, 2, 43, 47, 9, 31, 36, 0]]",9.345085018084447,0.27254245189889786,2.9596898327872623,0.3969670385122299,0.25375056857829525,0.7100891922976631,0.8758300660541474,0.891710416583605,0.9693870544433594
0.0,0.0,1,True,147331,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 6, 22, 5, 2, 48, 43, 9, 47, 26, 33, 0], [0, 45, 12, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 36, 31, 32, 24, 8, 34, 17, 39, 49, 27, 0], [0, 42, 7, 30, 28, 16, 4, 35, 20, 25, 40, 0]]",9.114663934854846,0.2652383166695795,3.174681767319271,0.5705275744199753,0.2458612534467508,0.6825049735533609,0.8806890906766858,0.8981331321374294,0.9693870544433594
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.820056123661871,0.2396111962353361,2.8888924013190262,0.4237603197495143,0.24609006823088597,0.5385740636797085,0.8765487951607733,0.887243458697146,0.9693870544433594
0.0,0.0,3,True,147997,5,"[[0, 45, 12, 35, 4, 6, 22, 5, 39, 49, 27, 0], [0, 16, 7, 34, 17, 8, 23, 30, 28, 26, 33, 0], [0, 13, 24, 32, 46, 10, 29, 21, 18, 19, 44, 0], [0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",8.736761905117831,0.2532034355305856,2.8605182164465077,0.42837666571140287,0.22261021979320716,0.5527115292464801,0.8733171329924034,0.8851792267038223,0.9693870544433594
0.0,0.0,4,True,147332,5,"[[0, 19, 18, 21, 4, 35, 6, 22, 20, 25, 40, 0], [0, 36, 31, 48, 2, 5, 43, 47, 9, 26, 33, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 16, 28, 30, 7, 8, 34, 17, 39, 49, 27, 0], [0, 29, 10, 23, 46, 32, 24, 13, 12, 45, 44, 0]]",8.571437341811773,0.2559129868944486,2.4708503228321206,0.4181110143661499,0.21139757715369556,0.426851299592719,0.8726981533561122,0.8914704913018251,0.9693870544433594
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",9.220230066562593,0.2866546460266771,2.9596898327872623,0.3969670385122299,0.18776281749176693,0.4420485270839598,0.8702973545511925,0.8742320584260576,0.9693870544433594
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",9.535718477603453,0.3068430966564587,2.7976890235950123,0.4368405242760976,0.19415682105632492,0.4433401760708061,0.8746908554590043,0.8926549709450318,0.9693870544433594
0.0,0.0,7,True,147996,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 19, 18, 10, 29, 21, 30, 28, 26, 33, 45, 0], [0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 42, 7, 34, 17, 8, 23, 46, 32, 24, 13, 0], [0, 12, 16, 35, 4, 6, 22, 5, 39, 49, 27, 0]]",9.200113744339845,0.2767574943602085,2.8605182164465077,0.3643492204802377,0.24012478948265703,0.637356737780064,0.8788417727036608,0.898523530464645,0.9693870544433594
0.0,0.0,8,True,147331,5,"[[0, 40, 25, 20, 22, 6, 4, 35, 16, 45, 12, 0], [0, 29, 10, 23, 46, 32, 24, 13, 21, 18, 19, 0], [0, 44, 42, 7, 34, 17, 8, 30, 28, 26, 33, 0], [0, 27, 37, 1, 11, 41, 15, 3, 14, 38, 50, 0], [0, 36, 31, 47, 9, 43, 48, 2, 5, 39, 49, 0]]",9.676530129817777,0.302681401885789,2.9551809093682095,0.4368405242760976,0.24168074140762963,0.7087560156039989,0.8721382474712978,0.8905307168637335,0.8621262311935425
0.0,0.0,9,True,147331,5,"[[0, 27, 49, 39, 2, 48, 30, 28, 26, 33, 44, 0], [0, 16, 35, 4, 6, 22, 34, 17, 8, 7, 42, 0], [0, 36, 31, 47, 9, 43, 5, 20, 25, 40, 19, 0], [0, 15, 3, 14, 12, 41, 11, 1, 37, 38, 50, 0], [0, 45, 13, 24, 32, 46, 23, 10, 18, 21, 29, 0]]",9.209880236873815,0.27761153827110924,3.176291367966769,0.3796285944325583,0.2687349093659279,0.7755634486074281,0.8783638953295245,0.9003526415433857,0.9693870544433594
0.25,0.0,0,True,157051,5,"[[0, 50, 38, 37, 1, 41, 42, 11, 15, 3, 14, 0], [0, 19, 10, 23, 46, 32, 24, 13, 12, 45, 44, 0], [0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 6, 22, 2, 48, 5, 43, 9, 47, 26, 33, 0], [0, 29, 21, 18, 4, 35, 20, 25, 40, 31, 36, 0]]",6.846334083241473,0.21221798432192632,2.3489479053569084,0.3530524879693985,0.2910682868140875,0.5206874400307075,0.8669900259948013,0.871389383687517,0.9693870544433594
0.25,0.0,1,True,157195,5,"[[0, 50, 38, 37, 1, 41, 11, 42, 15, 3, 14, 0], [0, 33, 26, 43, 47, 9, 28, 30, 21, 18, 19, 0], [0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 48, 2, 5, 22, 6, 4, 35, 20, 25, 40, 0], [0, 29, 10, 23, 13, 24, 32, 46, 31, 36, 44, 0]]",7.442101244039307,0.23318674229085445,2.898630458872219,0.4475710317492485,0.29001323437630866,0.6711729558677246,0.8738544878896053,0.8772863928908993,0.9693870544433594
0.25,0.0,2,True,157276,5,"[[0, 36, 31, 24, 32, 46, 23, 13, 45, 12, 44, 0], [0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 33, 26, 43, 9, 47, 2, 48, 5, 22, 6, 0], [0, 14, 3, 15, 41, 11, 42, 1, 37, 38, 50, 0], [0, 29, 10, 18, 21, 4, 35, 20, 25, 40, 19, 0]]",7.002881357143579,0.2045987531542778,2.0340051436505746,0.3530524879693985,0.20598870152460802,0.27917146399668064,0.875682004144472,0.8774338280348839,0.9693870544433594
0.25,0.0,3,True,157936,5,"[[0, 44, 50, 38, 37, 1, 42, 41, 15, 3, 14, 0], [0, 36, 31, 47, 9, 43, 5, 30, 28, 26, 33, 0], [0, 29, 10, 23, 46, 32, 24, 13, 21, 18, 19, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 11, 48, 2, 22, 6, 4, 35, 20, 25, 40, 0]]",8.484424854770126,0.2535921152681112,2.955670070154156,0.4478057647744815,0.16904449513189146,0.40547887716404274,0.8749930323911395,0.886166564939884,0.9693870544433594
0.25,0.0,4,True,158229,5,"[[0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 9, 47, 43, 26, 33, 0], [0, 1, 11, 42, 41, 15, 3, 14, 38, 37, 50, 0], [0, 19, 18, 21, 29, 10, 23, 13, 45, 12, 44, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 31, 36, 0]]",7.214231170629731,0.21187733051677546,2.8162633198408002,0.3638146221637726,0.34436565694178456,0.7869756568865688,0.8774123912460734,0.8786397041085768,0.9693870544433594
0.25,0.0,5,True,158243,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 45, 12, 0], [0, 33, 26, 28, 30, 48, 2, 47, 9, 43, 29, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 35, 4, 6, 22, 5, 20, 25, 40, 31, 36, 0], [0, 44, 13, 24, 32, 46, 23, 10, 21, 18, 19, 0]]",6.643451814353696,0.1872983062940259,2.4347195221598668,0.28298134729266167,0.24350507470839622,0.374737982901172,0.869673407681516,0.8724846222325641,0.9693870544433594
