node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.171311378479004,0.16733019053936005,0.06606274843215942,0.5487615466117859,0.08905007690191269,0.22632811963558197,0.032900284975767136,0.03689724951982498,0.027480971068143845,0.024161983281373978,0.014419796876609325
1,0,1,1.5344940423965454,0.07635629177093506,0.019330844283103943,0.7572113871574402,0.0705096572637558,0.12367834895849228,0.01143486425280571,0.01783490553498268,0.007494011893868446,0.009344379417598248,0.0024924548342823982
2,0,1,3.7554993629455566,0.39364275336265564,0.31403225660324097,0.3176040053367615,0.06825550645589828,0.0725664347410202,0.1671821027994156,0.06035972386598587,0.12716156244277954,0.14477674663066864,0.04209393262863159
3,0,1,2.779881715774536,0.2542688250541687,0.18233157694339752,0.49704253673553467,0.09526565670967102,0.11143098026514053,0.052977852523326874,0.06095144897699356,0.06283341348171234,0.09163959324359894,0.027858566492795944
4,0,1,1.407416582107544,0.05820236727595329,0.01468658447265625,0.8132924437522888,0.03343156352639198,0.12907658517360687,0.005457464139908552,0.004055341240018606,0.0068724267184734344,0.005823101848363876,0.001991055440157652
5,0,1,3.432666540145874,0.3475237786769867,0.34999823570251465,0.43140819668769836,0.04444544389843941,0.10841518640518188,0.04188067838549614,0.023852234706282616,0.1859360933303833,0.1277754157781601,0.03628670424222946
6,0,1,1.9854992628097534,0.1407856047153473,0.08705122023820877,0.666255533695221,0.04478497803211212,0.17642873525619507,0.014324196614325047,0.011155371554195881,0.033362992107868195,0.042369913309812546,0.011318320408463478
7,0,1,1.66732656955719,0.09533236920833588,0.04385565593838692,0.737399160861969,0.06891848891973495,0.11839152127504349,0.011556940153241158,0.019878262653946877,0.02259647101163864,0.014355453662574291,0.006903728935867548
8,0,1,1.5604305267333984,0.08006150275468826,0.03102704882621765,0.7536236047744751,0.08939287066459656,0.10356010496616364,0.007720921654254198,0.014675335958600044,0.012804301455616951,0.009527348913252354,0.008695398457348347
9,0,1,1.0339115858078003,0.004844512324780226,0.00026995185180567205,0.9767400622367859,0.014284545555710793,0.00821695476770401,0.00022677399101667106,0.00026176258688792586,0.0001590718311490491,0.00010584509436739609,5.034930381953018e-06
10,0,1,2.4736757278442383,0.21052511036396027,0.1593305468559265,0.6100499033927917,0.0358542799949646,0.13837070763111115,0.021127594634890556,0.0352669321000576,0.0337715707719326,0.09114135056734085,0.034417636692523956
11,0,2,2.8514039516448975,0.26448628306388855,0.05758475512266159,0.251425176858902,0.3177218437194824,0.077623650431633,0.16285353899002075,0.1327909529209137,0.00830904021859169,0.02776462957262993,0.021511085331439972
12,0,1,1.2465120553970337,0.03521600738167763,0.00626622699201107,0.8729071617126465,0.0458352193236351,0.06495032459497452,0.004722924903035164,0.005318152718245983,0.0030185121577233076,0.0024918809067457914,0.000755834102164954
13,0,1,1.7506635189056396,0.10723764449357986,0.011734755709767342,0.5732801556587219,0.2571289837360382,0.09123101085424423,0.024071039631962776,0.04255407676100731,0.003991313278675079,0.005517583340406418,0.0022258595563471317
