edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,5.3459553718566895,0.6208507418632507,0.006208507344126701,1,6,6
1,0,3494,0.0,0.009999999776482582,1.4295443296432495,0.061363473534584045,0.0006136347074061632,1,2,2
2,0,3780,0.0,0.009999999776482582,4.0501708984375,0.4357386529445648,0.004357386380434036,1,5,5
3,1,3780,0.0,0.009999999776482582,4.0501708984375,0.4357386529445648,0.004357386380434036,1,5,5
4,1,3494,0.0,0.009999999776482582,2.721357822418213,0.24590826034545898,0.002459082519635558,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.0501708984375,0.4357386529445648,0.43573859333992004,5,5,25
6,2,3573,0.0,0.009999999776482582,1.9953972101211548,0.14219960570335388,0.0014219960430637002,1,2,2
7,2,3494,0.0,0.009999999776482582,1.7745158672332764,0.11064513027667999,0.001106451265513897,1,2,2
8,3,4,0.0,0.009999999776482582,1.094483733177185,0.0134976701810956,0.00013497669715434313,1,2,2
9,4,5,0.0,0.009999999776482582,1.094483733177185,0.0134976701810956,0.00013497669715434313,1,2,2
10,5,6,0.0,0.009999999776482582,1.477216124534607,0.06817373633384705,0.0006817373214289546,1,2,2
11,7,3780,0.0,0.009999999776482582,4.0501708984375,0.4357386529445648,0.004357386380434036,1,5,5
12,7,3494,0.0,0.009999999776482582,3.7786409854888916,0.3969487249851227,0.003969487268477678,1,4,4
13,8,3497,0.0,0.009999999776482582,1.3619804382324219,0.05171149596571922,0.0005171149387024343,1,2,2
14,8,9,0.0,0.009999999776482582,1.0005545616149902,7.922462827991694e-05,7.922462827991694e-07,1,2,2
15,9,10,0.0,0.009999999776482582,1.120981216430664,0.01728302612900734,0.00017283025954384357,1,2,2
16,10,3497,0.0,0.009999999776482582,1.3619804382324219,0.05171149596571922,0.0005171149387024343,1,2,2
17,11,3782,0.0,0.009999999776482582,2.4079794883728027,0.2011399269104004,0.0020113992504775524,1,3,3
18,11,12,0.0,0.009999999776482582,2.4079794883728027,0.2011399269104004,0.0020113992504775524,1,3,3
19,12,13,0.0,0.009999999776482582,1.081845760345459,0.011692243628203869,0.00011692243424477056,1,2,2
20,13,14,0.0,0.009999999776482582,1.0938353538513184,0.013405056670308113,0.00013405056961346418,1,2,2
21,14,15,0.0,0.009999999776482582,1.0938353538513184,0.013405056670308113,0.00013405056961346418,1,2,2
22,16,17,0.0,0.009999999776482582,2.2390754222869873,0.17701077461242676,0.001770107657648623,1,3,3
23,17,3181,0.0,0.009999999776482582,1.704505205154419,0.10064360499382019,0.0010064360685646534,1,2,2
24,18,3181,0.0,0.009999999776482582,1.2806739807128906,0.040096282958984375,0.0004009628319181502,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0790725946426392,0.01129608228802681,0.00011296082084299996,1,2,2
26,19,20,0.0,0.009999999776482582,1.0790725946426392,0.01129608228802681,0.00011296082084299996,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0168814659118652,0.0024116437416523695,2.41164361796109e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1332201957702637,0.01903146132826805,0.00019031460396945477,1,2,2
29,21,22,0.0,0.009999999776482582,1.1332201957702637,0.01903146132826805,0.00019031460396945477,1,2,2
30,22,23,0.0,0.009999999776482582,1.1156284809112549,0.016518360003829002,0.0001651835918892175,1,2,2
31,24,25,0.0,0.009999999776482582,1.0202645063400269,0.0028949263505637646,2.8949263651156798e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0202645063400269,0.0028949263505637646,2.8949263651156798e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.3619804382324219,0.05171149596571922,0.0005171149387024343,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.500120997428894,0.07144585251808167,0.07144584506750107,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.500120997428894,0.07144585251808167,0.0007144585251808167,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.355050802230835,0.050721533596515656,0.0005072153289802372,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.4204494953155518,0.06006421148777008,0.030332425609230995,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.5350757837295532,0.07643939554691315,0.038601893931627274,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.5350757837295532,0.07643939554691315,0.0007643939461559057,1,2,2
40,27,4839,0.0,0.009999999776482582,2.7497079372406006,0.24995827674865723,0.002499582711607218,1,3,3
41,27,4838,0.0,0.009999999776482582,2.7497079372406006,0.24995827674865723,0.002499582711607218,1,3,3
42,28,3787,0.0,0.009999999776482582,1.3590195178985596,0.05128849297761917,0.0005128849297761917,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.3612639904022217,0.05160913243889809,0.026062611490488052,5,2,10
44,29,3790,0.0,0.009999999776482582,4.1834797859191895,0.4547828137874603,0.004547827877104282,1,5,5
45,29,30,0.0,0.009999999776482582,4.1834797859191895,0.4547828137874603,0.004547827877104282,1,5,5
46,30,3789,0.0,0.009999999776482582,2.6885499954223633,0.24122142791748047,0.0024122141767293215,1,3,3
