beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",9.2711029179045,0.2708814377265592,3.291024058358744,0.4703034833073616,0.26469156022854246,0.7747969589183831,0.8637937130505451,0.8992725584708994,0.9047213792800903
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",10.206909513217397,0.30040356649025796,3.0423479377641343,0.5289522290229798,0.23681105090748855,0.7978366758073677,0.8745551090699664,0.9089839377087406,1.7122399806976318
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",8.433387645723997,0.2702812922320196,3.4968196250265464,0.5718533039093018,0.28905221967413786,0.9371391976205821,0.8664359693663517,0.8961437940170229,0.9047213792800903
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",10.02056443062611,0.324980371764728,3.524092658131849,0.49200712392727536,0.2873758435575553,1.230177519516603,0.8620157056740598,0.8998955311662314,0.9047213792800903
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",9.324848602119227,0.27294132377832164,3.5228129302267917,0.4433267116546631,0.28763586063295987,0.9528171519597866,0.8676104906111013,0.9036701437893645,0.9047213792800903
1.0,0.0,0,True,180559,5,"[[0, 12, 45, 41, 42, 11, 15, 3, 14, 38, 50, 0], [0, 1, 37, 24, 32, 46, 5, 22, 6, 4, 35, 0], [0, 27, 49, 39, 17, 34, 20, 25, 40, 31, 36, 0], [0, 44, 33, 26, 30, 28, 16, 7, 8, 23, 13, 0], [0, 19, 10, 18, 21, 29, 43, 47, 9, 48, 2, 0]]",5.198248522385256,0.1497757580002834,1.7968284973758273,0.1731545122133361,0.20769309209072517,0.1694018265647061,0.8407126622649057,0.8443589687334874,0.9047213792800903
1.0,0.0,1,True,181130,5,"[[0, 45, 13, 23, 8, 7, 16, 28, 30, 26, 33, 0], [0, 12, 47, 9, 48, 2, 34, 17, 39, 49, 27, 0], [0, 36, 31, 40, 25, 20, 21, 18, 10, 19, 44, 0], [0, 24, 32, 46, 5, 22, 6, 4, 35, 43, 29, 0], [0, 14, 3, 15, 11, 42, 41, 1, 37, 38, 50, 0]]",5.310712245118339,0.1486153032630682,1.9369169537094422,0.21394689287990332,0.2716379666324724,0.27907993759561844,0.8469796603231781,0.8472913581894338,0.9047213792800903
1.0,0.0,2,True,180718,5,"[[0, 44, 27, 49, 37, 1, 15, 3, 14, 38, 50, 0], [0, 33, 26, 30, 28, 2, 48, 47, 9, 43, 29, 0], [0, 45, 12, 21, 18, 10, 23, 8, 7, 16, 19, 0], [0, 11, 35, 4, 6, 22, 5, 46, 32, 24, 13, 0], [0, 41, 42, 39, 17, 34, 20, 25, 40, 31, 36, 0]]",4.829343284306441,0.13354319023589292,2.3061045284266584,0.25570552330464125,0.4385831739946606,0.6306072879869431,0.8395707541870809,0.8381058532467295,0.9047213792800903
1.0,0.0,3,True,181111,5,"[[0, 29, 43, 35, 4, 6, 22, 46, 32, 24, 13, 0], [0, 44, 27, 49, 37, 1, 15, 3, 14, 38, 50, 0], [0, 33, 26, 30, 28, 9, 47, 48, 2, 41, 11, 0], [0, 42, 5, 39, 17, 34, 20, 25, 40, 31, 36, 0], [0, 19, 16, 7, 8, 23, 10, 18, 21, 12, 45, 0]]",4.315017692541796,0.11573675634960333,1.671328202006407,0.1626262283987469,0.38135052224225174,0.35258992927479876,0.8272639471527927,0.8199920826936681,0.9047213792800903
1.0,0.0,4,True,180909,5,"[[0, 50, 38, 37, 1, 11, 42, 41, 15, 3, 14, 0], [0, 44, 45, 12, 6, 22, 5, 46, 32, 24, 13, 0], [0, 2, 48, 47, 9, 43, 35, 4, 18, 21, 29, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 10, 19, 0], [0, 27, 49, 39, 17, 34, 20, 25, 40, 31, 36, 0]]",5.53493971505668,0.15538877161840597,2.053619759011781,0.18047137632966043,0.28779027173129235,0.34730702006086334,0.8462571806196131,0.8491664239735566,0.9047213792800903
