node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,2.9667158126831055,0.2809593975543976,0.05964247137308121,0.17593616247177124,0.1527683436870575,0.4608598053455353,0.04988886043429375,0.10090434551239014,0.031622905284166336,0.015307553112506866,0.012712011113762856
1,0,1,2.680253028869629,0.24003614485263824,0.12042392045259476,0.4085863530635834,0.07050961256027222,0.3142991364002228,0.05074267089366913,0.03543836250901222,0.0595104806125164,0.03678305819630623,0.024130383506417274
2,0,3,3.34334397315979,0.33476343750953674,0.15592215955257416,0.21610908210277557,0.11884041875600815,0.2751556634902954,0.1399078518152237,0.09406477212905884,0.08359672129154205,0.04605213552713394,0.026273295283317566
3,0,1,1.2507675886154175,0.035823941230773926,0.0013563245302066207,0.8343872427940369,0.0871940404176712,0.07584520429372787,0.0010378210572525859,0.00017932290211319923,0.00011926993465749547,0.0012032242957502604,3.3830296160886064e-05
4,0,2,1.588559865951538,0.08407998085021973,0.0002371103037148714,0.42545273900032043,0.5667338967323303,0.0034965374507009983,0.00284295785240829,0.001236672280356288,0.00011546086898306385,7.138134242268279e-05,5.0268095947103575e-05
5,0,1,1.521468162536621,0.07449544966220856,0.008188712410628796,0.547219455242157,0.4292532503604889,0.0059966896660625935,0.006981187034398317,0.0023607255425304174,0.0002450416795909405,0.006995949894189835,0.000947721244301647
6,0,1,3.6852266788482666,0.3836038112640381,0.27979791164398193,0.2284460961818695,0.18300315737724304,0.09919842332601547,0.13588179647922516,0.0736725702881813,0.14864866435527802,0.0597970224916935,0.07135222852230072
7,0,2,3.8100337982177734,0.40143340826034546,0.28474918007850647,0.15830914676189423,0.18010474741458893,0.1752624362707138,0.14960795640945435,0.051966503262519836,0.13248851895332336,0.10555275529623032,0.0467078872025013
8,0,1,1.0157618522644043,0.002251693280413747,5.327857266479441e-08,0.992122232913971,1.7143123841378838e-05,0.007837519980967045,2.2999773136689328e-05,7.24336501889411e-08,3.421353866883692e-08,1.8370773346987335e-08,6.942603714144013e-10
9,0,2,3.516584873199463,0.3595121204853058,0.20687752962112427,0.1405443400144577,0.2206534594297409,0.20109958946704865,0.18970246613025665,0.04112276807427406,0.11494003236293793,0.05812891200184822,0.033808596432209015
10,0,2,4.385814666748047,0.4836878180503845,0.32355791330337524,0.07993750274181366,0.17755365371704102,0.12552990019321442,0.12589579820632935,0.1675252616405487,0.12710735201835632,0.10127802193164825,0.09517253935337067
11,0,1,3.8675899505615234,0.40965571999549866,0.3048677146434784,0.28139105439186096,0.1001007929444313,0.12496288120746613,0.08452944457530975,0.10414813458919525,0.1052326112985611,0.07622623443603516,0.12340887635946274
12,0,1,2.7098984718322754,0.2442712038755417,0.05184091627597809,0.35215601325035095,0.1353713721036911,0.2391291856765747,0.09878979623317719,0.12271265685558319,0.019042866304516792,0.015752023085951805,0.017046025022864342
13,0,1,1.856764554977417,0.12239493429660797,0.04986227676272392,0.6600418090820312,0.13777975738048553,0.0674118921160698,0.04777676984667778,0.037127502262592316,0.022463751956820488,0.011787631548941135,0.0156108932569623
14,0,6,4.427959442138672,0.48970848321914673,0.42150402069091797,0.10751690715551376,0.09943889826536179,0.18518030643463135,0.09928209334611893,0.08707768470048904,0.27485954761505127,0.08880653232336044,0.057837944477796555
15,0,3,2.70849609375,0.2440708726644516,0.051047682762145996,0.28119948506355286,0.1605122834444046,0.35048168897628784,0.08380726724863052,0.07295157015323639,0.015153278596699238,0.023234952241182327,0.012659452855587006
16,0,1,1.2332894802093506,0.033327069133520126,0.001373610575683415,0.8408403992652893,0.1139560341835022,0.022542471066117287,0.018951551988720894,0.0023358180187642574,0.00038446320104412735,0.0007957268971949816,0.00019342047744430602
17,0,1,3.4921698570251465,0.35602426528930664,0.3437025547027588,0.4328056573867798,0.06077660247683525,0.05897916853427887,0.06592188775539398,0.037814196199178696,0.18677718937397003,0.06795130670070648,0.08897405862808228
18,0,3,3.2260782718658447,0.31801119446754456,0.12967610359191895,0.16773921251296997,0.21078816056251526,0.31840553879737854,0.09877239912748337,0.0746186375617981,0.03851068764925003,0.04702400043606758,0.04414140433073044
19,0,1,1.987908124923706,0.141129732131958,0.027433358132839203,0.6127414107322693,0.07521230727434158,0.18001700937747955,0.016364142298698425,0.08823177963495255,0.019161097705364227,0.003069051308557391,0.005203210283070803
20,0,1,1.3434432744979858,0.04906332492828369,0.008180694654583931,0.8594797253608704,0.020870549604296684,0.08302181959152222,0.004378691781312227,0.024068541824817657,0.0033143730834126472,0.003517290810123086,0.0013490309938788414
21,0,3,3.919321060180664,0.41704586148262024,0.2735592722892761,0.16443264484405518,0.14228852093219757,0.17877240478992462,0.13332293927669525,0.10762422531843185,0.13432002067565918,0.05725320056080818,0.08198606967926025
22,0,1,1.643459439277649,0.09192277491092682,0.018675897270441055,0.6307534575462341,0.2685316503047943,0.027230091392993927,0.014857806265354156,0.039951153099536896,0.005351404193788767,0.003938847687095404,0.009385645389556885
23,0,5,3.89908504486084,0.4141550064086914,0.19619958102703094,0.1464095264673233,0.15684130787849426,0.12993457913398743,0.17329177260398865,0.1973232626914978,0.06239502504467964,0.0754009559750557,0.05840359255671501
24,0,1,1.037909984588623,0.005415712017565966,5.7088509493041784e-05,0.9830511212348938,0.0019876982551068068,0.012017721310257912,4.707023981609382e-05,0.002839188789948821,3.6020255720359273e-06,3.3699611776683014e-06,5.0116523198084906e-05
25,0,1,2.543882369995117,0.22055462002754211,0.08783024549484253,0.3881279528141022,0.2520407438278198,0.11151981353759766,0.09774377942085266,0.06273750960826874,0.034598663449287415,0.020993847399950027,0.032237738370895386
26,0,1,1.402021884918213,0.057431697845458984,0.005132800433784723,0.6818373799324036,0.26734986901283264,0.035980407148599625,0.0061930641531944275,0.0035063903778791428,0.001961212605237961,0.0019006249494850636,0.001270962762646377
27,0,2,2.5539193153381348,0.2219884693622589,0.031295567750930786,0.2426409274339676,0.3610694110393524,0.15429437160491943,0.1534711867570877,0.05722856521606445,0.007453160360455513,0.009229396469891071,0.014613009057939053
28,0,1,1.0029892921447754,0.0004270417266525328,1.13862779471674e-05,0.9975736737251282,0.001983778551220894,0.0003884092438966036,9.299822522734758e-06,3.3408727176720276e-05,3.698105956573272e-06,5.108343430038076e-06,2.579828333182377e-06
29,0,1,2.862473249435425,0.26606759428977966,0.177947998046875,0.36566224694252014,0.29165369272232056,0.05588014796376228,0.06321420520544052,0.045641712844371796,0.02714521251618862,0.1044958233833313,0.04630696401000023
30,0,1,2.108823299407959,0.15840332210063934,0.05790484696626663,0.5847742557525635,0.11231791228055954,0.14961311221122742,0.02548506297171116,0.06990472972393036,0.024864543229341507,0.014399516396224499,0.018640786409378052
31,0,1,1.9564728736877441,0.13663898408412933,0.06833618134260178,0.7207558155059814,0.04214414954185486,0.0905664935708046,0.031251054257154465,0.04694623127579689,0.007727361284196377,0.01124090701341629,0.049367912113666534
32,0,3,2.741609573364258,0.2488013654947281,0.05278328061103821,0.3031372129917145,0.11338689923286438,0.3743549585342407,0.05441279336810112,0.10192491859197617,0.020831231027841568,0.01924595795571804,0.012706094421446323
33,0,1,1.054474949836731,0.007782135624438524,0.007260963786393404,0.9875736832618713,0.0012692214222624898,0.0034123414661735296,0.00041710055666044354,6.669199501629919e-05,5.683361814590171e-05,0.005850161891430616,0.0013539684005081654
34,0,1,3.4681811332702637,0.35259729623794556,0.22739152610301971,0.2437116652727127,0.19574066996574402,0.13436490297317505,0.10882639139890671,0.0899648666381836,0.10888214409351349,0.05660450458526611,0.06190487742424011
35,0,1,4.136562347412109,0.4480803310871124,0.3095502555370331,0.33530986309051514,0.07700882107019424,0.049932632595300674,0.025699665769934654,0.20249870419502258,0.04135628417134285,0.01154494658112526,0.2566490173339844
36,0,7,4.6358113288879395,0.5194016098976135,0.41046446561813354,0.1655268371105194,0.10765396058559418,0.08458387851715088,0.09406030178070068,0.1377105563879013,0.06941640377044678,0.20845216512680054,0.13259591162204742
37,0,1,1.0060789585113525,0.0008684226195327938,7.996824933798052e-06,0.9972242116928101,0.0004204199940431863,0.0018808802124112844,1.7026051864377223e-05,0.0004494753375183791,2.8715655844280263e-06,2.580120280981646e-06,2.5451386136410292e-06
