edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.728400230407715,0.3897714614868164,0.3897714614868164,0.003897714428603649,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.728400230407715,0.3897714614868164,0.3897714614868164,0.003897714428603649,1,4,4
2,3391,4255,0.0,0.009999999776482582,5.333634376525879,0.6190906167030334,0.6190906167030334,0.006190905813127756,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.5555903911590576,0.22222720086574554,0.22222720086574554,0.11222473531961441,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.333634376525879,0.6190906167030334,0.6190906167030334,0.3126407563686371,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.333634376525879,0.6190906167030334,0.6190906167030334,0.006190905813127756,1,6,6
6,3398,4348,0.0,0.009999999776482582,3.728400230407715,0.3897714614868164,0.3897714614868164,0.003897714428603649,1,4,4
7,3399,4255,0.0,0.009999999776482582,5.333634376525879,0.6190906167030334,0.6190906167030334,0.006190905813127756,1,6,6
8,3399,3401,0.0,0.009999999776482582,3.0351810455322266,0.29074016213417053,0.29074016213417053,0.0029074016492813826,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,3.0814013481140137,0.29734304547309875,0.29734304547309875,0.15015824139118195,5,4,20
10,0,4255,0.0,0.009999999776482582,5.333634376525879,0.6190906167030334,0.6190906167030334,0.006190905813127756,1,6,6
11,0,1,0.0,0.009999999776482582,2.4406425952911377,0.20580609142780304,0.20580609142780304,0.0020580608397722244,1,3,3
12,1,3401,0.0,0.009999999776482582,3.0351810455322266,0.29074016213417053,0.29074016213417053,0.0029074016492813826,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.056361436843872,0.29376593232154846,0.29376593232154846,0.002937659155577421,1,4,4
14,2,4255,0.0,0.009999999776482582,5.333634376525879,0.6190906167030334,0.6190906167030334,0.006190905813127756,1,6,6
15,2,3401,0.0,0.009999999776482582,3.066500186920166,0.29521432518959045,0.29521432518959045,0.002952143084257841,1,4,4
16,3,4246,0.0,0.009999999776482582,3.6086843013763428,0.37266919016838074,0.37266919016838074,0.0037266917061060667,1,4,4
17,3,4,0.0,0.009999999776482582,3.6086843013763428,0.37266919016838074,0.37266919016838074,0.0037266917061060667,1,4,4
18,4,4246,0.0,0.009999999776482582,3.0814013481140137,0.29734304547309875,0.29734304547309875,0.002973430324345827,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.0814013481140137,0.29734304547309875,0.29734304547309875,0.002973430324345827,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.056361436843872,0.29376593232154846,0.29376593232154846,0.002937659155577421,1,4,4
21,5,4246,0.0,0.009999999776482582,3.0814013481140137,0.29734304547309875,0.29734304547309875,0.002973430324345827,1,4,4
22,5,6,0.0,0.009999999776482582,2.831873893737793,0.2616962790489197,0.2616962790489197,0.0026169626507908106,1,3,3
23,6,3394,0.0,0.009999999776482582,3.751314401626587,0.39304491877555847,0.39304491877555847,0.003930449020117521,1,4,4
24,7,3394,0.0,0.009999999776482582,3.751314401626587,0.39304491877555847,0.39304491877555847,0.003930449020117521,1,4,4
25,3390,4255,0.0,0.009999999776482582,5.333634376525879,0.6190906167030334,0.6190906167030334,0.006190905813127756,1,6,6
26,3390,3395,0.0,0.009999999776482582,2.201509475708008,0.1716442108154297,0.1716442108154297,0.0017164420569315553,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.511197090148926,0.35874244570732117,0.35874244570732117,0.0035874242894351482,1,4,4
28,8,3189,0.0,0.009999999776482582,2.3868675231933594,0.19812393188476562,0.19812393188476562,0.0019812393002212048,1,3,3
29,8,3397,0.0,0.009999999776482582,2.6312685012817383,0.23303835093975067,0.23303835093975067,0.0023303835187107325,1,3,3
30,3188,3405,0.0,0.009999999776482582,3.511197090148926,0.35874244570732117,0.35874244570732117,0.0035874242894351482,1,4,4
31,3405,3406,1.0,1.0,1.8609414100646973,0.12299162894487381,0.12299162894487381,0.12299162894487381,5,2,10
32,3375,3406,0.0,0.009999999776482582,6.999999046325684,0.8571427464485168,0.8571427464485168,0.008571427315473557,1,7,7
33,9,3188,0.0,0.009999999776482582,3.511197090148926,0.35874244570732117,0.35874244570732117,0.0035874242894351482,1,4,4
34,9,3404,0.0,0.009999999776482582,2.478079319000244,0.21115419268608093,0.21115419268608093,0.0021115418057888746,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,3.1724557876586914,0.31035083532333374,0.31035083532333374,0.1567271649837494,5,4,20
36,3187,3189,1.0,1.0,5.246320724487305,0.606617271900177,0.606617271900177,0.606617271900177,5,6,30
37,10,3189,0.0,0.009999999776482582,2.7585442066192627,0.25122061371803284,0.25122061371803284,0.0025122060906141996,1,3,3
38,10,3397,0.0,0.009999999776482582,2.7585442066192627,0.25122061371803284,0.25122061371803284,0.0025122060906141996,1,3,3
39,11,3187,0.0,0.009999999776482582,5.246320724487305,0.606617271900177,0.606617271900177,0.006066172383725643,1,6,6
40,11,12,0.0,0.009999999776482582,1.8410968780517578,0.12015669792890549,0.12015669792890549,0.0012015670072287321,1,2,2
41,12,3187,0.0,0.009999999776482582,5.246320724487305,0.606617271900177,0.606617271900177,0.006066172383725643,1,6,6
42,13,3187,0.0,0.009999999776482582,5.246320724487305,0.606617271900177,0.606617271900177,0.006066172383725643,1,6,6
43,13,14,0.0,0.009999999776482582,1.575156569480896,0.08216522634029388,0.08216522634029388,0.0008216522401198745,1,2,2
44,14,3187,0.0,0.009999999776482582,5.246320724487305,0.606617271900177,0.606617271900177,0.006066172383725643,1,6,6
45,3187,3408,0.0,0.009999999776482582,5.246320724487305,0.606617271900177,0.606617271900177,0.006066172383725643,1,6,6
46,3404,3408,0.0,0.009999999776482582,2.478079319000244,0.21115419268608093,0.21115419268608093,0.0021115418057888746,1,3,3
47,3187,3404,0.0,0.009999999776482582,5.246320724487305,0.606617271900177,0.606617271900177,0.006066172383725643,1,6,6
48,15,16,0.0,0.009999999776482582,2.4857146739959717,0.21224495768547058,0.21224495768547058,0.002122449455782771,1,3,3
49,16,17,0.0,0.009999999776482582,2.4857146739959717,0.21224495768547058,0.21224495768547058,0.002122449455782771,1,3,3
50,17,3082,0.0,0.009999999776482582,1.9933668375015259,0.14190955460071564,0.14190955460071564,0.0014190955553203821,1,2,2
