edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.374603748321533,0.33922910690307617,0.33922910690307617,0.003392291022464633,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.646883487701416,0.23526906967163086,0.23526906967163086,0.0023526905570179224,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.472163677215576,0.49602338671684265,0.49602338671684265,0.004960233811289072,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.646883487701416,0.23526906967163086,0.23526906967163086,0.11881087720394135,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.472163677215576,0.49602338671684265,0.49602338671684265,0.25049179792404175,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.472163677215576,0.49602338671684265,0.49602338671684265,0.004960233811289072,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.3805992603302,0.19722846150398254,0.19722846150398254,0.001972284633666277,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.472163677215576,0.49602338671684265,0.49602338671684265,0.004960233811289072,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.4696094989776611,0.0670870691537857,0.0670870691537857,0.0006708706496283412,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.6007633209228516,0.22868047654628754,0.22868047654628754,0.11548364162445068,5,3,15
10,0,4255,0.0,0.009999999776482582,4.472163677215576,0.49602338671684265,0.49602338671684265,0.004960233811289072,1,5,5
11,0,1,0.0,0.009999999776482582,2.1229472160339355,0.16042102873325348,0.16042102873325348,0.0016042102361097932,1,3,3
12,1,3401,0.0,0.009999999776482582,1.4696094989776611,0.0670870691537857,0.0670870691537857,0.0006708706496283412,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.7326176166534424,0.10465966165065765,0.10465966165065765,0.001046596560627222,1,2,2
14,2,4255,0.0,0.009999999776482582,4.472163677215576,0.49602338671684265,0.49602338671684265,0.004960233811289072,1,5,5
15,2,3401,0.0,0.009999999776482582,2.658949375152588,0.2369927614927292,0.2369927614927292,0.0023699274752289057,1,3,3
16,3,4246,0.0,0.009999999776482582,2.6007633209228516,0.22868047654628754,0.22868047654628754,0.0022868046071380377,1,3,3
17,3,4,0.0,0.009999999776482582,2.10197114944458,0.1574244499206543,0.1574244499206543,0.0015742444666102529,1,3,3
18,4,4246,0.0,0.009999999776482582,2.6007633209228516,0.22868047654628754,0.22868047654628754,0.0022868046071380377,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.646883487701416,0.23526906967163086,0.23526906967163086,0.0023526905570179224,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.7326176166534424,0.10465966165065765,0.10465966165065765,0.001046596560627222,1,2,2
21,5,4246,0.0,0.009999999776482582,2.6616392135620117,0.23737703263759613,0.23737703263759613,0.002373770345002413,1,3,3
22,5,6,0.0,0.009999999776482582,2.6616392135620117,0.23737703263759613,0.23737703263759613,0.002373770345002413,1,3,3
23,6,3394,0.0,0.009999999776482582,2.1023786067962646,0.15748265385627747,0.15748265385627747,0.0015748265432193875,1,3,3
24,7,3394,0.0,0.009999999776482582,2.1023786067962646,0.15748265385627747,0.15748265385627747,0.0015748265432193875,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.472163677215576,0.49602338671684265,0.49602338671684265,0.004960233811289072,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.799137830734253,0.11416254937648773,0.11416254937648773,0.0011416254565119743,1,2,2
27,3188,3189,0.0,0.009999999776482582,3.7915775775909424,0.39879679679870605,0.39879679679870605,0.0039879679679870605,1,4,4
28,8,3189,0.0,0.009999999776482582,1.1659882068634033,0.023712601512670517,0.023712601512670517,0.00023712600523140281,1,2,2
29,8,3397,0.0,0.009999999776482582,1.6263424158096313,0.08947748690843582,0.08947748690843582,0.000894774857442826,1,2,2
30,3188,3405,0.0,0.009999999776482582,3.7915775775909424,0.39879679679870605,0.39879679679870605,0.0039879679679870605,1,4,4
31,3405,3406,1.0,1.0,1.0350898504257202,0.005012835841625929,0.005012835841625929,0.005012835841625929,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0056498050689697,0.0008071149932220578,0.0008071149932220578,8.071149750321638e-06,1,2,2
33,9,3188,0.0,0.009999999776482582,3.7915775775909424,0.39879679679870605,0.39879679679870605,0.0039879679679870605,1,4,4
34,9,3404,0.0,0.009999999776482582,1.217043161392212,0.031006166711449623,0.031006166711449623,0.00031006167409941554,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,1.9505114555358887,0.13578735291957855,0.13578735291957855,0.06857261061668396,5,2,10
36,3187,3189,1.0,1.0,3.618201971054077,0.37402886152267456,0.37402886152267456,0.37402886152267456,5,4,20
37,10,3189,0.0,0.009999999776482582,1.2199028730392456,0.031414695084095,0.031414695084095,0.0003141469496767968,1,2,2
38,10,3397,0.0,0.009999999776482582,1.6263424158096313,0.08947748690843582,0.08947748690843582,0.000894774857442826,1,2,2
39,11,3187,0.0,0.009999999776482582,3.618201971054077,0.37402886152267456,0.37402886152267456,0.0037402885500341654,1,4,4
