node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1229472160339355,0.16042102873325348,0.0858505591750145,0.5985410809516907,0.10290388017892838,0.14903199672698975,0.027282103896141052,0.03639039024710655,0.03739665448665619,0.03158918395638466,0.016864722594618797
1,0,1,1.4002339839935303,0.05717628449201584,0.028919711709022522,0.8335525989532471,0.0746304914355278,0.040736205875873566,0.00906691886484623,0.01309399027377367,0.013220992870628834,0.011441613547503948,0.004257105756551027
2,0,1,2.658949375152588,0.2369927614927292,0.16122250258922577,0.5132527947425842,0.09552548825740814,0.09843269735574722,0.08244793117046356,0.049118589609861374,0.07146237790584564,0.06289233267307281,0.026867790147662163
3,0,1,2.10197114944458,0.1574244499206543,0.10285378992557526,0.6653216481208801,0.07392560690641403,0.06994358450174332,0.053224701434373856,0.0347306951880455,0.042830124497413635,0.04475478082895279,0.015268883667886257
4,0,1,1.4142954349517822,0.05918506160378456,0.035739704966545105,0.8496836423873901,0.04838842526078224,0.04203741252422333,0.012960131280124187,0.011190587654709816,0.019413305446505547,0.013161718845367432,0.0031646788120269775
5,0,1,2.6616392135620117,0.23737703263759613,0.15663279592990875,0.48423609137535095,0.0852900892496109,0.17364813387393951,0.05790797248482704,0.0422850102186203,0.07329794019460678,0.0636448934674263,0.01968996226787567
6,0,1,1.503913402557373,0.07198762893676758,0.04290236905217171,0.8070854544639587,0.07956290245056152,0.04082987830042839,0.0155361108481884,0.014083217829465866,0.0221988707780838,0.016169151291251183,0.004534345585852861
7,0,1,1.2748854160308838,0.0392693467438221,0.02587686851620674,0.9058710932731628,0.033809058368206024,0.016827857121825218,0.008903770707547665,0.008711427450180054,0.012137197889387608,0.011000089347362518,0.0027395831421017647
8,0,1,1.1659882068634033,0.023712601512670517,0.010259339585900307,0.920432448387146,0.04574848711490631,0.013366189785301685,0.004871859680861235,0.005321687087416649,0.005537017714232206,0.003136289305984974,0.001586033497005701
9,0,1,1.0684967041015625,0.009785243310034275,0.001693344791419804,0.9493152499198914,0.03977398946881294,0.008228093385696411,0.0005305110244080424,0.00045872817281633615,0.0013844481436535716,0.0002443164703436196,6.458011193899438e-05
