edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.7409290708601475,0.3915612958371639,0.0039156128708508695,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.150848751887679,0.3072641074125256,0.003072641005446376,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.691401995718479,0.527343142245497,0.005273431304584593,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.1394544560462236,0.30563635086374624,0.15434635572880417,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.691401995718479,0.527343142245497,0.26630828431940795,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.691401995718479,0.527343142245497,0.005273431304584593,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.150848751887679,0.3072641074125256,0.003072641005446376,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.691401995718479,0.527343142245497,0.005273431304584593,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.8226308338344097,0.26037583340491566,0.0026037582758506226,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.5794779397547245,0.22563970567924635,0.11394805029208545,5,3,15
10,0,4255,0.0,0.009999999776482582,4.691401995718479,0.527343142245497,0.005273431304584593,1,5,5
11,0,1,0.0,0.009999999776482582,2.9573412127792835,0.27962017325418337,0.0027962016700418544,1,3,3
12,1,3401,0.0,0.009999999776482582,2.9573412127792835,0.27962017325418337,0.0027962016700418544,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.2874967474490404,0.3267852496355772,0.003267852423313577,1,4,4
14,2,4255,0.0,0.009999999776482582,4.691401995718479,0.527343142245497,0.005273431304584593,1,5,5
15,2,3401,0.0,0.009999999776482582,3.8589084539562464,0.4084154934223209,0.0040841548429352325,1,4,4
16,3,4246,0.0,0.009999999776482582,3.3121618386358023,0.3303088340908289,0.0033030882670785112,1,4,4
17,3,4,0.0,0.009999999776482582,3.3121618386358023,0.3303088340908289,0.0033030882670785112,1,4,4
18,4,4246,0.0,0.009999999776482582,2.566718490794301,0.2238169272563287,0.0022381692225363053,1,3,3
19,3391,4246,0.0,0.009999999776482582,3.1394544560462236,0.30563635086374624,0.0030563634403224143,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.2874967474490404,0.3267852496355772,0.003267852423313577,1,4,4
21,5,4246,0.0,0.009999999776482582,3.3343705162405968,0.3334815023200853,0.0033348149486619283,1,4,4
22,5,6,0.0,0.009999999776482582,3.3343705162405968,0.3334815023200853,0.0033348149486619283,1,4,4
23,6,3394,0.0,0.009999999776482582,3.009615841321647,0.28708797733166386,0.0028708797091474753,1,4,4
24,7,3394,0.0,0.009999999776482582,3.009615841321647,0.28708797733166386,0.0028708797091474753,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.691401995718479,0.527343142245497,0.005273431304584593,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.8083821646869183,0.25834030924098833,0.0025834030346663242,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.749756905205383,0.2499652721721976,0.0024996526658503837,1,3,3
28,8,3189,0.0,0.009999999776482582,2.458057929761708,0.20829398996595824,0.0020829398531022475,1,3,3
29,8,3397,0.0,0.009999999776482582,2.6884219758212566,0.24120313940303667,0.0024120313401172636,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.749756905205383,0.2499652721721976,0.0024996526658503837,1,3,3
31,3405,3406,1.0,1.0,1.7861372095839698,0.11230531565485283,0.11230531565485283,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.6773993906832476,0.09677134152617824,0.000967713393631702,1,2,2
33,9,3188,0.0,0.009999999776482582,2.749756905205383,0.2499652721721976,0.0024996526658503837,1,3,3
34,9,3404,0.0,0.009999999776482582,2.1615596702322364,0.16593709574746235,0.0016593709203847923,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,2.4473045524209738,0.20675779320299625,0.10441268458161512,5,3,15
36,3187,3189,1.0,1.0,4.008731378708035,0.4298187683868621,0.4298187683868621,5,5,25
37,10,3189,0.0,0.009999999776482582,2.620401040185243,0.23148586288360612,0.002314858577094939,1,3,3
38,10,3397,0.0,0.009999999776482582,2.6884219758212566,0.24120313940303667,0.0024120313401172636,1,3,3
39,11,3187,0.0,0.009999999776482582,4.008731378708035,0.4298187683868621,0.00429818758779664,1,5,5
40,11,12,0.0,0.009999999776482582,2.3899140189168975,0.19855914555955678,0.00198559141121414,1,3,3
41,12,3187,0.0,0.009999999776482582,4.008731378708035,0.4298187683868621,0.00429818758779664,1,5,5
42,13,3187,0.0,0.009999999776482582,4.008731378708035,0.4298187683868621,0.00429818758779664,1,5,5
43,13,14,0.0,0.009999999776482582,2.928026750218123,0.2754323928883033,0.002754323867319096,1,3,3
44,14,3187,0.0,0.009999999776482582,4.008731378708035,0.4298187683868621,0.00429818758779664,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.008731378708035,0.4298187683868621,0.00429818758779664,1,5,5
46,3404,3408,0.0,0.009999999776482582,3.207703811582178,0.31538625879745397,0.0031538625174802174,1,4,4
47,3187,3404,0.0,0.009999999776482582,4.008731378708035,0.4298187683868621,0.00429818758779664,1,5,5
48,15,16,0.0,0.009999999776482582,2.2372327358461916,0.17674753369231308,0.0017674752974169785,1,3,3
