beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.6,210.608747312272,8.727990118864067,0.936511254411841,0.2793392820600634,0.05347036825594157,2.4337208951437788,0.20588074795535397,0.416806950463603,0.060921593643836626,0.15826977351544777,0.04793141693200263,0.2734109090474693,0.13799326066545856,0.867314673702003,0.009778494006994957,0.8867933193937867,0.011573720364702101,1.2604902386665344,0.37807128663235856,0.0,0.0,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_A_SGFormer-TEG-Gate_seed1
0.25,0.0,10,141877.3,160.4736392336414,6.256476901445754,0.48404572220000036,0.17286259862989276,0.016109630509966638,1.9964432655695419,0.26000363929228737,0.30140488965170725,0.03856347808455633,0.21207379841755308,0.036215974090908244,0.24460391997223616,0.08639944454267837,0.8574561106433972,0.0044837677462354186,0.8650236502999975,0.008563349550040239,0.9676374793052673,0.0,0.058275637267406775,0.2831709458602931,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_A_SGFormer-TEG-Gate_seed1
0.5,0.0,10,147368.4,259.26700094261474,4.055951288165774,0.2675204531127878,0.11294549447934954,0.008429681486597238,1.4068036889025202,0.327017393292108,0.21722475619934914,0.009090064188164928,0.24425601926776955,0.04692119558227819,0.16253611839202992,0.10109711864808235,0.8179977893263217,0.006029806914469241,0.8018622075011427,0.010408672764616949,0.8616599678993225,0.03723670186658432,0.0992342497572065,0.5352937809358812,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_A_SGFormer-TEG-Gate_seed1
1.0,0.0,10,155293.5,237.69459863914076,2.9549058795317458,0.10086750845742436,0.06612440892827919,0.009576256024276756,0.980587217156426,0.15685039154612693,0.10659864137126576,0.021987722795564536,0.23285568838215998,0.06528800073387742,0.06992150840183421,0.03867866723041738,0.7597345649917118,0.008268574165942627,0.7247537718606536,0.012102738866271827,0.48381873965263367,0.0,0.1583482888100214,0.6614448642481985,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_A_SGFormer-TEG-Gate_seed1
2.0,0.0,10,166582.3,354.60809353425645,2.228828097317559,0.22247397002094685,0.04270499511049669,0.009873261110239668,0.667476169855945,0.12404727336879114,0.07971818474431833,0.022961036569811608,0.18238313445647808,0.0764353408421575,0.02589761517660042,0.019972302903965327,0.7095746753149695,0.030526637092997615,0.6491407339344223,0.03960078879339812,0.35121697187423706,0.06616336392467954,0.2425524709729487,0.7446344385174004,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_A_SGFormer-TEG-Gate_seed1
0.0,0.0,10,146930.6,465.2266353318802,9.853163854070953,0.7435794522671098,0.3082856196906369,0.03023948010560732,3.2137242854892976,0.19224226458588742,0.46679239984069554,0.05572054386583154,0.22120184874208132,0.02743639191018427,0.668498040493613,0.15956915990740453,0.8681870652882516,0.005443512935799263,0.8904409385730668,0.008833549880719967,1.0463237762451172,0.2349744908690549,0.0,0.0,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_B_SGFormer-TEG-Gate_seed1
0.25,0.0,10,156719.4,314.83653606982216,8.15449239701302,0.501474518483103,0.24282765868608727,0.033153254956266164,2.6260122523897733,0.31147800606453374,0.41856812064846355,0.058712197057032074,0.2409509542696898,0.058837981418911556,0.5299355526634767,0.18705590350779566,0.8663107688930116,0.004220765493491154,0.8826276003600025,0.00777900809913169,0.9606189906597138,0.038542928099140006,0.06662192899232691,0.17239858001102204,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_B_SGFormer-TEG-Gate_seed1
0.5,0.0,10,165514.2,331.1420641758861,6.170553626547189,0.5844997291548889,0.16145041402844867,0.02361432525751432,2.0243899140754364,0.30315363759249775,0.284283612302194,0.07720011497433157,0.2700389943110314,0.02842831196600967,0.3754406743371627,0.12030377052362595,0.8502434878681919,0.006284018855772882,0.8485213268033711,0.011426266945894149,0.8902247428894043,0.053419863255034755,0.12647875935986108,0.3737490091572846,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_B_SGFormer-TEG-Gate_seed1
1.0,0.0,10,174807.3,649.0076270738273,3.87550131758253,0.40383913186651976,0.08467502826908317,0.021853322031106757,1.235010280559436,0.10787526486507423,0.14143109341551152,0.011424993552070382,0.2585247740335096,0.03021525974728198,0.13400576186556765,0.039502271874516014,0.8055508526253086,0.012001971525880912,0.7713367930267622,0.02074544013452374,0.629663348197937,0.06252249928200287,0.18972698675429067,0.6066744271199828,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_B_SGFormer-TEG-Gate_seed1
2.0,0.0,10,189668.9,363.4643341818042,3.1197599833612912,0.05345426316868542,0.057790685379919535,0.0021136980234799548,1.1163652540679323,0.04307014718058259,0.12349971415999805,0.008234005376178709,0.2890125426123712,0.012711986104163546,0.10585534518951119,0.010965045545300246,0.7785131392441753,0.004684179156054857,0.7280919378435022,0.00484949926038546,0.5390596389770508,0.0,0.29087405890944423,0.6833747992455227,SGFormer-TEG-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed1_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed1_B_SGFormer-TEG-Gate_seed1
