beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",7.678722350276075,0.23751098624077335,3.102582862135023,0.433319516479969,0.280211970704233,0.7046876462342369,0.8557283514927618,0.890207090413894,0.7532731890678406
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",8.414640610921197,0.26250650078572074,3.015363060636446,0.5210589498281479,0.27025364696807475,0.6792904328727946,0.86905230313625,0.9026584211407717,1.5065463781356812
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",6.705365095462184,0.16677593553645742,2.2907539057778195,0.32206204533576965,0.24598970929600172,0.3502270288825661,0.8562934437472309,0.883995543062201,0.7532731890678406
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",8.192972186021507,0.26312730700841974,2.7128413409227505,0.4105588222543399,0.23461686023206219,0.5102005533668044,0.8544460899243203,0.8850089234014374,0.7532731890678406
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",7.580303651830182,0.23408297821879387,2.2557103593135253,0.38830117881298065,0.23311958116528486,0.40910821267023323,0.8605333724405837,0.8932708193352422,0.842757523059845
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",7.969029676052742,0.2520384192466736,2.791096912464127,0.33955725431442263,0.22987163863937665,0.47691650266040997,0.8515040383361818,0.8652975259178058,0.7532731890678406
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",8.32796280074399,0.26677106267639566,2.4525507817743346,0.37213248759508133,0.21183200725290852,0.42560200267424203,0.8565926282287948,0.8871199396849386,0.7532731890678406
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",7.656748093548231,0.24474000824349268,2.255701207323,0.2572402926161885,0.1706700077324641,0.22707284534922403,0.8529349805432254,0.8806053150979947,0.7532731890678406
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",8.241194360656664,0.25560780332006255,2.221043831901625,0.29208534955978394,0.1675465242152696,0.24767265932785149,0.8555796516980485,0.8733546609329333,0.7532731890678406
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",8.413070957059972,0.26250650078572074,3.015363060636446,0.5210589498281479,0.2702294397713143,0.6790014883322553,0.86880100146591,0.9028268330421263,1.5065463781356812
0.5,0.0,0,True,166775,5,"[[0, 50, 38, 37, 1, 11, 41, 42, 15, 3, 14, 0], [0, 19, 10, 23, 8, 7, 16, 30, 28, 26, 33, 0], [0, 36, 31, 40, 25, 20, 34, 17, 39, 49, 27, 0], [0, 44, 6, 22, 5, 46, 32, 24, 13, 12, 45, 0], [0, 29, 21, 18, 4, 35, 43, 9, 47, 2, 48, 0]]",4.713846892991569,0.12096733661989371,1.2796629978111014,0.19967947378754616,0.20788885167431093,0.1528285449547105,0.841682753914035,0.846201262390821,0.7532731890678406
0.5,0.0,1,True,167309,5,"[[0, 12, 40, 25, 20, 5, 2, 48, 39, 49, 27, 0], [0, 44, 33, 26, 30, 28, 43, 9, 47, 31, 36, 0], [0, 35, 4, 6, 22, 34, 17, 8, 7, 16, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 45, 13, 24, 32, 46, 23, 10, 18, 21, 29, 0]]",4.924186870423146,0.11675729312830502,1.9616254391148686,0.27598746716976164,0.2827320587817288,0.2831163905784674,0.8368523767799529,0.8483632070535754,0.623069703578949
0.5,0.0,2,True,166482,5,"[[0, 50, 38, 37, 1, 11, 41, 42, 15, 3, 14, 0], [0, 29, 43, 9, 47, 48, 2, 5, 46, 32, 24, 0], [0, 45, 13, 23, 8, 7, 16, 30, 28, 26, 33, 0], [0, 44, 19, 10, 18, 21, 20, 25, 40, 31, 36, 0], [0, 12, 35, 4, 6, 22, 34, 17, 39, 49, 27, 0]]",5.0403049982269295,0.1276609332245939,1.4314865433843806,0.2106427919740478,0.21011549674311225,0.15783447071511997,0.8446281595379779,0.856049683669831,0.7532731890678406
0.5,0.0,3,True,166571,5,"[[0, 44, 19, 10, 23, 46, 32, 24, 13, 12, 45, 0], [0, 6, 22, 5, 2, 48, 47, 9, 43, 26, 33, 0], [0, 36, 31, 40, 25, 20, 35, 4, 18, 21, 29, 0], [0, 50, 38, 37, 1, 11, 41, 42, 15, 3, 14, 0], [0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0]]",5.9140420852345414,0.14011738187557943,2.364213236258365,0.424723818898201,0.2951215649997605,0.4367780401465831,0.8453196069590581,0.8665274434302416,0.7532731890678406
0.5,0.0,4,True,166868,5,"[[0, 35, 4, 6, 22, 2, 48, 47, 9, 43, 29, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 44, 19, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 13, 24, 32, 46, 5, 20, 25, 40, 31, 36, 0], [0, 33, 26, 28, 30, 21, 18, 10, 23, 12, 45, 0]]",5.161476822886616,0.13104760164723678,1.4258901750436053,0.22317813709378242,0.18148498695084547,0.11999504471358884,0.8458352448126605,0.8582533683514441,0.7532731890678406
0.5,0.0,5,True,166915,5,"[[0, 44, 19, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 29, 43, 47, 9, 2, 48, 28, 30, 26, 33, 0], [0, 13, 24, 32, 46, 23, 10, 18, 21, 45, 12, 0], [0, 35, 4, 6, 22, 5, 20, 25, 40, 31, 36, 0], [0, 50, 38, 37, 1, 11, 41, 42, 15, 3, 14, 0]]",4.54517220178619,0.11237111775314107,1.3352383532328531,0.22317813709378242,0.22172283699877204,0.1303167067144359,0.8317590901792977,0.8369311434627794,0.623069703578949
0.5,0.0,6,True,167057,5,"[[0, 50, 38, 37, 1, 11, 42, 15, 3, 14, 45, 0], [0, 35, 4, 6, 22, 5, 20, 25, 40, 31, 36, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 12, 0], [0, 44, 19, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 33, 26, 30, 28, 43, 47, 9, 2, 48, 41, 0]]",4.7991988921677695,0.11641349366733006,1.3131037227576599,0.22317813709378242,0.1645472474247729,0.08205021229902193,0.8350481722432292,0.8436308098544352,0.623069703578949
0.5,0.0,7,True,167334,5,"[[0, 2, 48, 5, 22, 6, 4, 35, 20, 25, 40, 0], [0, 27, 49, 39, 8, 17, 34, 3, 14, 38, 50, 0], [0, 15, 11, 41, 42, 7, 16, 30, 28, 26, 33, 0], [0, 44, 1, 37, 24, 32, 46, 23, 13, 12, 45, 0], [0, 36, 31, 47, 9, 43, 29, 21, 18, 10, 19, 0]]",5.309401862847153,0.1440336334053427,1.5947173032909632,0.23961922029654184,0.17668015042894636,0.11614924154663406,0.8483470008286795,0.8635099138569806,0.7532731890678406
0.5,0.0,8,True,166915,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 35, 4, 6, 22, 5, 20, 25, 40, 31, 36, 0], [0, 29, 43, 47, 9, 2, 48, 28, 30, 26, 33, 0], [0, 21, 18, 10, 23, 46, 32, 24, 13, 45, 12, 0], [0, 44, 19, 16, 7, 8, 34, 17, 39, 49, 27, 0]]",4.544563508210704,0.11237111775314107,1.3352383532328531,0.22317813709378242,0.22185968537280965,0.13044983581620134,0.8319213643233161,0.8407705622106153,0.623069703578949
0.5,0.0,9,True,166775,5,"[[0, 50, 38, 37, 1, 11, 41, 42, 15, 3, 14, 0], [0, 48, 2, 9, 47, 43, 35, 4, 18, 21, 29, 0], [0, 36, 31, 40, 25, 20, 34, 17, 39, 49, 27, 0], [0, 44, 6, 22, 5, 46, 32, 24, 13, 45, 12, 0], [0, 33, 26, 28, 30, 16, 7, 8, 23, 10, 19, 0]]",4.715257901407313,0.12096733661989371,1.281074006226845,0.19967947378754616,0.20806603685289748,0.15301900739863822,0.8414148383178865,0.8459480424975274,0.7532731890678406
1.0,0.0,0,True,179782,5,"[[0, 15, 3, 48, 2, 47, 9, 28, 30, 26, 33, 0], [0, 27, 49, 39, 17, 34, 20, 25, 40, 31, 36, 0], [0, 29, 43, 35, 4, 6, 22, 5, 42, 11, 41, 0], [0, 19, 16, 7, 8, 23, 13, 12, 14, 38, 50, 0], [0, 44, 1, 37, 24, 32, 46, 10, 18, 21, 45, 0]]",3.6954986761813053,0.09298833919456229,1.202860731864348,0.1798271683510393,0.20919764277328112,0.08267697184081976,0.812447959144541,0.8070423202537403,0.623069703578949
1.0,0.0,1,True,179374,5,"[[0, 19, 16, 7, 8, 39, 17, 34, 3, 14, 38, 0], [0, 12, 45, 40, 25, 20, 21, 18, 10, 23, 13, 0], [0, 27, 49, 37, 24, 32, 46, 31, 36, 44, 50, 0], [0, 15, 41, 2, 48, 47, 9, 28, 30, 26, 33, 0], [0, 29, 43, 35, 4, 6, 22, 5, 42, 11, 1, 0]]",2.999979193173349,0.07034183305222541,0.8444443047046661,0.08955582098237105,0.20310660582506967,0.05431382319724204,0.7831434892129288,0.7643275018664049,0.5993431210517883
