beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134131.4,280.44179431746613,6.661896592720376,1.083641690846144,0.21258199195757435,0.04379959455638279,2.1197667109130407,0.47111043899037075,0.3549926282026406,0.12983511544593884,0.22682435339862544,0.07269058251311758,0.35074102460186435,0.2608202225265813,0.8681847661631682,0.010537366289091726,0.8727914210861268,0.017866179274630863,1.0260307312011718,0.28731154806043036,0.0,0.0,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_A_SGFormer-TEG-Concat_seed9
0.25,0.0,10,140992.1,220.85563409410935,4.12903751972875,0.8145036836494627,0.10376049720544545,0.03001705321125191,1.3180125136595904,0.28015986753376987,0.24263924547471105,0.03439887308669454,0.21134427719076446,0.04885924081889487,0.12130444036921281,0.08589738848324673,0.8366885162140235,0.01959054608915725,0.8135341703533084,0.03246011774817381,0.7715524673461914,0.06501718956199878,0.051149097079431154,0.3802008989090232,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_A_SGFormer-TEG-Concat_seed9
0.5,0.0,10,145411.4,69.27754165512644,3.1969376048292033,0.1370986756171357,0.07622747871763494,0.0029221486295175018,1.2277798466772993,0.15303908962433246,0.19930531987920402,0.04857610016558202,0.24491739271261265,0.05316362293659309,0.1048113263625881,0.047311239756701866,0.8073369449269163,0.010086805155723447,0.7682222299609082,0.01264751325280116,0.7211923599243164,0.0,0.08409663956389034,0.5201159969485118,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_A_SGFormer-TEG-Concat_seed9
1.0,0.0,10,152625.3,300.61013881031283,2.1882997105098054,0.14197572204712144,0.04794196519822266,0.00459401018240581,0.6492587581894611,0.1221056062877873,0.07385036858197834,0.02111882274011329,0.15921106113899378,0.06782867014871463,0.020162090181028363,0.022553027938378382,0.7321104759174833,0.020650081305780204,0.6618773922466854,0.023645210030573603,0.36643376648426057,0.10103974640718281,0.13787897539278643,0.6715200123487826,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_A_SGFormer-TEG-Concat_seed9
2.0,0.0,10,163183.2,300.33492415412945,2.01620060136723,0.163568017001274,0.043542380844808014,0.00447190906484627,0.6431859057799271,0.0571824320954885,0.0660421458101787,0.011151235682164497,0.21152993174463353,0.05094649967652146,0.025292664790556203,0.010746487984608408,0.7246270812192603,0.018380826913022126,0.6442678054236007,0.023056323345556146,0.33665170669555666,0.06252402524627797,0.21659208805693536,0.6973533627689328,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_A_SGFormer-TEG-Concat_seed9
0.0,0.0,10,146997.3,470.54083539877576,6.4668059451428235,0.5983724914087707,0.19211576793624902,0.021146281414280887,2.1325851937170683,0.39324519656084195,0.3213506543767151,0.07056611951620065,0.23121929554480233,0.060086522710405016,0.3269984232153055,0.1692579709910259,0.8677889422944032,0.006909587300312077,0.8682570260311696,0.009567965748041848,0.9538708984851837,0.26134818450990255,0.0,0.0,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_B_SGFormer-TEG-Concat_seed9
0.25,0.0,10,154295.5,145.1545153735609,5.209804906418822,0.2265667140606842,0.15542318727798174,0.008386355545989184,1.928984380097063,0.20352733718269467,0.3204862965643406,0.046630873334081,0.27128466859127187,0.04923362566714178,0.2924639241571107,0.086353333636531,0.857832382184756,0.005227453879850504,0.8438242942624573,0.008342680457419044,0.8475933074951172,0.0,0.04964853095941226,0.19437741744329481,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_B_SGFormer-TEG-Concat_seed9
0.5,0.0,10,160886.5,362.16701181146306,3.571570846693021,0.4590168132606336,0.07771551491209121,0.014343833751980594,1.2805214581449946,0.22006714095109844,0.20153635439063824,0.060453776361005115,0.2574428991153616,0.06465267292271257,0.12746237481031714,0.06067425172875249,0.8135020233554698,0.017498429785638894,0.777504411989049,0.02412330906086768,0.7337618619203568,0.1736457208653585,0.09448608920027791,0.4477071251262685,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_B_SGFormer-TEG-Concat_seed9
1.0,0.0,10,167841.1,303.15945565915564,2.1957483467939314,0.23772492859443708,0.04211282378216789,0.0060303393818549895,0.6785950200114712,0.15336659963522467,0.06724712745109128,0.018110692894644495,0.18513239558726308,0.06045162621760016,0.026800229929401724,0.0254721401653487,0.7239937467153149,0.029738059195478707,0.6488575539880204,0.040380974472542755,0.28980576395988467,0.08506502622159788,0.14179716226080355,0.6604585995898323,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_B_SGFormer-TEG-Concat_seed9
2.0,0.0,10,177884.9,485.87525833969636,1.6313472635895863,0.08634008379852694,0.02802223181865874,0.0024676983938742027,0.5098790276573026,0.08628022441098698,0.04336655332692086,0.01027037988845786,0.17733971121019337,0.03855163490622248,0.012990266272509914,0.008264166271290736,0.6582187597054646,0.010391421225490796,0.5495325657560552,0.019490915020332282,0.18337927758693695,0.0,0.21012358730398456,0.7477352378548441,SGFormer-TEG-Concat_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed9_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed9_B_SGFormer-TEG-Concat_seed9
