node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.890871286392212,0.12726733088493347,0.07606851309537888,0.7005776166915894,0.07835710048675537,0.0888948068022728,0.032215192914009094,0.023886708542704582,0.03134709224104881,0.02725318819284439,0.017468232661485672
1,0,1,2.1089117527008057,0.15841595828533173,0.09258401393890381,0.6155939102172852,0.11696844547986984,0.10459522902965546,0.039749499410390854,0.030508950352668762,0.03718388080596924,0.032251790165901184,0.023148339241743088
2,0,1,1.634726881980896,0.09067527204751968,0.053276777267456055,0.7791517376899719,0.06286272406578064,0.06595772504806519,0.022777728736400604,0.015973247587680817,0.023727769032120705,0.017759311944246292,0.011789695359766483
3,0,1,1.2882198095321655,0.041174259036779404,6.786005542380735e-05,0.7221736907958984,0.2685111463069916,0.008493099361658096,0.0006891603698022664,6.502200267277658e-05,1.8197382814832963e-05,4.369181624497287e-05,5.970855909254169e-06
4,0,1,1.0596704483032227,0.008524349890649319,0.00027159880846738815,0.9509159922599792,0.040577344596385956,0.007351855281740427,0.0007542477687820792,0.0001289963984163478,3.40918377332855e-05,0.00022241631813813,1.509065168647794e-05
5,0,1,1.4116593599319458,0.05880847945809364,0.0025674256030470133,0.6459348797798157,0.31917110085487366,0.021256793290376663,0.009422769770026207,0.0016469962429255247,0.0006752799963578582,0.0015029760543256998,0.00038916958146728575
6,0,1,1.3229366540908813,0.04613380879163742,0.01327148824930191,0.8237730860710144,0.10285867005586624,0.04420281946659088,0.009785537607967854,0.00610834825783968,0.004711182322353125,0.005595636088401079,0.002964669605717063
7,0,1,2.415865898132324,0.20226655900478363,0.11638136208057404,0.5154681205749512,0.13558430969715118,0.139436274766922,0.05524549260735512,0.037884414196014404,0.039060987532138824,0.052412744611501694,0.024907635524868965
8,0,1,1.6336731910705566,0.09052474051713943,0.032423052936792374,0.7354116439819336,0.06921544671058655,0.12834198772907257,0.02130291797220707,0.01330503262579441,0.00746265659108758,0.021391235291957855,0.0035691598895937204
9,0,1,1.3741519451141357,0.05345027893781662,0.01801430433988571,0.8111895322799683,0.09776052087545395,0.05426263436675072,0.011958572082221508,0.00681454548612237,0.006754518020898104,0.00785893015563488,0.003400856629014015
10,0,1,2.3176348209381104,0.18823353946208954,0.08241666108369827,0.4255521893501282,0.2832227051258087,0.11265667527914047,0.06081083416938782,0.03534092754125595,0.02895176038146019,0.03371047228574753,0.019754432141780853
11,0,1,1.0126216411590576,0.0018030916107818484,0.0007609393796883523,0.9946512579917908,0.001471645082347095,0.002769302576780319,0.00015545189671684057,0.00019144447287544608,0.0003056561981793493,0.0003360889386385679,0.00011919422104256228
12,0,1,1.0805989503860474,0.011514135636389256,0.004330108407884836,0.9632571935653687,0.014119346626102924,0.015106812119483948,0.0016983156092464924,0.0014880475355312228,0.0017411429435014725,0.0016093942103907466,0.0009795712539926171
13,0,1,1.1583046913146973,0.02261495590209961,0.01077856495976448,0.93097984790802,0.03054719604551792,0.018791580572724342,0.005959540605545044,0.002943272003903985,0.006018730346113443,0.002889785449951887,0.001870049280114472
14,0,1,1.4104255437850952,0.058632221072912216,0.028233487159013748,0.8417422771453857,0.04473332688212395,0.06277839839458466,0.01271877996623516,0.009793734177947044,0.01191263273358345,0.011005029082298279,0.005315826274454594
15,0,1,1.5903927087783813,0.08434181660413742,0.04289621487259865,0.7729867100715637,0.07798701524734497,0.07021743804216385,0.020024757832288742,0.015887713059782982,0.018743153661489487,0.014441288076341152,0.00971177127212286
16,0,1,1.5390381813049316,0.07700545340776443,0.041426703333854675,0.8136166930198669,0.03216923400759697,0.08725609630346298,0.015372931025922298,0.010158353485167027,0.010585888288915157,0.02321055717766285,0.007630257401615381
17,0,1,1.173012614250183,0.02471608854830265,0.007968741469085217,0.9046747088432312,0.058287374675273895,0.021421073004603386,0.004632331430912018,0.0030158006120473146,0.00355843105353415,0.0027414956130087376,0.0016688149189576507
18,0,1,1.0784387588500977,0.011205537244677544,0.004453661851584911,0.9610153436660767,0.020447298884391785,0.011044779792428017,0.0018412381177768111,0.0011976870009675622,0.0020501473918557167,0.0014879613881930709,0.0009155530715361238
19,0,1,1.0033832788467407,0.00048332553706131876,0.00011713220010278746,0.9984062314033508,0.00031777791446074843,0.001103247283026576,2.5941410058294423e-05,2.976657560793683e-05,6.037624552845955e-05,3.7122554203961045e-05,1.963340037036687e-05
20,0,1,1.0007728338241577,0.00011040483514079824,2.3789565602783114e-05,0.9995929598808289,0.00014429815928451717,0.00022812839597463608,4.563901711662766e-06,6.439694061555201e-06,1.3588297406386118e-05,6.688774192298297e-06,3.512494686219725e-06
21,0,1,1.0493717193603516,0.00705310283228755,0.0012766799191012979,0.9695435166358948,0.01776701956987381,0.010133661329746246,0.0009098784648813307,0.00036923919105902314,0.0006735654314979911,0.0004587481380440295,0.0001443662476958707
22,0,1,1.089795708656311,0.012827957980334759,0.0032102935947477818,0.9502756595611572,0.026928633451461792,0.015193022787570953,0.003340970491990447,0.0010512740118429065,0.00147591857239604,0.0012670098803937435,0.00046736522926948965
23,0,1,1.1378892660140991,0.01969846710562706,0.006205635145306587,0.9257068037986755,0.04055127874016762,0.021388253197073936,0.00459856865927577,0.0015494045801460743,0.0036234953440725803,0.0016242018900811672,0.0009579378529451787
24,0,1,1.000920057296753,0.00013143675460014492,1.3936723917140625e-05,0.9995574355125427,3.4282082197023556e-05,0.00038679654244333506,1.672457869972277e-06,5.8825171436183155e-06,1.9550850538507802e-06,9.983526069845539e-06,1.9981127934443066e-06
25,0,1,1.0254476070404053,0.0036353725008666515,0.000932315131649375,0.986769437789917,0.0053938161581754684,0.006166459061205387,0.00047455422463826835,0.00026341970078647137,0.0004851951962336898,0.0003121942572761327,0.00013492567813955247
26,0,1,1.0590306520462036,0.008432949893176556,0.0020242698956280947,0.964814305305481,0.022089410573244095,0.00881492905318737,0.0015912976814433932,0.0006656789337284863,0.000756581430323422,0.0007818036829121411,0.0004858847532887012
27,0,1,2.347355365753174,0.19247934222221375,0.11879503726959229,0.5626401901245117,0.11287414282560349,0.12020023912191391,0.04900331050157547,0.03648707643151283,0.039610374718904495,0.05122186243534088,0.02796280011534691
28,0,1,1.1782851219177246,0.025469303131103516,0.014044318348169327,0.9407727122306824,0.010919514112174511,0.02582932636141777,0.002541051711887121,0.005893063731491566,0.0028484738431870937,0.008101788349449635,0.003094057086855173
29,0,1,1.4596624374389648,0.065666064620018,0.03461902216076851,0.8272500038146973,0.06028280407190323,0.052497901022434235,0.013231915421783924,0.012118457816541195,0.009050168097019196,0.01801859773695469,0.00755025539547205
30,0,1,1.0368068218231201,0.005258117336779833,0.002258854918181896,0.9843607544898987,0.004845779854804277,0.0073855118826031685,0.0005869192536920309,0.0005623422330245376,0.0009119228343479335,0.0008084048167802393,0.0005385273252613842
31,0,1,1.1214289665222168,0.017346994951367378,0.007431184872984886,0.9540247321128845,0.00761802401393652,0.026234541088342667,0.0021282886154949665,0.0025632597971707582,0.0015983505873009562,0.00411768164485693,0.001715152757242322
32,0,1,1.5563364028930664,0.07947663217782974,0.04336721450090408,0.8032257556915283,0.056281864643096924,0.06393178552389145,0.01574801467359066,0.017445482313632965,0.015217998065054417,0.0179695226252079,0.01017969474196434
33,0,1,1.0208674669265747,0.0029810667037963867,0.0007194877252914011,0.9909985065460205,0.0012587758246809244,0.0062824939377605915,0.00023618967679794878,0.0005046811420470476,0.00013466824020724744,0.00045085715828463435,0.00013396231224760413
34,0,1,1.0762532949447632,0.010893328115344048,0.0035666772164404392,0.9623980522155762,0.016050517559051514,0.015287602320313454,0.0017217055428773165,0.0009755009086802602,0.0014477530494332314,0.0015107550425454974,0.0006081689498387277
35,0,1,1.0067402124404907,0.0009628874831832945,0.0004906289977952838,0.9974703788757324,0.0004467099788598716,0.0014178500277921557,8.059653919190168e-05,9.378930553793907e-05,0.00018980266759172082,0.000213903549592942,8.692277333466336e-05
36,0,1,1.0354554653167725,0.005065066274255514,0.002036182675510645,0.9853126406669617,0.003094989340752363,0.008545352146029472,0.0005008508451282978,0.0005099960253573954,0.0008911371696740389,0.0007437890744768083,0.0004012563731521368
37,0,1,1.0001287460327148,1.839229116740171e-05,1.0462838417879539e-06,0.9999257326126099,2.518298424547538e-05,4.7449717385461554e-05,4.1406352124795376e-07,3.355827971063263e-07,4.96153177209635e-07,4.105972379875311e-07,1.3953344080164243e-07
38,0,1,1.1203497648239136,0.017192823812365532,0.004979400429874659,0.938137948513031,0.02823561616241932,0.02478252910077572,0.002202157163992524,0.0016624085837975144,0.0012924097245559096,0.002977988915517926,0.0007090017898008227
