edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.368241786956787,0.338320255279541,0.338320255279541,0.003383202478289604,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.908226490020752,0.2726037800312042,0.2726037800312042,0.0027260377537459135,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.276939868927002,0.4681342542171478,0.4681342542171478,0.004681342281401157,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.836644172668457,0.2623777389526367,0.2623777389526367,0.1325007528066635,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.276939868927002,0.4681342542171478,0.4681342542171478,0.2364078015089035,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.276939868927002,0.4681342542171478,0.4681342542171478,0.004681342281401157,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.908226490020752,0.2726037800312042,0.2726037800312042,0.0027260377537459135,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.276939868927002,0.4681342542171478,0.4681342542171478,0.004681342281401157,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.3940112590789795,0.19914446771144867,0.19914446771144867,0.001991444732993841,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,3.702857494354248,0.3861224949359894,0.3861224949359894,0.1949918568134308,5,4,20
10,0,4255,0.0,0.009999999776482582,4.276939868927002,0.4681342542171478,0.4681342542171478,0.004681342281401157,1,5,5
11,0,1,0.0,0.009999999776482582,2.028550863265991,0.14693583548069,0.14693583548069,0.0014693583361804485,1,3,3
12,1,3401,0.0,0.009999999776482582,2.3940112590789795,0.19914446771144867,0.19914446771144867,0.001991444732993841,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.5404632091522217,0.22006617486476898,0.22006617486476898,0.0022006616927683353,1,3,3
14,2,4255,0.0,0.009999999776482582,4.276939868927002,0.4681342542171478,0.4681342542171478,0.004681342281401157,1,5,5
15,2,3401,0.0,0.009999999776482582,2.3940112590789795,0.19914446771144867,0.19914446771144867,0.001991444732993841,1,3,3
16,3,4246,0.0,0.009999999776482582,3.702857494354248,0.3861224949359894,0.3861224949359894,0.003861224977299571,1,4,4
17,3,4,0.0,0.009999999776482582,1.4670861959457397,0.06672660261392593,0.06672660261392593,0.0006672660238109529,1,2,2
18,4,4246,0.0,0.009999999776482582,3.702857494354248,0.3861224949359894,0.3861224949359894,0.003861224977299571,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.702857494354248,0.3861224949359894,0.3861224949359894,0.003861224977299571,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.836644172668457,0.2623777389526367,0.2623777389526367,0.0026237773708999157,1,3,3
21,5,4246,0.0,0.009999999776482582,3.702857494354248,0.3861224949359894,0.3861224949359894,0.003861224977299571,1,4,4
22,5,6,0.0,0.009999999776482582,1.3897379636764526,0.05567685142159462,0.05567685142159462,0.0005567685002461076,1,2,2
23,6,3394,0.0,0.009999999776482582,1.3543339967727661,0.05061914399266243,0.05061914399266243,0.0005061914562247694,1,2,2
24,7,3394,0.0,0.009999999776482582,1.4829295873641968,0.06898993998765945,0.06898993998765945,0.0006898993742652237,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.276939868927002,0.4681342542171478,0.4681342542171478,0.004681342281401157,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.841482162475586,0.26306888461112976,0.26306888461112976,0.002630688715726137,1,3,3
27,3188,3189,0.0,0.009999999776482582,4.534531593322754,0.5049330592155457,0.5049330592155457,0.005049330648034811,1,5,5
28,8,3189,0.0,0.009999999776482582,1.4792683124542236,0.0684669017791748,0.0684669017791748,0.0006846690084785223,1,2,2
29,8,3397,0.0,0.009999999776482582,1.6701264381408691,0.09573234617710114,0.09573234617710114,0.0009573234128765762,1,2,2
30,3188,3405,0.0,0.009999999776482582,4.534531593322754,0.5049330592155457,0.5049330592155457,0.005049330648034811,1,5,5
31,3405,3406,1.0,1.0,1.0140819549560547,0.002011707751080394,0.002011707751080394,0.002011707751080394,5,2,10
32,3375,3406,0.0,0.009999999776482582,5.254448413848877,0.6077783703804016,0.6077783703804016,0.006077783647924662,1,6,6
33,9,3188,0.0,0.009999999776482582,4.534531593322754,0.5049330592155457,0.5049330592155457,0.005049330648034811,1,5,5
34,9,3404,0.0,0.009999999776482582,1.3840527534484863,0.05486467853188515,0.05486467853188515,0.0005486467853188515,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,1.8560954332351685,0.12229935079813004,0.12229935079813004,0.061761170625686646,5,2,10
36,3187,3189,1.0,1.0,4.8020501136779785,0.543150007724762,0.543150007724762,0.543150007724762,5,5,25
37,10,3189,0.0,0.009999999776482582,1.1177877187728882,0.016826817765831947,0.016826817765831947,0.00016826817591208965,1,2,2
38,10,3397,0.0,0.009999999776482582,1.6701264381408691,0.09573234617710114,0.09573234617710114,0.0009573234128765762,1,2,2
39,11,3187,0.0,0.009999999776482582,4.8020501136779785,0.543150007724762,0.543150007724762,0.005431499797850847,1,5,5
40,11,12,0.0,0.009999999776482582,1.1417936086654663,0.020256230607628822,0.020256230607628822,0.00020256229618098587,1,2,2
41,12,3187,0.0,0.009999999776482582,4.8020501136779785,0.543150007724762,0.543150007724762,0.005431499797850847,1,5,5
42,13,3187,0.0,0.009999999776482582,4.8020501136779785,0.543150007724762,0.543150007724762,0.005431499797850847,1,5,5
43,13,14,0.0,0.009999999776482582,1.523813009262085,0.07483042776584625,0.07483042776584625,0.000748304242733866,1,2,2
44,14,3187,0.0,0.009999999776482582,4.8020501136779785,0.543150007724762,0.543150007724762,0.005431499797850847,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.8020501136779785,0.543150007724762,0.543150007724762,0.005431499797850847,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.8674691915512085,0.12392417341470718,0.12392417341470718,0.0012392416829243302,1,2,2
47,3187,3404,0.0,0.009999999776482582,4.8020501136779785,0.543150007724762,0.543150007724762,0.005431499797850847,1,5,5
48,15,16,0.0,0.009999999776482582,1.6341139078140259,0.09058769792318344,0.09058769792318344,0.0009058769792318344,1,2,2
49,16,17,0.0,0.009999999776482582,1.6341139078140259,0.09058769792318344,0.09058769792318344,0.0009058769792318344,1,2,2
50,17,3082,0.0,0.009999999776482582,1.4493073225021362,0.06418675929307938,0.06418675929307938,0.0006418675766326487,1,2,2
51,18,3197,0.0,0.009999999776482582,2.467681646347046,0.20966880023479462,0.20966880023479462,0.0020966879092156887,1,3,3
52,18,19,0.0,0.009999999776482582,1.68021821975708,0.0971740335226059,0.0971740335226059,0.0009717402863316238,1,2,2
53,19,3197,0.0,0.009999999776482582,2.467681646347046,0.20966880023479462,0.20966880023479462,0.0020966879092156887,1,3,3
54,20,4349,0.0,0.009999999776482582,3.266594886779785,0.3237992823123932,0.3237992823123932,0.0032379927579313517,1,4,4
55,21,4349,0.0,0.009999999776482582,2.0108330249786377,0.14440472424030304,0.14440472424030304,0.0014440472004935145,1,3,3
56,22,23,0.0,0.009999999776482582,1.909041404724121,0.12986305356025696,0.12986305356025696,0.0012986304936930537,1,2,2
57,23,24,0.0,0.009999999776482582,1.5856053829193115,0.08365791290998459,0.08365791290998459,0.0008365791290998459,1,2,2
58,24,25,0.0,0.009999999776482582,1.4909014701843262,0.07012878358364105,0.07012878358364105,0.0007012878195382655,1,2,2
59,25,26,0.0,0.009999999776482582,1.4909014701843262,0.07012878358364105,0.07012878358364105,0.0007012878195382655,1,2,2
60,27,3442,0.0,0.009999999776482582,2.0017380714416504,0.1431054323911667,0.1431054323911667,0.001431054319255054,1,3,3
