beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,133997.6,0.6992058987801011,12.484647207753733,1.1536014608799428,0.30499347293110823,0.09621755239436662,3.4274792070733384,0.3423219913937397,0.4882506444458924,0.11851573577591956,0.14256388391190777,0.032117704616938775,0.456792247476265,0.22942682150101587,0.8452086915094391,0.007508484114605072,0.8817035182028041,0.015631666216008724,1.6359033942222596,0.251250363396219,0.0,0.0
1.0,0.0,10,164853.8,291.836636189191,5.229736022208817,0.32586058475304097,0.10909974899883297,0.0104300518901615,1.9283617733512073,0.2759315945121782,0.21253992314893927,0.040084055084737336,0.2909031764837427,0.07500997020243264,0.32591082891476614,0.1469065187483533,0.7626312903054892,0.01323366912606703,0.7652495652455089,0.016627444370265854,0.9422357082366943,0.0,0.2302742735690787,0.5811066235847329
