beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,7.593195789209131,0.8886078765965212,0.23931413906874238,0.03621832973784262,2.2656318863610068,0.3353548767214898,0.3616950336991188,0.09764694152581845,0.1727500986027367,0.0545141253282927,0.26222217490935507,0.16228109821040665,0.8787103278061587,0.008366782662961793,0.8953847527100484,0.008616724837779102,1.1549377977848052,0.4011821405721242,0.0,0.0,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_A_Stable-Tail-GNN_seed1
0.25,0.0,10,141942.1,31.30654883566696,5.8152365753227055,0.46921210947465986,0.1884570043194887,0.01545831510448794,1.790334007411002,0.2059346554842356,0.31491838730483623,0.053441337778371956,0.22171066372833365,0.019825464803135965,0.22825751561288116,0.07197605480087006,0.8747221673705345,0.004439606136676487,0.8809952704504724,0.008242904275223837,0.905780017375946,0.0,0.05928837531418473,0.23415163565423805,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_A_Stable-Tail-GNN_seed1
0.5,0.0,10,147516.3,187.41163843855117,3.9671009945854165,0.31787275921201574,0.10492001244876367,0.016687762475502802,1.4638583045132691,0.2645719394192514,0.2262411395877245,0.05185025547130339,0.2676831849336372,0.04433641469043712,0.17052054833936953,0.07828519687842843,0.8455591533410385,0.005881224492028563,0.8338935347583263,0.010762692362375613,0.8719156801700592,0.011898715224731647,0.1008876278381104,0.4775452780733463,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_A_Stable-Tail-GNN_seed1
1.0,0.0,10,155007.6,247.36082506690053,2.6149596615476183,0.11776430617150756,0.06173459503520281,0.008465710325966633,0.8999360484347563,0.15018499989405112,0.1084770751775553,0.01631354812909177,0.24372556760215675,0.08972836874312955,0.060941768403139765,0.03433673680453348,0.7927428931449519,0.0059894114000508345,0.7554610533273353,0.01029977131086439,0.452890008687973,0.0,0.15679385302423327,0.6556180382883773,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_A_Stable-Tail-GNN_seed1
2.0,0.0,10,165869.5,397.75376246561837,2.0804560143013076,0.09998603752514133,0.047786377016638446,0.003425969639223235,0.6089366495216382,0.002100764289745747,0.06472722748294472,0.007966381279976557,0.2268106011451012,0.01933471732470721,0.03044995155808236,0.0030156576931561303,0.7556798968031505,0.009773047638385587,0.6982412956416783,0.014173970026865785,0.38242669105529786,0.006119626834882427,0.2378542600762998,0.7260104872761718,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_A_Stable-Tail-GNN_seed1
0.0,0.0,10,146730.9,582.7275807213293,8.357163965681899,0.6259566505250925,0.23910959008827218,0.023238161143563914,2.944827933560009,0.1635866029801631,0.43428370321435583,0.05738232952360812,0.2747228988324964,0.024900604393598754,0.7195837509870774,0.17256408447799274,0.88360011188769,0.0061874187379754395,0.9021510195737722,0.006902912468817537,1.0715827703475953,0.34954289447777503,0.0,0.0,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_B_Stable-Tail-GNN_seed1
0.25,0.0,10,155611.0,233.39380168861953,6.74156268921602,0.2675866883429044,0.2103651986601923,0.007114706135845044,2.4733665573136023,0.1104835703290436,0.3380327010420816,0.046474548017375085,0.2687633211051227,0.018973809394789175,0.448304620493239,0.051797741287687084,0.8800433768990722,0.0013582809605270185,0.8848015622798183,0.004971313822069578,0.905780017375946,0.0,0.06051963151592477,0.1933193225716328,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_B_Stable-Tail-GNN_seed1
0.5,0.0,10,163770.4,371.49075059519015,5.315485234961107,0.8781397743744914,0.15306966507020187,0.02730484706100152,1.57479441464493,0.31725574799010225,0.2390201497450471,0.087909229796825,0.21448542999363346,0.051520518457348535,0.18464460779978237,0.11271488240714884,0.8613419850140746,0.015698579821991805,0.8523392041269234,0.025601661752128614,0.7992487668991088,0.1548248592572603,0.1161275505023141,0.3639606382273778,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_B_Stable-Tail-GNN_seed1
1.0,0.0,10,173258.1,415.1983327947687,3.1255341274311417,0.3082985051174114,0.06610040000773668,0.012978433016734042,1.0829792290162004,0.1108507133420104,0.12271248773405596,0.005014237932210282,0.27429744254430927,0.03846231048251436,0.09685089874661468,0.020429794527331954,0.8139344857745504,0.012315404400691345,0.7710891098133671,0.02064566891186352,0.4461368680000305,0.05358318808206267,0.1807880957589711,0.6260054080227991,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_B_Stable-Tail-GNN_seed1
2.0,0.0,10,186571.4,298.5874895049839,2.7101505930886747,0.05713986930797108,0.053091043652005135,0.001312936075672744,1.0149608004998298,0.005425114869983141,0.11934221243219716,0.0,0.29235550488120615,0.021043306451348588,0.08330560311468779,0.0073350347615719295,0.7984329785158113,0.004520455323611586,0.7452884442027711,0.0051560422875112566,0.4207201302051544,0.0,0.27152085893291733,0.6757092951366765,Stable-Tail-GNN_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed1_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed1_B_Stable-Tail-GNN_seed1
