beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.5,0.7071067811865476,8.860070591493422,0.8323294593079098,0.28026957981600775,0.04845845380137385,2.6123952358189855,0.41665578677633663,0.4281755909696222,0.10554513871852353,0.1537956070943724,0.05030944972947514,0.3045355492766256,0.2244349773170785,0.8757521514203299,0.006997096342011324,0.8990062088477229,0.00806754257880934,1.3864071369171143,0.29258973264863863,0.0,0.0,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
0.5,0.0,10,149196.8,162.55788712537657,4.567495122852779,0.28702975705988903,0.11600529149846923,0.02632609560285238,1.4511055559429225,0.3413476215411407,0.25646147539573055,0.03713922532435713,0.1849349003338327,0.05387587482110961,0.1244796469522067,0.0966822740236345,0.8455833892187302,0.002558196745109989,0.840796963233875,0.008142261251379988,0.8631828427314758,0.0,0.11342972816657018,0.48448547043874257,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
1.0,0.0,10,158498.5,465.14233186078525,3.2604771172071194,0.1780054526061924,0.0727557271092121,0.006620924121997436,1.1918016336996515,0.13601819154647707,0.13487815970022765,0.0253051975937721,0.29176373576474246,0.041550927693214834,0.12364160127776949,0.03487262720627966,0.805872997831781,0.005311615307140064,0.7775634000692427,0.008213478895530186,0.5798840522766113,0.0,0.18284669490102426,0.6320032573625153,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
1.5,0.0,10,164975.1,454.7088079199698,2.664768349914084,0.08329965232492874,0.051526620812229695,0.0018540090565946435,0.7906490830559051,0.06838971533380864,0.10121715053915976,0.008696043183221642,0.23772802924643538,0.02775880487832943,0.05490646026856394,0.007843465349479661,0.7823494749214532,0.003588109894040721,0.736038179834467,0.005983523871469989,0.5600594878196716,0.0,0.2311804324707551,0.6992384741862853,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
2.0,0.0,10,170864.4,84.68923583706885,2.53575936839261,0.20716230554750925,0.04861195759616634,0.004656752481595955,0.8087316073251714,0.0696115458275842,0.10702494916816552,0.012763921580940637,0.26047985555348846,0.03378886816485731,0.05767947536578701,0.007342020530558843,0.7657094942803779,0.024021370084678893,0.7139942099041718,0.03285161501757532,0.5600594878196716,0.0,0.27513125244873965,0.7137991913035193,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
3.0,0.0,10,182209.5,474.94379784466196,2.3554608278551314,0.2082431771218963,0.046754410181865866,0.005983186284438133,0.8972695915552322,0.06908268107653665,0.10854723136872053,0.014648801794489335,0.3015068555910647,0.034100951294522966,0.06842503555204461,0.008905826144173705,0.7436509472541772,0.021091161219401505,0.6838276169091038,0.028085314359412382,0.5600594878196716,0.0,0.3597977574208474,0.7341487515779671,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
0.0,0.0,10,146730.9,582.7275807213293,9.851676448163309,0.670162563315731,0.2870401155846941,0.03436066351474317,3.1855094188613293,0.23746199875536872,0.44519449765838326,0.04892691626189442,0.2045092381657248,0.03167275701529877,0.5791126055526343,0.15403795050230634,0.8794580308680595,0.005400951742171285,0.9068704568750261,0.007651672402997653,1.2724508047103882,0.23755599026297097,0.0,0.0,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
0.5,0.0,10,166654.3,407.3513498470605,6.224514012601977,0.8392341692544446,0.16120156592646298,0.03934028716248213,2.159964589917945,0.27687678342024163,0.3153965042123482,0.08376242708091736,0.2823873179955871,0.056425932538054356,0.41707021991829346,0.16621460966108223,0.8649649603518677,0.011767664249376045,0.8677040196857815,0.01806945058248137,0.8831172585487366,0.19843164307205974,0.1357818973372343,0.36817717823418683,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
1.0,0.0,10,177190.3,249.22370584588364,3.710675762218307,0.40927429203492144,0.08046144977404429,0.016028472377794648,1.295202344662539,0.26176402399984117,0.13765300310372736,0.029206389741116643,0.2701912819605714,0.054915988299909166,0.14944187276166362,0.07622975301478252,0.8204469614148694,0.010273362881596944,0.7884615491019042,0.01826510422710456,0.6349646747112274,0.03189426115579855,0.20758681368409787,0.6233457542233102,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
1.5,0.0,10,185422.7,222.62726697329776,3.35095846854187,0.15115716162377993,0.07178815756845026,0.00404278887860671,1.039670604778803,0.056385348760826584,0.11906500895108493,0.005643053689548752,0.2516213160045021,0.048129619486396366,0.09679611140675862,0.027219873492984457,0.8124707220442653,0.00595078401446419,0.7720522365332847,0.009984886992249847,0.6248788237571716,0.0,0.26369224205671754,0.6598590619399336,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
