edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.507619619369507,0.3582313656806946,0.003582313656806946,1,4,4
1,0,3494,0.0,0.009999999776482582,1.9227876663208008,0.13182680308818817,0.0013182680122554302,1,2,2
2,0,3780,0.0,0.009999999776482582,3.467162847518921,0.3524518311023712,0.0035245183389633894,1,4,4
3,1,3780,0.0,0.009999999776482582,3.467162847518921,0.3524518311023712,0.0035245183389633894,1,4,4
4,1,3494,0.0,0.009999999776482582,2.433790445327759,0.2048272043466568,0.002048271941021085,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.467162847518921,0.3524518311023712,0.35245180130004883,5,4,20
6,2,3573,0.0,0.009999999776482582,2.3020424842834473,0.1860060691833496,0.0018600606126710773,1,3,3
7,2,3494,0.0,0.009999999776482582,1.9227876663208008,0.13182680308818817,0.0013182680122554302,1,2,2
8,3,4,0.0,0.009999999776482582,1.8176671266555786,0.11680959165096283,0.001168095855973661,1,2,2
9,4,5,0.0,0.009999999776482582,1.8176671266555786,0.11680959165096283,0.001168095855973661,1,2,2
10,5,6,0.0,0.009999999776482582,1.829883337020874,0.11855476349592209,0.001185547560453415,1,2,2
11,7,3780,0.0,0.009999999776482582,3.467162847518921,0.3524518311023712,0.0035245183389633894,1,4,4
12,7,3494,0.0,0.009999999776482582,2.3612093925476074,0.1944584846496582,0.001944584771990776,1,3,3
13,8,3497,0.0,0.009999999776482582,1.2074183225631714,0.02963118813931942,0.00029631186043843627,1,2,2
14,8,9,0.0,0.009999999776482582,1.002301573753357,0.0003287962463218719,3.287962499598507e-06,1,2,2
15,9,10,0.0,0.009999999776482582,1.0834428071975708,0.011920400895178318,0.00011920400720555335,1,2,2
16,10,3497,0.0,0.009999999776482582,1.2074183225631714,0.02963118813931942,0.00029631186043843627,1,2,2
17,11,3782,0.0,0.009999999776482582,2.180842876434326,0.16869184374809265,0.0016869184328243136,1,3,3
18,11,12,0.0,0.009999999776482582,2.180842876434326,0.16869184374809265,0.0016869184328243136,1,3,3
19,12,13,0.0,0.009999999776482582,1.1116211414337158,0.015945877879858017,0.0001594587811268866,1,2,2
20,13,14,0.0,0.009999999776482582,1.346841812133789,0.04954883083701134,0.0004954882897436619,1,2,2
21,14,15,0.0,0.009999999776482582,1.346841812133789,0.04954883083701134,0.0004954882897436619,1,2,2
22,16,17,0.0,0.009999999776482582,2.0550107955932617,0.15071582794189453,0.0015071582747623324,1,3,3
23,17,3181,0.0,0.009999999776482582,1.149686336517334,0.02138376235961914,0.00021383761486504227,1,2,2
24,18,3181,0.0,0.009999999776482582,1.05527925491333,0.007897036150097847,7.897036266513169e-05,1,2,2
