node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.379887580871582,0.19712679088115692,0.11491325497627258,0.49673599004745483,0.1623736470937729,0.13733457028865814,0.06947719305753708,0.01916535757482052,0.046425215899944305,0.053790535777807236,0.014697504229843616
1,0,1,2.6957740783691406,0.24225343763828278,0.14370498061180115,0.4663241505622864,0.13414937257766724,0.12998653948307037,0.04345742240548134,0.08237758278846741,0.05028904601931572,0.06358780711889267,0.029828133061528206
2,0,1,3.468918561935425,0.35270264744758606,0.32867011427879333,0.3796437382698059,0.09113950282335281,0.07995149493217468,0.08923032134771347,0.03136494383215904,0.1699938178062439,0.13597805798053741,0.022698242217302322
3,0,1,2.1073760986328125,0.1581965833902359,0.09506849199533463,0.6725403070449829,0.06081688404083252,0.06627724319696426,0.04305014759302139,0.06224700063467026,0.04766528308391571,0.03428277745842934,0.013120435178279877
4,0,1,1.927626371383667,0.13251805305480957,0.048292387276887894,0.6527766585350037,0.07693176716566086,0.13244330883026123,0.04670808091759682,0.042847804725170135,0.025636501610279083,0.012481287121772766,0.010174598544836044
5,0,1,2.8942723274230957,0.27061033248901367,0.2420954406261444,0.4746864140033722,0.08310846239328384,0.11132410913705826,0.05507199093699455,0.03371362015604973,0.17628605663776398,0.05365094915032387,0.012158439494669437
6,0,1,1.9307087659835815,0.13295839726924896,0.05808638781309128,0.6678340435028076,0.0643644630908966,0.13299456238746643,0.04274909943342209,0.03397134691476822,0.022401606664061546,0.02557886578142643,0.010105914436280727
7,0,1,2.2080209255218506,0.17257441580295563,0.08747208118438721,0.5629280209541321,0.1297754943370819,0.12106258422136307,0.05268238112330437,0.04607953876256943,0.04496939852833748,0.02861095778644085,0.013891729526221752
8,0,1,1.4132912158966064,0.05904160067439079,0.01982162334024906,0.8045092225074768,0.10053002089262009,0.04219086840748787,0.01561319176107645,0.017334967851638794,0.010184993036091328,0.006181405857205391,0.0034552242141216993
9,0,1,1.0154913663864136,0.0022130522411316633,0.0013628749875351787,0.9943118095397949,0.0013379498850554228,0.0021677548065781593,0.0006803423748351634,0.00013929212582297623,0.0009604339138604701,0.00039966381154954433,2.7772832709160866e-06
10,0,1,1.2834689617156982,0.04049556702375412,0.015786034986376762,0.8811419606208801,0.04811379685997963,0.02939145267009735,0.016434667631983757,0.009131954982876778,0.0066826231777668,0.006396538577973843,0.002706872997805476
11,0,1,1.765890121459961,0.10941287130117416,0.07042121142148972,0.7434985041618347,0.05154002457857132,0.07967772334814072,0.05192579701542854,0.002936688018962741,0.037932299077510834,0.029613250866532326,0.002875664969906211
12,0,1,1.4599554538726807,0.06570792198181152,0.04929394647479057,0.8394826054573059,0.04800659418106079,0.041087716817855835,0.02116420678794384,0.0009649847052060068,0.034057360142469406,0.014522114768624306,0.0007144705159589648
13,0,1,1.8986914157867432,0.12838448584079742,0.09391272813081741,0.6854413151741028,0.11328915506601334,0.06018481031060219,0.038690563291311264,0.008481410332024097,0.05186685174703598,0.03861993923783302,0.003425930393859744
14,0,1,1.8284428119659424,0.11834897100925446,0.08654192090034485,0.710276186466217,0.11660773307085037,0.034804996103048325,0.04448588192462921,0.007283232640475035,0.042809732258319855,0.04053949937224388,0.0031926920637488365
15,0,1,1.6425721645355225,0.09179602563381195,0.03300316631793976,0.7751680612564087,0.0604252964258194,0.059110745787620544,0.019529785960912704,0.052762988954782486,0.014421513304114342,0.007895098067820072,0.010686555877327919
16,0,1,1.3497672080993652,0.04996674507856369,0.01940591260790825,0.8694709539413452,0.04491136223077774,0.027849355712532997,0.01565493270754814,0.022707529366016388,0.00837097130715847,0.007737207226455212,0.0032977357041090727
17,0,1,1.4423017501831055,0.06318596750497818,0.027117306366562843,0.841363787651062,0.02496248297393322,0.06752240657806396,0.028352487832307816,0.010681703686714172,0.012140910141170025,0.011029352433979511,0.0039470442570745945
18,0,1,2.7251248359680176,0.2464464008808136,0.11107173562049866,0.36150169372558594,0.22804251313209534,0.1508331447839737,0.05792991816997528,0.0906209722161293,0.030674602836370468,0.05701035261154175,0.023386776447296143
19,0,1,1.3353444337844849,0.04790634661912918,0.008924663066864014,0.8345586657524109,0.08184084296226501,0.040784019976854324,0.013943037949502468,0.01994887925684452,0.005413017235696316,0.0013358279829844832,0.0021758172661066055
20,0,1,3.199626922607422,0.31423240900039673,0.17955702543258667,0.2765083611011505,0.1681239902973175,0.2282770723104477,0.06963148713111877,0.07790213078260422,0.060732968151569366,0.08098752051591873,0.037836529314517975
