beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134131.4,280.7055396674601,7.219021050754236,0.9618749519319496,0.229124939870273,0.05430444299585715,2.0918821355036927,0.3084082831512433,0.34584490202899487,0.07247244723412334,0.16245316455675893,0.04872695060322735,0.2148976293780196,0.1379434058410412,0.8719447952265419,0.006987754055671121,0.8868101474567718,0.008914737567964577,1.1547947168350219,0.22808236760187656,0.0,0.0,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_A_Stable-Tail-EdgeTailRaw-a010_seed5
0.25,0.0,10,142409.9,237.293278455164,5.32077110389655,1.1752415164268377,0.14802540198220326,0.03260794097046949,1.6480039826637949,0.3348461386517013,0.288558499335777,0.06794367957264967,0.21791469071464062,0.10182211201016099,0.1800365777340937,0.1301867805968921,0.8595582624410625,0.016694374122093594,0.8651637649407261,0.02646823692628913,0.9860937714576721,0.08553435329307543,0.061719328956530685,0.2629511582680724,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_A_Stable-Tail-EdgeTailRaw-a010_seed5
0.5,0.0,10,147624.9,49.10860979049963,3.59300844228128,0.210295153820422,0.10332872771125819,0.007435318883570533,1.6011782780668,0.2914583298453752,0.16320371760443475,0.022979957616229486,0.375395832422203,0.0729682670549829,0.2773949898984825,0.10036067416808647,0.8259556139757341,0.005193291004490749,0.8148377120843705,0.010295174001963208,0.7426587343215942,0.0,0.10059911400313425,0.5022859170210636,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_A_Stable-Tail-EdgeTailRaw-a010_seed5
1.0,0.0,10,155661.3,265.545999363157,2.5475911734829424,0.22221314612620566,0.06655905592100073,0.007700505221255301,1.0027640234940918,0.14079966494540452,0.11878559254054424,0.02001720001307508,0.29624244231531527,0.06428732694970364,0.08454986888692999,0.02934201708983872,0.7750552784539934,0.015243507135799554,0.7424736334565677,0.02188588507212592,0.5065710544586182,0.0,0.16051349646689736,0.6471001877439574,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_A_Stable-Tail-EdgeTailRaw-a010_seed5
2.0,0.0,10,166704.3,449.85702667007934,1.9356724562880117,0.1394498921061347,0.04274348327362443,0.004762490195259955,0.6257201163389254,0.0,0.06428614341653884,0.01350165605860961,0.22954828943602124,0.030250642043299497,0.0269572224904635,0.003719259929885661,0.7246667228510817,0.018157494019162286,0.6663540954163285,0.023649230397618806,0.28322124779224395,0.10065342415115436,0.24284321195484423,0.7318649658063392,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_A_Stable-Tail-EdgeTailRaw-a010_seed5
0.0,0.0,10,147263.8,377.93585581565435,7.96038778810688,0.7432614500675311,0.24314418702784207,0.043077463726909654,2.5677039851085284,0.3504721687014862,0.3771889818211397,0.06601413408468315,0.2176933223351713,0.03402732659584205,0.4216922934678472,0.19307574184900755,0.8766873734890039,0.00552346492486956,0.8938898599901497,0.010899529144968305,1.0852902412414551,0.2281524270717491,0.0,0.0,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_B_Stable-Tail-EdgeTailRaw-a010_seed5
0.25,0.0,10,156703.6,405.3821790744027,6.648672068477026,0.3205139640816669,0.17302413932112265,0.03156619470737968,2.271648357628146,0.3234628361266196,0.35984754474212727,0.036265361739020154,0.23999783469523,0.0593006207899812,0.3715230114928525,0.1881407703407299,0.8697466692838158,0.006385860929573908,0.8819367495761478,0.008099693574318487,0.9839760303497315,0.06148749245915764,0.06410129305369017,0.16478037936662357,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_B_Stable-Tail-EdgeTailRaw-a010_seed5
0.5,0.0,10,165100.7,686.5542060010832,4.895887526185095,0.7012842370604202,0.11347398611374068,0.017063254298088366,1.5975323548154734,0.38183627577094015,0.22286623719636173,0.08350962299508842,0.2610024551718527,0.0648760464028893,0.2454471703644992,0.144736238900228,0.8430069496037529,0.014440303415908202,0.8411676930158991,0.019260918012003154,0.7192184507846833,0.18702285401076923,0.12112209517885607,0.38496871553165785,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_B_Stable-Tail-EdgeTailRaw-a010_seed5
1.0,0.0,10,175584.8,631.4957200523567,3.2749551504165764,0.23309118309407834,0.07966040602872668,0.006345881237831454,1.1896225203250423,0.08999629844613771,0.13361040398345464,0.025815621589397347,0.2964825744547602,0.042296108166447674,0.1274588677117781,0.03638686878002895,0.8102669002797878,0.010228777812596979,0.7815463120774184,0.016506642746083433,0.5837296426296235,0.03067104696788384,0.19231474401719909,0.5885935160960284,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_B_Stable-Tail-EdgeTailRaw-a010_seed5
2.0,0.0,10,191748.1,654.5737289768562,2.845834741609667,0.11493466656105443,0.06842222471173419,0.0044557390723762155,0.9427304373661173,0.17562925569162147,0.10589693402960187,0.006911946795993757,0.288017944421721,0.044968455791694825,0.09530264712713807,0.038431845986485746,0.7959064212025735,0.0070695335913836385,0.7571436698493865,0.010377340664354674,0.6218267023563385,0.02007891348198193,0.30207219968519095,0.6425004890010391,Stable-Tail-EdgeTailRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed5_B_Stable-Tail-EdgeTailRaw-a010_seed5
