beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.7,210.57331792566268,8.217698594338277,0.8074908413811676,0.23495358137090977,0.041247156725477935,2.561342204386892,0.3298834629233316,0.4031478243436856,0.11916169624700912,0.2103865149690891,0.06358944994867388,0.4379600580458417,0.23994254073781082,0.8721862380502475,0.011270540537731372,0.8919311978454874,0.015239089998812341,1.3738279342651367,0.30261673319291044,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_A_SGFormer-TEG-Gate_seed3
0.25,0.0,10,142745.3,210.37218341680907,5.845352734700032,0.743272432364806,0.1678935504498264,0.018298658249936775,1.9921849664995535,0.2898171525656611,0.27248980753633767,0.03711949127739526,0.2329158211782972,0.07087504448039858,0.26607243109766243,0.11509362059589466,0.8570663335589608,0.012381678193248789,0.8690109197915582,0.016758546503542592,1.0611122131347657,0.08104373933528604,0.0647493337172274,0.2886873779080221,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_A_SGFormer-TEG-Gate_seed3
0.5,0.0,10,148731.3,278.0200032771423,4.124884895871401,0.3342482722908834,0.11806041194481362,0.020141767298041065,1.5856232318507637,0.4010999812444807,0.18246193153059315,0.053224844586231175,0.2655413060680588,0.06153298258014152,0.21445420971357637,0.12503691888065635,0.8257061374510611,0.011353897216096798,0.8250835835827915,0.014491796103142577,0.8017489433288574,0.09078501995787314,0.10939941684873032,0.49804865090649486,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_A_SGFormer-TEG-Gate_seed3
1.0,0.0,10,157565.0,206.4520390900619,2.9170061885435645,0.10629634056314242,0.06925155074037659,0.006276703842478284,1.0565169061414053,0.13802538712840773,0.10689166480431422,0.02293614749094459,0.23325892926423952,0.0674888564679568,0.07350766285553233,0.042467954540075556,0.778297004358679,0.008853436388448602,0.7581623094512746,0.010815784362265428,0.543370246887207,0.0,0.17529073648768084,0.6450336849110127,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_A_SGFormer-TEG-Gate_seed3
2.0,0.0,10,170312.7,516.4849250247075,2.065460675729878,0.16733027011141688,0.03405619739534503,0.004520029459147963,0.712495231421326,0.09196973349221793,0.0664234656219681,0.013930698726289171,0.24837284665672668,0.04473947790659109,0.03716928187374722,0.015568450152942158,0.6975633855197076,0.027513491409374743,0.6502296954417895,0.03289992434320461,0.28617981970310213,0.05664927872549177,0.27037691502684896,0.7486570416255397,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_A_SGFormer-TEG-Gate_seed3
0.0,0.0,10,147064.1,343.27619265606586,7.823348080970755,0.679918007271333,0.23245818099380983,0.04179224852436051,2.2636560069622647,0.3384834486743957,0.35190649170162425,0.07928212994540057,0.16283942046307562,0.05820074339216239,0.23875742639201986,0.15754020059100154,0.8644919918313507,0.00551977869957948,0.8829873262995512,0.009564234504055217,1.1285817265510558,0.13231359568347947,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_B_SGFormer-TEG-Gate_seed3
0.25,0.0,10,156783.3,279.47253890140973,6.765540399200836,0.2712767083906616,0.17343474261009612,0.02077336468932546,2.0727740133683255,0.2341334202116799,0.28307067318420326,0.039277818832296474,0.20925539177021232,0.030242610978612118,0.27103781367782387,0.08581881792330477,0.8602417697626338,0.0018264910417570667,0.8792118732220523,0.002691169243662801,1.086740493774414,0.0,0.06608818875578733,0.13521163456126403,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_B_SGFormer-TEG-Gate_seed3
0.5,0.0,10,166487.2,422.52910484893755,5.3842714125246856,0.5829348372680017,0.14167297403878426,0.01583447056794658,1.646902103668981,0.3087533603632919,0.22962424377644702,0.07012928723441714,0.2173176623873899,0.05401280741510433,0.19923068061381558,0.09757410226568335,0.8495992602491966,0.010814233087726364,0.8562780351454276,0.01276522852604498,0.8862420439720153,0.17256159045002087,0.13207234124439618,0.3117689054867039,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_B_SGFormer-TEG-Gate_seed3
1.0,0.0,10,178682.1,277.4008131046323,3.3897972221115196,0.1265299655291713,0.08185200257154852,0.002901055839822909,1.0358389747838372,0.15051842447509853,0.11201217801361862,0.022307231991899767,0.21038047796509546,0.047664799165726905,0.07404328785413608,0.03716291340649993,0.7931136571601194,0.0038309128583421015,0.777345244369106,0.003951863157908906,0.5128474235534668,0.0,0.21499468599066665,0.5667076056148755,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_B_SGFormer-TEG-Gate_seed3
2.0,0.0,10,197242.9,423.5780001631603,2.942229911057075,0.1208607638160795,0.06680802259698497,0.007606575368671852,0.9562808640723233,0.059389108160345996,0.1045897550804038,0.012636038288224509,0.2522077753847264,0.04086056760147163,0.07673438519807207,0.027407017432119894,0.7777351629875354,0.007082706952145239,0.7478408561588373,0.01245726998327246,0.5128474235534668,0.0,0.3412035976149175,0.623916783376381,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed3_B_SGFormer-TEG-Gate_seed3
