node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5373144149780273,0.0767592042684555,0.025735868141055107,0.7946102023124695,0.04350298270583153,0.09046582877635956,0.01964830979704857,0.026036715134978294,0.010629992000758648,0.009102998301386833,0.006002878770232201
1,0,1,2.290151596069336,0.18430736660957336,0.11197840422391891,0.6056786179542542,0.037581875920295715,0.15981337428092957,0.04945974424481392,0.03548794984817505,0.04677942767739296,0.04767796769738197,0.01752101071178913
2,0,1,1.3020657300949097,0.04315224662423134,0.01059788092970848,0.8827958703041077,0.01109340414404869,0.07017503678798676,0.01169893704354763,0.013638809323310852,0.004892023745924234,0.0034309078473597765,0.0022749488707631826
3,0,1,1.0004795789718628,6.851128273410723e-05,2.740100146780833e-09,0.9997038245201111,0.0001134051417466253,0.0001820634788600728,8.622916602973874e-09,5.434786203295516e-07,3.172422047281742e-10,2.3984740860072407e-09,2.4383805738437125e-11
4,0,1,1.0184096097946167,0.0026299443561583757,1.7896941706396774e-09,0.9816962480545044,0.018229655921459198,5.829846122651361e-05,1.3027735690229747e-07,1.5728332073194906e-05,4.710619394554527e-11,1.7075497682483842e-09,3.503821191519485e-11
5,0,1,1.0859148502349854,0.012273550033569336,2.688509084691759e-06,0.9153589010238647,0.08389370143413544,0.00047310630907304585,2.7829304599436e-05,0.00024377509544137865,1.8910998278443003e-07,2.127477273461409e-06,3.7192199897617684e-07
6,0,1,1.0381801128387451,0.005454301834106445,3.998383181169629e-05,0.9794374108314514,0.006056739017367363,0.012867562472820282,0.00023749572574160993,0.0013609842862933874,1.1292208000668325e-05,2.5627115974202752e-05,3.0645078368252143e-06
7,0,1,2.5384955406188965,0.21978507936000824,0.13245737552642822,0.5218035578727722,0.056758441030979156,0.18146510422229767,0.06617257744073868,0.04134294390678406,0.05717090889811516,0.05794229730963707,0.017344171181321144
8,0,1,1.1022844314575195,0.014612061902880669,0.000162005060701631,0.9382044672966003,0.024037163704633713,0.036544930189847946,1.8038828784483485e-05,0.00103345001116395,2.816437472574762e-06,0.0001590087340446189,1.7989040657084843e-07
9,0,1,1.0293818712234497,0.004197410307824612,0.00010996956552844495,0.9849399924278259,0.004097700119018555,0.009055218659341335,0.0006280797533690929,0.0011690339306369424,5.652841355185956e-05,4.3412906961748376e-05,1.0028245924331713e-05
10,0,1,1.700376033782959,0.10005372017621994,0.038466304540634155,0.7168347835540771,0.08841758966445923,0.10264118760824203,0.02967272698879242,0.023967375978827477,0.013482131063938141,0.020511431619524956,0.004472741857171059
11,0,1,1.375636100769043,0.05366230010986328,0.010787531733512878,0.8451512455940247,0.02012188360095024,0.09706872701644897,0.009153121151030064,0.017717555165290833,0.003978940658271313,0.004507696256041527,0.0023008945863693953
12,0,1,1.0848064422607422,0.012115205638110638,0.0016252093482762575,0.9626320004463196,0.008420935831964016,0.020182590931653976,0.0020587227772921324,0.005080532748252153,0.0005911957123316824,0.0006720737437717617,0.00036193995038047433
13,0,1,1.0833930969238281,0.011913299560546875,0.0015244593378156424,0.9636285305023193,0.006960638333112001,0.020842814818024635,0.002436283277347684,0.004607364069670439,0.0005909186438657343,0.0004809098900295794,0.00045263077481649816
14,0,1,1.2521586418151855,0.03602266311645508,0.007097887806594372,0.8883407711982727,0.02872798778116703,0.0570109598338604,0.006579055916517973,0.012243276461958885,0.003034913446754217,0.0029168862383812666,0.0011460882378742099
15,0,1,1.1719944477081299,0.024570634588599205,0.006499092094600201,0.9324275851249695,0.007641221396625042,0.040379706770181656,0.005095500499010086,0.007956980727612972,0.00352078746072948,0.0019727821927517653,0.0010055226739495993
16,0,1,1.0008043050765991,0.00011490072211017832,1.1067498917327612e-07,0.9992895126342773,0.0006412335205823183,5.6840730394469574e-05,3.74745269482446e-07,1.1909716704394668e-05,1.2591089948443823e-08,8.551814545398884e-08,1.2565755547200297e-08
17,0,1,1.1005971431732178,0.014371020719408989,0.0013367781648412347,0.9551298022270203,0.002980911871418357,0.03459634631872177,0.0030169286765158176,0.002939175581559539,0.0005778119084425271,0.0005856634234078228,0.00017330281843896955
18,0,1,2.4621682167053223,0.2088811695575714,0.10497827082872391,0.5038102269172668,0.1051454022526741,0.1718602329492569,0.05329911410808563,0.06090676411986351,0.03525155782699585,0.054566968232393265,0.01515975035727024
19,0,1,1.0026919841766357,0.0003845691680908203,2.521220267226454e-06,0.9986318945884705,0.0002583025780040771,0.0009990109829232097,1.2134110875194892e-05,9.612910798750818e-05,8.97379777597962e-07,1.1054572723878664e-06,5.183832740840444e-07
20,0,1,1.0018160343170166,0.0002594334655441344,2.5109480361606984e-07,0.9991033673286438,2.7378953745937906e-05,0.0008424047846347094,3.7924264688626863e-06,2.275297447340563e-05,9.527695965516614e-08,9.823540381148632e-08,5.7582429491276343e-08
21,0,1,1.0171552896499634,0.002450755564495921,2.181917443522252e-05,0.9916734099388123,0.000732668733689934,0.006924761924892664,0.00014316107262857258,0.0005040481337346137,8.944197361415718e-06,7.321361408685334e-06,5.553615210374119e-06
22,0,1,1.0781407356262207,0.011162961833178997,0.0001880979398265481,0.9658988118171692,0.005602789111435413,0.020373700186610222,0.001057482324540615,0.006879160646349192,6.612712604692206e-05,8.291170524898916e-05,3.9059123082552105e-05
23,0,1,1.3987401723861694,0.05696288123726845,0.013195850886404514,0.8389904499053955,0.03910866379737854,0.0681426003575325,0.014950217679142952,0.025612110272049904,0.004500648472458124,0.007322436198592186,0.001372767030261457
24,0,1,1.0251171588897705,0.003588165622204542,3.350416136527201e-06,0.9897667765617371,0.00026519125094637275,0.007494164630770683,3.701550667756237e-05,0.0024333565961569548,1.3477240372594679e-06,1.515804342488991e-06,4.86887813622161e-07
25,0,1,1.0197335481643677,0.0028190782759338617,4.258225089870393e-05,0.9893462061882019,0.0035843276418745518,0.005982220638543367,0.00024738971842452884,0.0007973034516908228,1.3432853847916704e-05,1.7812431906349957e-05,1.1336965144437272e-05
26,0,1,1.056762456893921,0.008108922280371189,0.00024208483227994293,0.9684245586395264,0.011208307929337025,0.01790129579603672,0.0005567559273913503,0.001666937954723835,6.819099507993087e-05,0.0001446969254175201,2.919691542047076e-05
27,0,1,1.3999053239822388,0.057129330933094025,0.008446598425507545,0.8278642892837524,0.043189723044633865,0.08109788596630096,0.012130839750170708,0.027270689606666565,0.003507200162857771,0.0030672780703753233,0.0018721199594438076
28,0,1,1.0341312885284424,0.004875898361206055,0.0001706621696939692,0.9824809432029724,0.005418292712420225,0.009848608635365963,0.0002864740672521293,0.0017951074987649918,7.31989712221548e-05,7.237046520458534e-05,2.5092724172282033e-05
29,0,1,1.5490819215774536,0.07844027131795883,0.012450282461941242,0.7764575481414795,0.03764641284942627,0.11972671002149582,0.016475023701786995,0.03724413737654686,0.004350106231868267,0.004871351178735495,0.003228825516998768
30,0,1,1.0882322788238525,0.012604610994458199,0.0019046113593503833,0.959369421005249,0.012768696062266827,0.019126586616039276,0.0018087336793541908,0.005021886434406042,0.0004370468086563051,0.000761400384362787,0.0007061641663312912
31,0,1,1.2816460132598877,0.04023514315485954,0.0013552973978221416,0.8761404752731323,0.004752416629344225,0.0998845249414444,0.00203444785438478,0.01583273336291313,0.000602849991992116,0.0005910252220928669,0.000161422198289074
32,0,1,1.8200327157974243,0.1171475276350975,0.04713309183716774,0.6974828839302063,0.06757589429616928,0.11991161108016968,0.03235691040754318,0.03553944453597069,0.02047121711075306,0.015583877451717854,0.011077996343374252
33,0,1,1.020896077156067,0.0029851538129150867,7.036726310616359e-05,0.9897066354751587,6.775924703106284e-05,0.01007813960313797,3.5078755900030956e-05,4.1991421312559396e-05,2.5308001568191685e-05,4.3028358049923554e-05,2.0309005321905715e-06
34,0,1,1.0714771747589111,0.01021102536469698,0.0005938807153142989,0.9618040919303894,0.013822966255247593,0.019939051941037178,0.0009517038706690073,0.002888399176299572,0.00028324229060672224,0.00022334883396979421,8.72895834618248e-05
35,0,1,1.0791326761245728,0.01130466815084219,0.001470872899517417,0.9666237235069275,0.004390032961964607,0.020267639309167862,0.0037992040161043406,0.0034484900534152985,0.0003938603331334889,0.0004925553221255541,0.000584457244258374
36,0,1,1.0278414487838745,0.0039773499593138695,0.00016084397793747485,0.9868767261505127,0.002200048416852951,0.008915764279663563,0.0005247201188467443,0.0013219212414696813,5.530630733119324e-05,6.731518806191161e-05,3.82224861823488e-05
37,0,1,1.000801682472229,0.00011452606850070879,4.001176634460535e-08,0.9995781779289246,5.568383858189918e-05,0.00035883800592273474,1.0242694088447024e-06,6.2578515098721255e-06,1.2710565044926625e-08,1.9164451359188206e-08,8.136747275955258e-09
38,0,1,1.0101529359817505,0.0014504194259643555,2.3868551579653285e-05,0.9952983260154724,0.000941879756283015,0.002886478789150715,0.00010304986062692478,0.0007463167421519756,6.121602837083628e-06,1.1106863894383423e-05,6.640084393438883e-06
39,0,1,1.4314448833465576,0.061634983867406845,0.014609009027481079,0.8253985643386841,0.006352046970278025,0.13682368397712708,0.003247437532991171,0.013569287024438381,0.002134229289367795,0.010568702593445778,0.0019060774939134717
